compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H32N5O3,517.77,4.04,301.802,Organic Compound
Glucose,C14H14N4O1,63.38,12.99,190.896,Alkaloid
Dopamine,C8H3N2O5,533.75,13.79,972.651,Nucleotide
Dopamine,C3H27N0O4,896.85,3.46,128.15,Nucleotide
Adenosine triphosphate,C19H9N1O7,875.19,6.11,855.158,Lipid
Ethanol,C10H20N0O0,733.92,2.98,866.509,Amide
Glucose,C8H4N5O0,329.99,N/A,154.157,Hormone
Cholesterol,C12H16N2O8,699.94,11.11,152.54,Hormone
Dopamine,C10H30N2O1,678.19,8.66,354.12,Carbohydrate
Dopamine,C16H9N3O5,289.16,N/A,490.947,Carbohydrate
Adrenaline,C8H30N2O2,715.52,4.66,778.366,Amide
Serotonin,C4H23N2O4,491.01,3.84,462.294,Amide
Serotonin,C3H34N5O7,249.36,8.66,953.726,Lipid
Cholesterol,C13H3N2O1,669.59,6.66,629.961,Alcohol
Adrenaline,C6H20N1O6,429.32,10.9,722.035,Organic Compound
Urea,C12H24N3O10,759.28,N/A,251.062,Amide
Aspirin,C12H37N3O0,501.26,3.1,281.849,Alkaloid
Adrenaline,C10H5N5O6,226.74,N/A,120.34,Lipid
Dopamine,C3H27N5O6,910.76,13.89,623.299,Nucleotide
Cholesterol,C13H28N0O5,343.72,3.61,565.828,Lipid
Glucose,C9H30N5O9,593.37,5.9,480.897,Nucleotide
Adenosine triphosphate,C15H20N4O4,70.47,N/A,594.758,Hormone
Serotonin,C20H37N0O2,802.21,10.44,11.423,Hormone
Serotonin,C20H28N4O4,815.39,3.75,115.249,Organic Compound
Glucose,C10H19N0O1,456.88,2.32,242.105,Amide
Dopamine,C11H7N5O10,473.87,12.4,279.191,Alcohol
Dopamine,C14H22N4O2,71.11,13.26,578.98,Alcohol
Serotonin,C18H3N1O0,617.79,2.62,900.405,Lipid
Cholesterol,C8H4N2O7,406.94,3.2,142.725,Lipid
Ethanol,C13H11N2O5,347.81,N/A,561.305,Amide
Ethanol,C14H3N0O5,888.85,10.13,42.927,Alcohol
Urea,C4H32N5O8,741.89,11.72,746.482,Lipid
Dopamine,C9H24N3O1,284.03,9.71,945.341,Amide
Ethanol,C12H32N1O6,400.39,2.25,889.452,Amide
Serotonin,C20H7N1O6,446.8,11.34,487.125,Alcohol
Adenosine triphosphate,C10H23N1O8,416.61,4.39,927.896,Lipid
Caffeine,C10H14N0O8,234.51,12.19,850.375,Alcohol
Serotonin,C10H26N2O5,817.09,11.88,144.355,Carbohydrate
Aspirin,C8H40N0O1,58.48,N/A,135.61,Lipid
Glucose,C16H28N1O8,361.44,9.57,967.346,Amide
Adrenaline,C10H2N0O6,869.96,6.39,672.39,Hormone
Dopamine,C12H34N2O1,451.97,6.52,914.697,Amide
Glucose,C2H10N0O10,577.81,5.17,439.633,Lipid
Dopamine,C14H4N0O0,410.38,9.38,549.92,Lipid
Adenosine triphosphate,C12H23N5O2,684.78,3.5,676.698,Alcohol
Cholesterol,C4H14N5O3,77.36,10.82,373.241,Amide
Aspirin,C10H24N2O8,387.05,N/A,786.996,Hormone
Cholesterol,C8H36N2O8,660.36,3.39,135.535,Lipid
Caffeine,C19H34N4O8,72.42,12.66,945.787,Alkaloid
Dopamine,C1H20N0O6,836.37,1.77,906.582,Nucleotide
Adrenaline,C1H33N1O10,468.19,N/A,477.812,Alcohol
Ethanol,C18H29N5O6,949.86,10.32,388.259,Alkaloid
Aspirin,C2H29N3O4,798.16,2.67,586.913,Nucleotide
Glucose,C15H32N5O10,713.73,9.08,898.806,Organic Compound
Adrenaline,C15H18N0O1,215.03,7.73,908.367,Organic Compound
Serotonin,C16H4N0O7,715.99,4.0,408.882,Alcohol
