compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H17N0O6,144.6,10.24,122.391,Organic Compound
Glucose,C9H21N3O3,922.85,5.69,335.916,Carbohydrate
Urea,C1H10N3O9,192.7,12.36,662.003,Amide
Adenosine triphosphate,C5H35N0O7,124.54,6.1,474.821,Neurotransmitter
Aspirin,C19H25N1O6,340.74,10.36,108.707,Alcohol
Ethanol,C11H2N4O8,733.26,1.85,711.202,Alcohol
Serotonin,C5H39N5O9,746.91,10.3,270.177,Alkaloid
Serotonin,C11H27N2O10,843.7,10.29,58.145,Alkaloid
Urea,C16H25N5O10,454.97,13.44,572.663,Alcohol
Serotonin,C5H36N1O6,302.9,N/A,777.499,Carbohydrate
Adrenaline,C14H24N0O4,302.1,12.99,218.65,Neurotransmitter
Adenosine triphosphate,C17H33N2O4,242.53,10.73,885.602,Nucleotide
Urea,C2H26N3O2,579.4,10.84,281.681,Organic Compound
Serotonin,C3H29N3O10,541.82,4.46,22.161,Organic Compound
Serotonin,C6H29N2O9,805.1,6.72,173.244,Alcohol
Ethanol,C6H27N1O5,747.22,5.72,308.259,Nucleotide
Adenosine triphosphate,C5H15N2O5,345.69,8.72,259.006,Organic Compound
Serotonin,C6H36N2O5,796.85,6.19,330.664,Organic Compound
Aspirin,C14H7N4O5,915.08,N/A,98.373,Nucleotide
Adrenaline,C14H6N3O3,514.71,12.31,486.032,Neurotransmitter
Caffeine,C12H34N1O1,947.29,N/A,128.486,Alcohol
Ethanol,C2H9N2O9,997.14,2.35,50.234,Amide
Serotonin,C7H15N3O10,367.99,11.35,888.038,Hormone
Cholesterol,C14H12N0O0,567.35,5.73,392.834,Amide
Cholesterol,C2H34N5O10,417.59,1.94,591.138,Carbohydrate
Ethanol,C12H29N3O5,888.82,6.28,266.023,Carbohydrate
Urea,C5H1N5O6,752.74,13.91,42.686,Lipid
Serotonin,C20H7N5O3,236.39,7.55,548.16,Lipid
Adrenaline,C8H17N4O5,721.07,N/A,514.286,Lipid
Aspirin,C9H31N4O4,536.58,13.54,366.005,Lipid
Caffeine,C15H31N0O9,656.99,6.9,957.587,Alcohol
Caffeine,C5H35N2O5,923.88,4.37,910.617,Carbohydrate
Adrenaline,C8H18N1O3,825.79,8.59,826.28,Organic Compound
Glucose,C10H16N1O7,730.26,N/A,70.017,Carbohydrate
Adrenaline,C12H22N1O7,482.49,5.52,17.599,Nucleotide
Aspirin,C9H21N3O4,507.6,11.64,149.475,Amide
Adrenaline,C9H25N0O5,489.57,7.3,153.792,Hormone
Aspirin,C7H11N4O9,517.1,1.96,590.025,Amide
Ethanol,C6H35N3O3,377.33,13.63,42.089,Alcohol
Serotonin,C1H9N0O4,532.55,3.62,646.812,Amide
Cholesterol,C2H20N0O5,145.72,9.18,837.329,Hormone
Urea,C3H5N0O8,686.49,4.15,570.225,Hormone
Cholesterol,C11H27N4O4,213.24,1.79,468.474,Neurotransmitter
Adrenaline,C1H6N2O6,58.87,7.51,110.333,Nucleotide
Urea,C9H33N4O6,224.58,2.27,894.383,Nucleotide
Adenosine triphosphate,C9H15N2O9,493.69,2.27,899.459,Lipid
Adrenaline,C2H38N3O2,916.17,2.17,283.979,Alkaloid
Serotonin,C1H38N3O4,516.02,N/A,770.969,Neurotransmitter
Serotonin,C17H17N2O9,909.54,N/A,680.771,Neurotransmitter
Adenosine triphosphate,C14H37N1O2,291.66,8.79,175.765,Alcohol
Cholesterol,C1H1N3O1,168.58,10.94,295.999,Amide
Adrenaline,C11H10N1O10,895.13,7.6,464.414,Neurotransmitter
Urea,C7H28N5O6,310.98,6.58,401.981,Carbohydrate
Glucose,C3H10N1O1,154.3,9.74,700.116,Carbohydrate
Serotonin,C8H6N2O9,394.38,4.23,399.003,Amide
Serotonin,C20H8N1O7,762.33,11.7,956.952,Organic Compound
Adrenaline,C1H2N5O9,828.11,11.63,194.993,Carbohydrate
Aspirin,C16H34N1O10,964.94,5.79,151.61,Nucleotide
Ethanol,C9H25N4O9,721.77,10.51,461.267,Lipid
Ethanol,C17H33N4O5,992.72,9.79,527.661,Hormone
Urea,C8H10N2O3,73.89,10.51,980.846,Alkaloid
Adrenaline,C12H4N5O9,662.31,6.96,999.732,Alcohol
Caffeine,C20H12N2O0,342.37,2.99,445.073,Organic Compound
Serotonin,C18H39N2O6,965.06,N/A,712.22,Lipid
Glucose,C5H14N2O9,706.95,12.07,990.211,Lipid
Aspirin,C3H34N5O8,383.77,13.79,920.822,Alkaloid
Adenosine triphosphate,C14H18N0O8,553.13,7.99,982.332,Alkaloid
Serotonin,C8H17N5O4,452.67,1.19,258.258,Lipid
Urea,C7H9N0O8,336.91,5.73,915.473,Nucleotide
Aspirin,C10H31N1O6,153.09,9.13,904.052,Carbohydrate
Urea,C2H37N1O0,943.13,8.09,829.054,Hormone
Adrenaline,C1H8N0O9,880.12,11.0,73.579,Lipid
Urea,C11H15N1O8,626.33,1.04,912.579,Organic Compound
Urea,C3H31N3O9,472.42,4.36,717.107,Hormone
Urea,C18H3N3O10,525.53,5.31,209.753,Alcohol
Ethanol,C7H7N2O3,67.9,4.46,858.527,Alcohol
Urea,C16H23N3O7,686.23,N/A,680.937,Alcohol
Urea,C18H38N1O5,120.57,N/A,148.548,Organic Compound
Aspirin,C4H23N1O4,142.35,7.17,216.62,Neurotransmitter
