compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H7N0O10,764.97,4.89,727.174,Nucleotide
Glucose,C14H8N3O4,525.8,5.78,616.753,Carbohydrate
Cholesterol,C2H24N2O2,538.63,5.06,484.385,Amide
Cholesterol,C7H9N4O3,654.39,N/A,756.292,Neurotransmitter
Glucose,C9H4N2O1,956.01,8.87,209.139,Alkaloid
Urea,C19H33N5O9,527.33,3.23,540.157,Nucleotide
Ethanol,C11H31N3O9,376.73,2.57,907.77,Amide
Cholesterol,C12H33N2O8,219.43,N/A,833.608,Nucleotide
Adrenaline,C10H30N0O9,769.9,N/A,519.547,Alkaloid
Adrenaline,C3H36N3O3,104.96,5.1,50.638,Alcohol
Serotonin,C2H14N1O8,631.45,N/A,694.48,Neurotransmitter
Serotonin,C8H7N0O6,906.31,4.1,252.308,Alkaloid
Cholesterol,C15H28N4O9,179.89,9.29,224.595,Alkaloid
Serotonin,C7H36N1O7,105.31,4.41,503.307,Neurotransmitter
Adrenaline,C20H19N1O4,86.22,2.29,388.321,Carbohydrate
Dopamine,C15H33N3O2,568.38,N/A,586.689,Alcohol
Serotonin,C6H22N4O1,85.81,12.61,993.611,Carbohydrate
Urea,C8H33N2O9,325.6,N/A,401.498,Lipid
Cholesterol,C20H27N1O2,253.96,2.21,921.094,Amide
Adrenaline,C20H36N1O3,320.65,6.78,329.93,Organic Compound
Adrenaline,C5H30N1O3,944.72,N/A,324.458,Amide
Aspirin,C10H10N2O5,869.8,2.7,247.798,Amide
Dopamine,C7H11N3O10,182.66,2.19,90.02,Nucleotide
Urea,C3H29N3O6,386.75,5.38,346.422,Alkaloid
Dopamine,C15H37N1O9,378.51,N/A,450.556,Amide
Cholesterol,C11H21N3O9,113.88,6.61,202.767,Alcohol
Aspirin,C7H6N5O4,290.83,6.17,391.814,Nucleotide
Urea,C1H11N1O8,764.63,10.34,831.486,Hormone
Serotonin,C5H24N2O4,918.63,8.69,994.528,Nucleotide
Aspirin,C7H15N1O8,753.31,8.72,44.28,Alcohol
Adenosine triphosphate,C11H39N2O4,90.5,1.81,578.523,Alkaloid
Adrenaline,C20H5N2O4,501.2,13.69,869.36,Amide
Urea,C16H7N0O7,588.42,10.63,480.711,Alcohol
Adenosine triphosphate,C9H36N3O0,789.09,2.71,112.556,Neurotransmitter
Dopamine,C9H3N2O0,212.21,N/A,492.28,Neurotransmitter
Aspirin,C18H6N1O9,435.08,13.84,81.202,Nucleotide
Cholesterol,C4H11N0O4,849.3,N/A,135.707,Carbohydrate
Serotonin,C14H7N3O7,961.78,10.18,529.25,Lipid
Cholesterol,C20H9N4O1,821.27,N/A,574.323,Nucleotide
Adrenaline,C8H35N0O2,674.55,8.4,846.36,Lipid
Adenosine triphosphate,C14H37N4O0,722.58,5.05,263.023,Neurotransmitter
Cholesterol,C12H30N3O9,97.24,4.96,137.104,Carbohydrate
Ethanol,C19H1N5O6,553.77,3.9,264.703,Lipid
Caffeine,C7H27N0O3,690.31,8.48,296.885,Nucleotide
Glucose,C2H37N4O6,572.42,7.62,58.529,Carbohydrate
Adenosine triphosphate,C11H16N2O0,466.51,9.78,216.256,Alkaloid
