compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H26N2O6,784.26,11.84,278.685,Alcohol
Serotonin,C20H19N4O6,884.78,13.25,907.121,Amide
Caffeine,C10H32N5O6,326.01,11.58,146.136,Alkaloid
Cholesterol,C7H11N3O2,278.34,N/A,870.022,Nucleotide
Aspirin,C13H20N2O6,51.25,2.47,960.519,Neurotransmitter
Adenosine triphosphate,C5H32N4O2,630.74,8.07,446.271,Organic Compound
Ethanol,C17H23N4O0,807.22,12.61,687.664,Hormone
Serotonin,C16H18N1O9,309.89,9.26,777.618,Lipid
Adrenaline,C20H3N3O3,470.79,N/A,870.365,Alcohol
Urea,C7H37N5O4,976.87,N/A,627.955,Carbohydrate
Adenosine triphosphate,C18H8N4O4,346.7,1.14,838.214,Carbohydrate
Caffeine,C15H14N0O9,702.37,12.22,148.233,Alcohol
Serotonin,C19H37N3O1,228.76,1.06,446.759,Alkaloid
Adenosine triphosphate,C13H24N3O2,960.1,4.41,681.952,Carbohydrate
Ethanol,C20H20N0O2,840.77,13.14,123.541,Hormone
Ethanol,C1H17N1O2,319.29,2.38,80.503,Amide
Ethanol,C14H8N2O6,671.85,N/A,749.5,Carbohydrate
Cholesterol,C20H1N3O7,874.3,4.78,157.564,Carbohydrate
Adrenaline,C12H37N5O6,214.95,N/A,120.906,Carbohydrate
Ethanol,C14H5N5O1,486.74,12.06,860.731,Hormone
Urea,C19H4N0O7,299.85,4.79,222.374,Hormone
Ethanol,C13H27N1O4,418.24,6.42,316.104,Nucleotide
Adrenaline,C9H33N5O6,323.4,12.21,124.347,Hormone
Adenosine triphosphate,C16H3N0O4,760.08,7.24,233.842,Neurotransmitter
Cholesterol,C18H23N2O9,758.33,6.9,44.219,Hormone
Adrenaline,C8H6N5O0,919.8,12.84,703.715,Amide
Ethanol,C1H19N0O7,790.53,5.02,517.078,Alcohol
Adrenaline,C18H2N1O6,370.28,N/A,866.929,Alcohol
Adrenaline,C14H31N2O2,181.49,12.0,110.864,Nucleotide
Caffeine,C8H17N0O9,903.79,N/A,225.803,Alcohol
Adenosine triphosphate,C19H15N5O10,632.42,8.19,6.732,Lipid
Adrenaline,C11H11N3O6,673.41,7.06,904.31,Organic Compound
Dopamine,C11H9N0O5,229.38,N/A,120.662,Hormone
Ethanol,C8H32N5O3,106.15,8.25,876.477,Neurotransmitter
Urea,C6H7N3O5,972.06,N/A,716.04,Amide
Glucose,C8H16N1O6,486.93,N/A,692.934,Alcohol
Serotonin,C19H30N0O4,367.98,7.38,64.303,Alkaloid
Urea,C2H23N4O7,458.55,1.37,951.585,Alkaloid
Ethanol,C10H23N2O2,556.2,6.95,161.991,Amide
Cholesterol,C18H35N0O2,806.79,9.34,686.948,Hormone
Adrenaline,C9H37N3O1,141.81,3.35,443.886,Organic Compound
Serotonin,C15H30N0O2,777.6,9.11,931.558,Organic Compound
Glucose,C5H8N4O9,154.68,4.58,591.058,Lipid
Adrenaline,C9H23N4O0,783.51,1.55,372.729,Lipid
Urea,C7H38N1O2,634.09,2.73,495.823,Nucleotide
Glucose,C3H2N0O7,72.59,2.71,281.965,Nucleotide
Glucose,C18H31N0O9,583.87,6.95,50.916,Lipid
Dopamine,C5H16N1O8,593.19,6.62,1.665,Nucleotide
Ethanol,C19H32N5O2,82.03,4.38,459.363,Lipid
Adenosine triphosphate,C8H24N1O5,309.42,N/A,862.194,Alkaloid
Urea,C8H34N4O6,993.94,3.61,428.866,Nucleotide
Glucose,C18H7N1O6,207.76,1.12,787.462,Hormone
Adrenaline,C20H13N4O2,51.28,1.51,597.421,Hormone
Caffeine,C1H20N1O8,229.29,N/A,787.307,Alkaloid
Adenosine triphosphate,C1H1N4O0,815.93,2.78,551.658,Lipid
Urea,C5H39N3O0,155.66,N/A,79.636,Hormone
Urea,C2H9N5O2,985.14,7.01,61.495,Lipid
Serotonin,C15H21N3O6,90.42,N/A,157.518,Nucleotide
Aspirin,C19H33N4O8,424.35,N/A,32.507,Lipid
Cholesterol,C13H34N5O6,195.6,13.6,528.988,Carbohydrate
Dopamine,C14H6N1O10,651.06,N/A,401.408,Hormone
Adenosine triphosphate,C7H18N1O7,278.22,6.26,585.435,Amide
Aspirin,C14H35N4O0,777.67,1.59,899.342,Alkaloid
Urea,C14H13N2O10,688.31,4.14,852.863,Alkaloid
Adrenaline,C8H3N2O9,565.66,12.97,330.098,Organic Compound
Adrenaline,C4H3N3O4,814.81,8.35,651.575,Organic Compound
Serotonin,C11H13N5O4,969.68,N/A,186.981,Neurotransmitter
Adrenaline,C17H4N2O3,737.99,N/A,145.901,Hormone
Glucose,C14H14N4O6,733.08,2.78,107.813,Alkaloid
Urea,C10H27N4O0,952.4,3.14,30.614,Hormone
Ethanol,C7H29N1O5,372.6,N/A,987.109,Alkaloid
Ethanol,C11H6N1O4,904.16,3.01,7.525,Organic Compound
Serotonin,C8H30N3O6,302.8,2.65,589.481,Organic Compound
Adenosine triphosphate,C13H14N0O10,299.79,5.66,310.194,Hormone
Adrenaline,C14H5N2O3,903.45,13.33,586.811,Neurotransmitter
Adenosine triphosphate,C20H17N2O4,868.74,N/A,237.258,Organic Compound
Serotonin,C20H16N5O8,883.15,12.93,794.043,Lipid
Aspirin,C15H1N2O5,144.97,N/A,906.546,Carbohydrate
Adrenaline,C12H26N5O9,816.82,8.54,822.189,Nucleotide
Cholesterol,C7H14N0O3,669.72,9.27,981.517,Carbohydrate
Adrenaline,C11H27N2O2,284.77,4.96,494.858,Lipid
Adenosine triphosphate,C16H33N4O4,620.82,8.55,206.544,Carbohydrate
Dopamine,C8H25N0O8,746.33,7.18,428.298,Lipid
Glucose,C1H18N2O5,637.79,7.63,796.501,Carbohydrate
Glucose,C16H28N3O1,167.91,3.66,841.01,Amide
Dopamine,C18H39N3O1,96.98,N/A,837.216,Alkaloid
Cholesterol,C4H23N1O10,810.43,12.28,410.596,Neurotransmitter
Glucose,C6H29N3O4,80.29,10.49,964.33,Alcohol
Caffeine,C5H15N5O1,101.4,N/A,261.316,Alkaloid
Glucose,C4H15N1O1,386.85,N/A,696.104,Organic Compound
Serotonin,C8H16N1O4,521.04,N/A,189.362,Carbohydrate
Aspirin,C13H11N4O2,919.69,1.44,835.218,Amide
Dopamine,C15H25N1O4,208.37,6.17,490.791,Amide
Dopamine,C10H18N0O0,535.38,11.57,302.93,Nucleotide
Dopamine,C18H39N2O4,986.81,10.73,763.334,Neurotransmitter
Glucose,C4H32N2O7,111.68,2.44,843.324,Organic Compound
Ethanol,C19H40N4O2,406.78,11.13,504.15,Alkaloid
Glucose,C5H21N1O0,331.02,3.73,366.442,Lipid
Dopamine,C2H8N0O0,730.02,N/A,314.725,Nucleotide
Ethanol,C18H22N4O1,782.68,6.82,421.756,Nucleotide
Aspirin,C16H7N5O8,127.44,7.96,546.712,Amide
Adenosine triphosphate,C14H16N0O5,770.49,4.72,183.432,Carbohydrate
Caffeine,C8H35N4O3,870.67,9.56,672.583,Carbohydrate
Aspirin,C5H5N4O8,620.93,1.77,96.754,Nucleotide
Adrenaline,C6H12N1O1,601.5,1.12,973.931,Carbohydrate
Glucose,C8H26N2O7,409.74,N/A,261.045,Alkaloid
Urea,C6H9N4O2,948.53,N/A,502.068,Alcohol
Caffeine,C8H34N1O3,679.03,N/A,517.652,Alcohol
Aspirin,C15H25N4O10,872.8,5.89,593.194,Organic Compound
Urea,C6H34N4O6,923.53,9.3,223.206,Carbohydrate
Serotonin,C11H6N2O0,711.09,9.94,42.956,Hormone
Aspirin,C2H37N1O10,375.66,2.63,329.228,Alcohol
Ethanol,C3H17N5O3,308.87,8.46,358.875,Organic Compound
Adenosine triphosphate,C9H24N3O6,456.42,10.56,596.354,Nucleotide
Caffeine,C17H3N0O5,319.19,1.7,693.411,Alcohol
Cholesterol,C11H30N3O2,641.95,1.13,494.598,Neurotransmitter
Adrenaline,C5H28N3O6,887.24,3.58,24.112,Alkaloid
Adrenaline,C6H40N5O10,191.42,13.34,673.586,Neurotransmitter
Adenosine triphosphate,C10H31N5O6,464.42,N/A,118.031,Lipid
Adrenaline,C7H21N5O2,296.63,5.47,826.296,Nucleotide
Serotonin,C8H38N5O7,603.53,8.33,251.129,Hormone
Dopamine,C15H32N1O5,239.73,3.81,923.31,Hormone
Adenosine triphosphate,C6H14N4O9,278.72,10.4,29.598,Amide
Aspirin,C2H4N2O10,239.47,N/A,912.322,Alkaloid
Aspirin,C18H21N3O9,261.37,2.12,878.969,Lipid
Serotonin,C1H9N1O10,269.79,4.32,8.546,Hormone
Ethanol,C17H16N1O2,264.68,7.72,422.504,Hormone
Ethanol,C11H16N2O8,67.87,11.68,477.259,Carbohydrate
Dopamine,C2H20N5O9,714.74,N/A,349.967,Alkaloid
Adrenaline,C8H27N0O1,843.45,11.99,413.291,Alcohol
Adenosine triphosphate,C6H37N3O7,389.1,7.17,127.562,Alcohol
Glucose,C4H24N0O1,507.66,N/A,467.881,Neurotransmitter
Aspirin,C5H23N1O6,131.5,N/A,742.999,Hormone
Serotonin,C19H1N5O9,480.9,12.65,105.164,Alcohol
Cholesterol,C6H37N4O6,58.2,4.19,487.135,Alcohol
Adrenaline,C4H33N3O2,640.06,5.28,867.596,Amide
Serotonin,C4H29N3O1,792.21,11.68,516.921,Hormone
Adrenaline,C18H9N0O0,541.78,13.66,968.619,Nucleotide
Serotonin,C10H28N3O1,97.59,8.89,188.138,Lipid
