compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H16N0O4,236.01,N/A,43.211,Hormone
Adenosine triphosphate,C8H7N0O8,681.5,13.17,836.617,Alkaloid
Dopamine,C3H15N3O1,577.67,10.93,995.384,Neurotransmitter
Caffeine,C6H33N3O6,665.56,8.51,950.345,Alkaloid
Serotonin,C20H4N1O7,719.77,6.41,695.09,Lipid
Aspirin,C2H15N0O7,116.57,8.14,692.484,Amide
Adrenaline,C18H31N5O7,817.68,N/A,556.594,Hormone
Adenosine triphosphate,C9H32N1O7,633.29,4.26,608.594,Alcohol
Adenosine triphosphate,C8H14N1O3,970.37,7.2,775.725,Amide
Adenosine triphosphate,C7H31N5O10,863.51,12.74,306.919,Nucleotide
Dopamine,C9H20N2O3,158.98,7.48,97.263,Amide
Cholesterol,C13H27N1O7,694.69,7.49,331.924,Organic Compound
Cholesterol,C14H34N2O9,381.14,11.97,806.236,Carbohydrate
Serotonin,C15H11N0O8,177.6,8.83,536.785,Amide
Aspirin,C7H18N4O6,762.88,8.96,34.592,Neurotransmitter
Cholesterol,C4H12N5O8,835.63,N/A,573.43,Alcohol
Glucose,C8H11N0O7,860.0,N/A,390.467,Amide
Aspirin,C3H4N4O9,679.53,N/A,56.204,Nucleotide
Urea,C11H8N5O5,795.27,5.51,380.213,Amide
Cholesterol,C8H36N0O2,864.13,N/A,976.782,Alkaloid
Serotonin,C11H10N0O4,492.68,11.16,649.914,Alcohol
Urea,C13H20N2O7,515.2,11.66,888.394,Alkaloid
Glucose,C6H2N3O4,170.97,5.6,320.013,Organic Compound
Dopamine,C10H28N0O1,431.58,6.73,373.569,Alkaloid
Urea,C7H38N5O10,78.39,N/A,210.98,Alkaloid
Dopamine,C16H25N0O9,846.89,N/A,349.796,Amide
Urea,C7H28N5O10,899.15,N/A,244.997,Organic Compound
Adenosine triphosphate,C14H27N1O5,422.75,6.65,852.961,Hormone
Adenosine triphosphate,C16H17N0O4,320.87,12.05,314.277,Alcohol
Dopamine,C8H28N4O9,202.91,N/A,287.58,Alkaloid
Dopamine,C5H26N5O10,623.4,5.34,30.808,Lipid
Adenosine triphosphate,C20H12N3O6,625.2,2.22,156.418,Amide
Serotonin,C11H20N5O9,222.15,7.29,42.856,Amide
Glucose,C14H22N5O7,753.91,13.6,954.361,Nucleotide
Dopamine,C9H14N5O5,778.99,12.06,250.583,Amide
Dopamine,C12H10N1O0,775.93,2.05,81.426,Organic Compound
Serotonin,C11H13N5O7,407.69,N/A,968.965,Organic Compound
Glucose,C11H16N4O9,774.38,10.67,164.715,Hormone
