compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H10N5O8,254.43,2.25,182.376,Nucleotide
Adrenaline,C13H2N5O8,605.46,2.89,906.161,Organic Compound
Cholesterol,C7H24N4O2,201.79,4.98,915.195,Alkaloid
Caffeine,C6H6N1O2,615.16,9.3,14.609,Alkaloid
Cholesterol,C7H21N5O9,466.16,1.87,671.602,Alcohol
Glucose,C13H11N2O10,168.98,7.78,190.457,Alkaloid
Serotonin,C1H10N1O8,686.31,9.29,346.121,Nucleotide
Caffeine,C10H13N3O0,496.13,N/A,620.354,Alcohol
Serotonin,C16H23N5O7,795.75,4.22,136.208,Organic Compound
Adrenaline,C2H4N4O9,827.59,5.63,386.997,Hormone
Caffeine,C12H31N5O10,751.35,6.75,472.157,Alkaloid
Aspirin,C3H23N0O8,827.88,4.86,388.318,Organic Compound
Urea,C3H21N2O6,482.61,5.42,687.559,Organic Compound
Caffeine,C4H5N1O0,298.52,9.83,974.27,Carbohydrate
Caffeine,C4H9N5O9,414.98,2.64,217.657,Alcohol
Cholesterol,C2H1N4O10,917.28,13.9,226.308,Nucleotide
Cholesterol,C8H38N4O1,899.06,2.88,268.979,Carbohydrate
Adrenaline,C6H19N4O5,253.21,5.63,756.945,Carbohydrate
Caffeine,C3H34N4O5,211.05,N/A,792.532,Nucleotide
Aspirin,C5H12N1O4,205.93,1.51,237.387,Carbohydrate
Adenosine triphosphate,C17H19N3O5,71.32,9.85,184.316,Organic Compound
Urea,C4H20N3O6,175.27,N/A,841.759,Lipid
Cholesterol,C1H28N5O0,822.12,1.95,521.916,Lipid
Dopamine,C7H1N2O9,215.15,N/A,749.893,Alcohol
Adrenaline,C18H39N0O8,322.66,7.98,20.207,Neurotransmitter
Urea,C8H33N1O8,861.92,3.05,681.55,Neurotransmitter
Serotonin,C20H21N0O2,115.98,6.75,993.349,Alcohol
Aspirin,C18H38N2O6,245.49,1.17,750.089,Lipid
Urea,C2H37N4O0,107.83,N/A,443.623,Alkaloid
Dopamine,C15H13N0O9,121.29,10.11,880.356,Alkaloid
Urea,C6H15N0O9,192.4,6.25,890.44,Alcohol
Adrenaline,C13H16N5O9,622.58,4.29,178.919,Lipid
Serotonin,C7H12N1O8,297.33,N/A,483.919,Lipid
Serotonin,C18H14N5O8,343.62,11.7,547.398,Lipid
Aspirin,C5H25N4O5,627.29,1.93,555.743,Alcohol
Adrenaline,C19H40N0O5,274.27,N/A,220.022,Alcohol
Aspirin,C19H18N5O5,443.78,6.95,433.077,Carbohydrate
Aspirin,C9H9N5O10,476.44,N/A,474.474,Organic Compound
Dopamine,C4H22N0O4,841.47,N/A,90.373,Carbohydrate
Adrenaline,C17H26N5O7,419.22,12.29,861.764,Amide
Glucose,C5H38N2O9,729.21,4.76,458.516,Organic Compound
Aspirin,C17H1N4O10,284.44,4.43,995.78,Organic Compound
Cholesterol,C20H35N4O6,165.55,10.71,676.432,Alkaloid
Ethanol,C9H25N2O3,359.12,N/A,830.898,Carbohydrate
Adenosine triphosphate,C12H7N3O8,926.33,N/A,434.792,Carbohydrate
Adrenaline,C18H32N5O5,153.57,13.17,948.628,Lipid
Aspirin,C8H7N3O0,603.86,N/A,512.158,Alkaloid
Cholesterol,C19H4N4O10,594.19,N/A,466.401,Organic Compound
Cholesterol,C4H10N1O1,87.21,9.03,187.537,Carbohydrate
Adrenaline,C6H20N1O9,79.89,5.72,162.451,Hormone
Serotonin,C14H36N1O5,70.83,4.54,314.953,Amide
Adrenaline,C2H18N1O1,169.61,2.05,697.95,Neurotransmitter
Caffeine,C5H10N4O7,216.29,10.52,747.982,Hormone
Dopamine,C19H30N5O9,365.5,1.31,847.188,Alcohol
Adrenaline,C20H36N1O8,819.94,9.03,319.727,Alkaloid
Glucose,C7H8N3O4,636.24,5.89,230.403,Lipid
Caffeine,C10H17N2O1,952.83,1.63,369.076,Neurotransmitter
Urea,C18H30N1O3,449.39,8.92,922.991,Amide
Adenosine triphosphate,C12H27N3O1,61.05,4.55,362.967,Nucleotide
Dopamine,C10H38N5O5,270.27,3.92,365.236,Alkaloid
Cholesterol,C2H19N2O3,102.54,5.12,182.622,Neurotransmitter
Adenosine triphosphate,C2H39N4O10,676.88,N/A,353.433,Alkaloid
Dopamine,C16H39N1O5,730.69,4.08,760.442,Lipid
Adrenaline,C10H2N5O7,536.52,13.14,491.873,Alcohol
Ethanol,C6H31N3O6,884.8,8.49,644.867,Lipid
Adenosine triphosphate,C10H33N2O7,915.69,2.22,879.496,Alcohol
Aspirin,C15H10N5O10,674.59,6.03,343.111,Neurotransmitter
Urea,C18H16N4O5,394.95,4.78,667.045,Lipid
Cholesterol,C19H32N4O4,122.46,8.52,476.577,Nucleotide
Serotonin,C16H36N5O9,977.05,3.86,785.434,Nucleotide
Glucose,C17H18N4O4,104.63,7.91,26.934,Amide
Ethanol,C4H35N5O7,536.35,3.32,428.709,Amide
Adrenaline,C10H6N2O10,367.37,2.68,713.113,Alkaloid
Cholesterol,C8H16N3O10,384.98,9.79,881.331,Alkaloid
Serotonin,C7H37N3O4,61.74,11.64,911.721,Alcohol
Adrenaline,C3H21N0O3,322.87,N/A,202.746,Amide
Adrenaline,C16H38N4O3,961.34,9.41,518.708,Neurotransmitter
Cholesterol,C12H38N1O5,345.12,4.01,260.499,Organic Compound
Adenosine triphosphate,C2H21N2O10,797.34,8.61,632.876,Nucleotide
Dopamine,C14H19N0O4,77.64,N/A,327.891,Carbohydrate
Serotonin,C5H24N2O9,455.41,3.57,769.716,Hormone
Adrenaline,C14H13N5O6,688.8,9.64,673.962,Hormone
Adrenaline,C1H16N0O9,900.25,N/A,948.161,Carbohydrate
Adrenaline,C11H20N5O6,879.06,7.59,959.591,Organic Compound
Cholesterol,C4H36N0O4,995.02,10.67,699.035,Nucleotide
Ethanol,C19H40N0O2,665.15,2.41,60.193,Neurotransmitter
Cholesterol,C20H22N3O3,451.25,5.34,41.12,Carbohydrate
Urea,C5H15N2O9,702.91,N/A,145.974,Alkaloid
Glucose,C9H15N4O9,599.83,9.71,988.542,Amide
Adenosine triphosphate,C19H37N4O4,427.23,8.75,950.769,Nucleotide
Aspirin,C6H40N2O3,491.16,11.67,373.154,Neurotransmitter
Ethanol,C19H24N0O5,659.32,8.51,595.859,Hormone
Cholesterol,C1H36N3O1,869.78,13.62,425.148,Alcohol
Glucose,C14H33N3O8,305.08,2.4,85.848,Neurotransmitter
Adenosine triphosphate,C7H3N2O8,870.11,9.74,500.402,Amide
Dopamine,C13H32N2O3,512.81,6.92,771.52,Neurotransmitter
Glucose,C1H11N2O8,272.21,1.63,827.973,Nucleotide
Cholesterol,C10H27N3O5,408.8,4.89,194.46,Carbohydrate
Glucose,C7H15N2O6,451.08,8.91,345.786,Lipid
Dopamine,C14H31N0O6,701.49,5.62,98.091,Hormone
Glucose,C13H18N1O10,117.1,13.16,39.348,Nucleotide
