compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H24N0O6,835.71,10.22,933.015,Lipid
Cholesterol,C2H31N0O10,680.1,1.45,788.952,Carbohydrate
Dopamine,C14H27N2O2,514.4,N/A,693.109,Alcohol
Adrenaline,C11H18N5O0,425.5,10.09,469.167,Alcohol
Ethanol,C8H19N5O10,207.39,8.22,999.537,Hormone
Caffeine,C13H1N0O8,548.55,7.33,351.324,Hormone
Aspirin,C1H28N4O6,284.01,N/A,590.423,Organic Compound
Ethanol,C16H23N1O10,201.37,2.78,666.428,Neurotransmitter
Adrenaline,C2H2N4O5,719.97,8.55,626.035,Alkaloid
Adenosine triphosphate,C11H19N5O0,978.94,3.54,760.437,Carbohydrate
Adrenaline,C5H20N3O9,83.69,9.21,438.997,Amide
Adrenaline,C18H34N2O1,378.87,3.29,541.12,Organic Compound
Adenosine triphosphate,C1H21N1O5,569.29,2.39,963.714,Alcohol
Adrenaline,C7H9N4O8,94.06,N/A,972.343,Hormone
Caffeine,C9H13N4O2,128.58,N/A,138.827,Neurotransmitter
Ethanol,C20H13N2O1,775.59,11.98,653.879,Carbohydrate
Ethanol,C14H22N5O4,857.76,13.04,639.939,Carbohydrate
Urea,C19H23N2O1,759.45,1.2,414.78,Carbohydrate
Aspirin,C20H17N1O5,656.96,3.54,610.379,Neurotransmitter
Adenosine triphosphate,C18H9N3O5,845.41,N/A,887.671,Amide
Serotonin,C18H15N5O10,470.87,N/A,394.984,Alkaloid
Ethanol,C6H36N3O1,922.21,8.25,895.027,Alcohol
Aspirin,C14H29N2O6,179.54,1.2,508.197,Carbohydrate
Caffeine,C14H17N1O1,930.37,2.38,560.66,Organic Compound
Cholesterol,C16H21N3O0,986.29,13.29,824.297,Nucleotide
Urea,C6H14N4O4,132.03,N/A,603.598,Neurotransmitter
Adenosine triphosphate,C18H30N4O5,615.9,11.4,121.573,Neurotransmitter
Adrenaline,C1H7N3O9,653.17,7.87,387.112,Hormone
Adenosine triphosphate,C18H35N5O8,713.0,3.41,325.844,Organic Compound
Dopamine,C19H17N1O2,928.7,3.5,414.5,Alkaloid
Adenosine triphosphate,C6H16N2O6,515.45,9.02,562.35,Nucleotide
Caffeine,C12H13N3O2,91.81,5.81,332.159,Lipid
Urea,C18H30N2O3,827.12,N/A,8.316,Alcohol
Adrenaline,C19H38N5O0,503.6,4.53,836.621,Hormone
Adenosine triphosphate,C16H26N0O4,453.21,N/A,41.484,Organic Compound
Ethanol,C20H29N4O10,809.07,11.09,288.591,Carbohydrate
Ethanol,C15H33N0O5,287.94,8.15,42.519,Hormone
Aspirin,C1H33N1O6,449.51,1.32,385.721,Nucleotide
Adenosine triphosphate,C5H22N2O3,791.65,8.92,177.729,Neurotransmitter
Aspirin,C1H6N4O10,664.87,4.27,813.656,Amide
Urea,C11H3N0O10,880.12,1.27,933.308,Alkaloid
Glucose,C12H15N4O7,574.46,10.88,542.319,Alkaloid
Glucose,C13H9N4O2,685.2,4.23,777.707,Nucleotide
Adrenaline,C8H38N4O3,766.61,4.04,574.033,Alcohol
