compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H23N0O10,95.74,10.42,599.774,Amide
Ethanol,C8H35N1O6,621.65,N/A,692.076,Alcohol
Dopamine,C7H11N2O4,979.86,2.06,365.457,Neurotransmitter
Adrenaline,C7H12N3O1,77.51,N/A,626.656,Amide
Ethanol,C11H8N2O3,921.49,10.23,138.465,Organic Compound
Caffeine,C2H21N5O10,577.64,9.02,15.328,Alcohol
Adrenaline,C17H1N4O0,250.58,10.57,716.062,Nucleotide
Aspirin,C3H29N5O4,896.19,6.12,862.303,Hormone
Adrenaline,C11H9N1O9,903.8,10.13,39.204,Organic Compound
Adrenaline,C12H1N1O5,883.21,6.99,665.649,Amide
Adenosine triphosphate,C19H38N2O8,133.51,3.74,846.934,Nucleotide
Serotonin,C12H20N4O7,327.88,11.81,321.633,Carbohydrate
Glucose,C3H16N5O6,213.57,2.64,843.204,Neurotransmitter
Caffeine,C1H10N5O0,727.25,N/A,533.473,Hormone
Caffeine,C20H10N2O3,51.02,7.01,905.721,Neurotransmitter
Urea,C19H25N1O7,876.85,9.3,963.557,Nucleotide
Cholesterol,C19H33N0O6,829.1,N/A,518.062,Alkaloid
Aspirin,C2H23N1O4,182.25,N/A,739.021,Alkaloid
Adenosine triphosphate,C3H25N5O6,178.93,11.41,557.821,Alkaloid
Ethanol,C11H26N0O4,61.13,N/A,838.019,Neurotransmitter
Glucose,C4H40N0O5,588.67,2.12,766.426,Alcohol
Aspirin,C6H5N0O7,350.97,4.38,151.339,Lipid
Serotonin,C3H37N0O9,537.2,8.88,191.316,Lipid
Aspirin,C18H33N4O6,684.63,11.93,164.888,Hormone
Adrenaline,C7H5N0O10,337.94,3.6,523.384,Hormone
Dopamine,C15H14N4O6,140.74,11.26,685.039,Organic Compound
Glucose,C14H8N0O10,794.51,11.72,931.991,Lipid
Caffeine,C18H35N2O6,899.21,11.32,172.685,Amide
Glucose,C4H9N0O10,365.22,6.97,759.879,Lipid
Adrenaline,C9H30N2O0,652.15,N/A,734.587,Amide
Glucose,C16H16N1O1,534.13,9.02,249.711,Carbohydrate
Dopamine,C20H15N3O0,823.87,7.88,512.708,Lipid
Glucose,C18H24N1O3,118.56,6.08,318.535,Neurotransmitter
Dopamine,C20H11N3O3,648.0,4.22,179.515,Lipid
Caffeine,C16H28N5O0,433.58,9.35,778.92,Alcohol
Glucose,C17H21N3O1,839.17,N/A,242.912,Lipid
Caffeine,C16H18N4O0,622.99,3.28,508.514,Alcohol
Adrenaline,C8H7N3O2,635.28,7.34,831.128,Carbohydrate
Aspirin,C16H24N2O5,290.93,5.54,326.97,Nucleotide
Urea,C9H5N1O8,905.5,4.76,771.054,Hormone
Dopamine,C20H16N1O1,121.05,9.21,514.616,Nucleotide
Adrenaline,C20H16N1O10,202.14,5.83,729.618,Alcohol
Glucose,C3H4N0O5,943.7,N/A,221.076,Carbohydrate
Urea,C1H39N2O5,90.08,4.18,618.366,Carbohydrate
Aspirin,C5H23N3O4,550.47,6.8,895.994,Carbohydrate
Urea,C16H17N0O7,697.33,7.38,457.328,Alcohol
Cholesterol,C6H1N2O5,301.96,N/A,110.055,Nucleotide
Ethanol,C4H2N0O9,399.39,1.35,38.438,Lipid
Aspirin,C12H16N4O1,166.93,3.75,3.372,Organic Compound
Ethanol,C3H37N3O2,697.5,13.47,114.382,Alkaloid
Adenosine triphosphate,C13H8N2O9,629.84,N/A,533.935,Neurotransmitter
Glucose,C8H24N5O5,380.17,5.17,79.717,Amide
Adrenaline,C5H14N0O2,943.32,N/A,571.819,Hormone
Urea,C20H8N4O6,522.4,11.26,698.903,Hormone
Adrenaline,C3H17N5O1,408.65,6.62,531.698,Alkaloid
Cholesterol,C13H5N1O10,634.51,N/A,218.751,Hormone
Adenosine triphosphate,C7H1N1O0,869.81,N/A,67.241,Lipid
