compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H28N3O4,767.24,7.12,849.688,Organic Compound
Cholesterol,C17H32N2O8,526.02,12.44,364.359,Nucleotide
Ethanol,C12H8N2O1,424.84,6.22,99.055,Amide
Dopamine,C20H22N1O9,288.77,13.31,873.382,Carbohydrate
Cholesterol,C1H11N2O2,162.8,10.66,130.376,Hormone
Dopamine,C1H6N0O3,943.59,N/A,215.944,Amide
Cholesterol,C20H13N2O7,196.13,8.94,658.654,Nucleotide
Glucose,C5H7N2O3,381.53,N/A,734.664,Hormone
Dopamine,C19H29N5O2,776.74,5.59,44.878,Alkaloid
Ethanol,C1H27N1O0,361.86,6.46,401.741,Hormone
Aspirin,C20H16N5O6,272.82,1.96,523.743,Hormone
Caffeine,C3H19N0O0,731.36,4.44,807.393,Hormone
Adenosine triphosphate,C14H8N3O0,692.62,N/A,53.536,Lipid
Serotonin,C18H3N5O2,571.61,14.0,234.47,Carbohydrate
Dopamine,C12H19N5O3,560.78,N/A,425.141,Alcohol
Dopamine,C20H14N5O3,226.77,5.18,181.0,Nucleotide
Serotonin,C12H12N3O6,387.96,6.11,567.208,Hormone
Adenosine triphosphate,C5H2N0O9,717.93,10.71,821.681,Hormone
Ethanol,C15H25N4O4,743.47,11.86,667.557,Nucleotide
Serotonin,C5H13N0O5,722.86,2.85,351.599,Amide
Serotonin,C17H25N1O10,67.63,10.33,361.564,Alkaloid
Ethanol,C1H32N2O3,435.12,3.73,48.415,Hormone
Serotonin,C10H36N3O10,719.43,13.7,824.468,Organic Compound
Ethanol,C15H3N5O1,336.3,13.56,586.289,Hormone
Glucose,C18H16N4O0,811.11,9.33,648.691,Lipid
Aspirin,C4H34N2O8,71.42,4.74,16.183,Nucleotide
Adrenaline,C8H4N3O3,495.99,5.17,327.797,Amide
Aspirin,C13H29N3O0,937.73,12.06,625.757,Hormone
Dopamine,C16H11N5O8,108.59,10.32,499.235,Hormone
Dopamine,C18H18N3O4,497.12,8.29,48.128,Neurotransmitter
Urea,C10H38N5O5,473.32,8.73,914.357,Hormone
Cholesterol,C5H33N1O8,140.76,10.8,38.205,Neurotransmitter
