compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H24N0O6,205.51,11.71,128.637,Alcohol
Dopamine,C20H27N5O1,714.88,9.48,130.91,Carbohydrate
Aspirin,C1H8N4O0,308.24,1.36,369.098,Alcohol
Ethanol,C10H23N5O5,107.76,8.49,200.708,Nucleotide
Caffeine,C14H27N4O5,315.11,N/A,120.058,Hormone
Aspirin,C20H9N2O9,192.33,4.87,423.38,Alkaloid
Adrenaline,C16H17N5O4,918.54,11.13,259.289,Hormone
Serotonin,C2H39N1O8,351.0,N/A,192.97,Carbohydrate
Cholesterol,C8H18N3O2,652.58,5.33,11.718,Hormone
Cholesterol,C2H33N0O3,942.97,6.72,915.544,Alkaloid
Urea,C11H35N2O2,965.46,N/A,345.457,Hormone
Adrenaline,C1H33N4O1,807.56,7.96,132.712,Lipid
Urea,C6H20N5O6,738.61,13.33,24.178,Neurotransmitter
Urea,C19H22N5O3,145.08,2.78,17.236,Hormone
Glucose,C20H37N1O4,179.79,13.45,430.69,Lipid
Caffeine,C14H24N1O10,814.45,10.78,38.611,Amide
Caffeine,C15H4N0O2,491.19,N/A,496.69,Lipid
Aspirin,C1H31N3O10,304.91,1.46,540.842,Alkaloid
Glucose,C8H8N2O4,919.55,N/A,338.652,Alcohol
Adrenaline,C18H18N2O7,294.87,6.01,5.507,Nucleotide
Dopamine,C14H33N0O1,255.46,N/A,930.685,Alcohol
Serotonin,C4H35N5O7,751.4,N/A,247.91,Amide
Ethanol,C10H30N4O10,314.93,6.48,314.303,Organic Compound
Caffeine,C13H26N4O2,909.37,3.12,800.299,Alcohol
Dopamine,C4H32N4O1,692.67,7.97,391.813,Neurotransmitter
Caffeine,C12H3N2O5,988.69,4.17,8.141,Nucleotide
Urea,C17H11N5O6,944.33,1.7,119.103,Amide
Glucose,C20H11N5O4,864.66,N/A,268.525,Alkaloid
Cholesterol,C18H31N1O1,989.1,N/A,449.708,Nucleotide
Glucose,C20H37N4O10,466.94,N/A,88.382,Nucleotide
Serotonin,C5H20N2O9,815.38,2.84,537.653,Lipid
Serotonin,C10H8N3O6,862.03,5.61,208.866,Alcohol
Serotonin,C6H7N5O6,256.89,13.21,982.236,Lipid
Urea,C10H30N3O4,267.44,10.84,45.874,Alcohol
Adrenaline,C11H18N5O1,772.05,N/A,535.169,Lipid
Urea,C10H21N5O10,901.83,N/A,69.199,Neurotransmitter
Serotonin,C18H40N2O10,469.3,N/A,209.479,Hormone
Urea,C9H37N5O6,498.38,N/A,891.509,Organic Compound
Caffeine,C13H31N1O5,164.68,12.75,910.36,Carbohydrate
Aspirin,C9H10N2O2,192.19,3.78,503.238,Nucleotide
Adenosine triphosphate,C18H19N5O1,648.67,N/A,686.367,Neurotransmitter
Ethanol,C8H33N0O3,805.63,6.88,152.739,Nucleotide
Cholesterol,C1H18N2O1,445.32,N/A,964.277,Amide
Caffeine,C10H38N0O3,519.68,6.1,568.968,Carbohydrate
Aspirin,C11H15N5O0,709.44,N/A,397.326,Alkaloid
Adrenaline,C7H23N1O0,415.08,1.1,492.597,Hormone
Urea,C6H16N0O2,833.07,9.69,288.554,Neurotransmitter
Urea,C19H30N2O6,474.9,N/A,5.354,Alcohol
Cholesterol,C15H30N1O6,814.51,2.19,10.798,Nucleotide
Adenosine triphosphate,C3H40N3O0,400.62,12.84,759.73,Carbohydrate
Adenosine triphosphate,C1H29N3O4,816.6,N/A,836.009,Organic Compound
Adrenaline,C17H13N0O6,911.76,8.62,861.68,Carbohydrate
Glucose,C9H6N4O10,732.93,1.91,398.051,Lipid
Ethanol,C17H17N1O9,997.89,4.83,806.967,Alcohol
Serotonin,C1H2N5O8,588.61,4.81,345.114,Alcohol
Dopamine,C6H11N2O5,172.34,3.21,738.517,Nucleotide
Serotonin,C7H27N0O1,85.23,2.92,279.464,Hormone
Cholesterol,C11H27N2O1,118.66,12.36,942.415,Neurotransmitter
Ethanol,C20H3N1O2,451.63,5.49,234.172,Lipid
Urea,C13H11N3O4,302.41,N/A,203.869,Hormone
Adrenaline,C16H2N2O4,361.48,11.8,392.334,Alkaloid
Cholesterol,C2H16N1O0,673.58,N/A,774.428,Organic Compound
Urea,C19H34N3O4,900.51,N/A,699.628,Carbohydrate
Caffeine,C11H1N5O5,994.72,9.68,525.051,Alkaloid
Urea,C8H3N1O6,821.09,8.26,264.017,Alcohol
Adrenaline,C8H23N1O4,333.73,3.78,140.262,Carbohydrate
