compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H29N4O6,698.48,1.08,887.538,Alcohol
Dopamine,C13H6N5O2,344.08,9.98,103.134,Lipid
Cholesterol,C2H37N3O0,729.21,N/A,218.732,Neurotransmitter
Adenosine triphosphate,C4H15N4O10,434.62,12.11,220.569,Alkaloid
Aspirin,C1H19N2O4,106.99,9.32,249.387,Carbohydrate
Caffeine,C16H15N0O4,394.7,6.03,614.858,Organic Compound
Dopamine,C17H34N4O3,750.71,11.91,276.999,Organic Compound
Adrenaline,C20H22N4O1,534.9,12.23,532.238,Alkaloid
Glucose,C17H29N0O10,600.56,4.91,470.662,Hormone
Cholesterol,C18H5N4O1,640.63,12.43,119.256,Alkaloid
Aspirin,C19H34N1O1,674.36,9.88,530.748,Nucleotide
Serotonin,C4H22N5O6,936.74,10.92,413.86,Lipid
Dopamine,C6H21N3O8,128.48,1.45,51.566,Neurotransmitter
Aspirin,C8H3N0O4,550.2,9.3,856.605,Nucleotide
Aspirin,C17H24N0O1,528.5,N/A,108.675,Lipid
Urea,C6H12N4O1,745.77,12.19,455.308,Alkaloid
Serotonin,C5H37N4O4,890.74,7.73,387.589,Alcohol
Aspirin,C14H32N3O2,750.0,N/A,432.657,Hormone
Serotonin,C15H35N2O2,385.66,3.37,16.911,Alcohol
Aspirin,C9H31N1O3,387.26,8.97,286.11,Amide
Caffeine,C10H40N4O8,182.94,4.72,147.25,Neurotransmitter
Caffeine,C7H40N2O9,840.0,N/A,809.567,Neurotransmitter
Adrenaline,C15H12N5O7,310.92,3.04,265.292,Neurotransmitter
Urea,C13H32N2O10,343.43,4.6,543.794,Carbohydrate
Ethanol,C17H27N4O1,258.24,12.05,746.706,Hormone
Urea,C10H27N3O10,513.18,2.29,237.089,Nucleotide
Adrenaline,C6H12N3O6,621.5,12.13,871.147,Carbohydrate
Urea,C18H40N3O8,556.65,2.47,242.115,Hormone
Adenosine triphosphate,C2H7N0O5,555.07,3.55,483.669,Hormone
Glucose,C1H18N1O0,522.25,1.27,688.991,Neurotransmitter
Dopamine,C10H5N2O5,612.33,4.85,627.829,Alcohol
Caffeine,C19H3N4O3,371.83,N/A,654.738,Carbohydrate
Glucose,C19H13N2O5,104.2,13.45,124.283,Nucleotide
Serotonin,C2H10N5O9,699.24,5.98,446.983,Alkaloid
Caffeine,C2H12N4O4,646.35,11.56,808.516,Neurotransmitter
Glucose,C1H31N3O9,724.24,3.18,834.591,Neurotransmitter
Cholesterol,C6H23N3O6,410.64,9.17,620.466,Lipid
Adrenaline,C10H11N0O9,675.61,11.29,335.707,Organic Compound
Adrenaline,C20H34N4O5,360.13,1.99,447.576,Carbohydrate
Glucose,C8H40N4O7,264.0,12.55,937.585,Amide
Urea,C8H16N1O7,897.59,1.05,586.69,Neurotransmitter
Aspirin,C2H6N4O3,66.09,6.59,494.61,Hormone
