compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H13N1O3,430.06,N/A,970.973,Neurotransmitter
Aspirin,C13H23N3O2,512.81,5.73,121.609,Organic Compound
Dopamine,C3H19N1O8,512.44,N/A,708.145,Alcohol
Dopamine,C20H12N4O1,206.55,6.18,416.463,Lipid
Dopamine,C4H31N1O1,203.97,3.44,558.703,Nucleotide
Aspirin,C7H34N4O7,258.67,1.33,521.574,Alcohol
Urea,C11H7N3O0,846.98,N/A,200.633,Amide
Ethanol,C10H21N1O9,577.99,N/A,719.449,Lipid
Caffeine,C16H7N1O9,227.71,N/A,702.825,Lipid
Glucose,C11H6N2O6,212.02,13.69,87.556,Amide
Dopamine,C16H17N3O1,782.11,13.86,656.399,Nucleotide
Aspirin,C17H30N5O2,216.09,4.98,855.379,Neurotransmitter
Glucose,C18H7N3O3,571.14,9.66,343.542,Alkaloid
Adrenaline,C16H35N0O6,647.28,6.09,141.176,Hormone
Cholesterol,C3H33N3O8,796.39,8.81,687.577,Carbohydrate
Urea,C16H10N5O0,364.38,13.45,384.718,Hormone
Caffeine,C2H35N5O3,724.65,12.36,578.9,Carbohydrate
Ethanol,C3H15N3O4,645.41,13.04,888.808,Nucleotide
Urea,C16H6N1O1,193.52,2.33,992.692,Alcohol
Cholesterol,C19H2N1O5,594.15,12.52,313.046,Amide
Urea,C13H15N2O5,668.55,9.98,293.515,Neurotransmitter
Dopamine,C12H26N5O9,171.16,9.09,23.762,Organic Compound
Ethanol,C19H33N3O1,698.37,N/A,404.017,Alcohol
Urea,C1H3N1O0,988.16,2.59,294.949,Alcohol
Serotonin,C16H30N0O7,952.44,2.18,566.305,Hormone
Dopamine,C11H2N1O10,94.75,N/A,777.699,Amide
Glucose,C11H36N2O8,656.58,7.3,897.815,Nucleotide
Glucose,C15H36N1O5,776.4,4.47,680.016,Nucleotide
Urea,C3H10N1O1,516.31,7.14,602.978,Lipid
Ethanol,C18H16N4O3,422.26,11.93,313.956,Lipid
Ethanol,C4H11N1O1,95.78,12.45,577.176,Nucleotide
Aspirin,C18H2N3O7,248.69,2.78,544.443,Lipid
Adrenaline,C20H7N1O10,516.7,11.87,612.48,Alkaloid
Adenosine triphosphate,C14H27N5O9,840.4,3.63,673.729,Neurotransmitter
Adenosine triphosphate,C15H33N4O0,398.33,3.87,623.91,Neurotransmitter
Dopamine,C1H37N4O6,103.03,10.61,24.162,Organic Compound
Caffeine,C13H21N2O7,80.85,2.6,377.959,Alcohol
Glucose,C11H16N5O9,295.06,3.75,191.111,Nucleotide
Dopamine,C9H24N3O1,727.69,2.65,237.037,Lipid
Dopamine,C3H10N4O10,450.15,11.76,913.783,Neurotransmitter
Cholesterol,C3H29N0O9,444.81,N/A,582.104,Amide
Ethanol,C16H37N5O9,890.3,13.87,404.018,Hormone
Cholesterol,C2H39N0O9,781.4,8.32,203.373,Amide
Aspirin,C6H10N0O2,295.25,11.06,836.67,Amide
Urea,C4H3N1O10,600.98,13.15,105.353,Carbohydrate
Ethanol,C18H25N4O4,404.19,5.62,582.734,Hormone
Dopamine,C7H37N1O7,427.0,3.71,827.212,Neurotransmitter
Caffeine,C17H39N3O4,271.74,5.03,488.337,Neurotransmitter
Caffeine,C19H2N2O2,413.61,7.56,751.608,Hormone
Ethanol,C2H10N0O10,943.73,3.45,128.954,Carbohydrate
Ethanol,C12H32N4O4,402.28,3.95,663.952,Lipid
Aspirin,C16H4N2O1,901.75,7.56,50.237,Alkaloid
Urea,C15H14N3O10,75.97,8.49,420.244,Carbohydrate
Dopamine,C7H29N0O8,987.36,9.42,85.896,Alcohol
Caffeine,C6H28N4O2,219.09,N/A,127.659,Organic Compound
Cholesterol,C3H23N1O7,650.0,N/A,972.239,Hormone
Glucose,C20H2N2O8,764.05,N/A,644.784,Carbohydrate
Adrenaline,C1H39N5O8,98.14,3.62,143.001,Organic Compound
Aspirin,C1H36N4O4,732.48,N/A,769.254,Hormone
Caffeine,C14H11N0O8,409.67,12.9,161.825,Nucleotide
Serotonin,C15H22N4O6,444.07,2.95,6.058,Neurotransmitter
Serotonin,C4H10N4O8,241.16,1.54,547.439,Nucleotide
Ethanol,C1H5N3O3,146.21,13.09,332.924,Nucleotide
Ethanol,C8H16N5O7,695.07,1.46,271.646,Lipid
Glucose,C3H11N0O6,444.97,4.63,869.574,Alkaloid
Urea,C1H35N3O6,120.71,12.56,50.09,Carbohydrate
Adenosine triphosphate,C3H10N4O6,860.5,4.45,386.151,Lipid
Caffeine,C12H33N3O8,841.13,2.41,584.979,Lipid
Adrenaline,C11H27N2O2,78.99,2.89,171.987,Alkaloid
Glucose,C1H17N1O1,473.37,1.42,784.216,Organic Compound
Serotonin,C15H28N2O0,689.04,3.33,89.693,Lipid
Ethanol,C12H20N5O4,351.91,12.45,949.564,Amide
Glucose,C7H15N3O8,139.58,N/A,36.07,Amide
Adenosine triphosphate,C12H35N4O3,174.49,9.67,975.305,Alkaloid
Adenosine triphosphate,C6H31N3O10,447.66,1.56,972.824,Alkaloid
Ethanol,C3H27N0O6,830.86,10.21,315.529,Hormone
Dopamine,C10H11N4O2,772.86,2.88,913.897,Neurotransmitter
Aspirin,C19H23N2O0,358.24,10.42,144.96,Carbohydrate
Cholesterol,C13H24N3O7,812.22,N/A,758.137,Neurotransmitter
Serotonin,C7H27N1O6,514.14,2.73,106.87,Organic Compound
Glucose,C6H8N3O10,609.23,12.7,983.04,Hormone
Caffeine,C20H39N2O3,809.19,N/A,229.846,Amide
Ethanol,C19H5N2O1,446.62,1.72,954.347,Alcohol
Dopamine,C1H28N1O0,148.35,11.24,701.357,Carbohydrate
Adrenaline,C7H37N4O3,648.34,8.35,428.837,Alcohol
Serotonin,C16H34N3O3,280.86,2.7,461.699,Amide
Urea,C9H8N0O10,852.44,9.72,268.187,Neurotransmitter
Serotonin,C9H19N2O3,158.61,13.33,919.768,Alcohol
Caffeine,C10H36N3O3,718.06,13.23,231.745,Lipid
Ethanol,C1H29N5O6,911.69,7.99,538.106,Amide
Dopamine,C15H9N4O6,499.33,N/A,244.295,Lipid
Aspirin,C16H18N1O2,305.14,12.21,457.272,Alkaloid
Glucose,C13H34N0O9,474.57,11.73,791.133,Organic Compound
Serotonin,C9H9N0O9,987.0,N/A,827.555,Alcohol
Ethanol,C16H30N1O8,56.75,4.75,958.409,Nucleotide
Caffeine,C7H22N5O4,68.0,12.79,85.194,Nucleotide
Urea,C11H40N3O10,226.12,N/A,135.543,Organic Compound
Serotonin,C8H17N3O9,843.24,13.78,257.909,Hormone
Aspirin,C4H18N0O3,423.67,12.01,99.181,Alcohol
Glucose,C1H16N4O4,481.82,8.95,868.674,Amide
Adrenaline,C2H29N2O3,493.51,1.91,721.299,Alcohol
Aspirin,C4H3N3O8,634.39,N/A,905.517,Alcohol
Cholesterol,C11H14N5O0,713.5,8.12,44.025,Alcohol
Glucose,C11H31N2O6,155.12,11.8,271.082,Alkaloid
Ethanol,C12H3N5O2,398.57,N/A,211.737,Alcohol
Ethanol,C8H9N0O9,903.58,N/A,785.489,Neurotransmitter
Adenosine triphosphate,C9H29N3O9,899.17,9.39,903.814,Carbohydrate
Adenosine triphosphate,C12H6N2O6,649.02,12.44,638.374,Alcohol
Dopamine,C1H21N3O5,722.96,N/A,818.164,Hormone
Dopamine,C5H24N3O0,836.99,6.2,503.062,Alkaloid
Cholesterol,C18H24N3O5,834.97,5.56,348.405,Lipid
Urea,C2H7N0O5,462.9,9.06,938.292,Neurotransmitter
Ethanol,C19H14N4O1,724.98,N/A,655.008,Alcohol
Glucose,C20H8N3O5,459.93,N/A,673.638,Neurotransmitter
Serotonin,C10H38N0O3,250.72,5.34,245.35,Alkaloid
Serotonin,C1H18N0O4,228.5,6.99,800.047,Organic Compound
Aspirin,C12H36N0O6,736.55,N/A,930.997,Hormone
Aspirin,C19H9N2O4,785.66,N/A,114.982,Amide
Ethanol,C3H17N3O9,388.28,1.0,903.776,Amide
Adrenaline,C8H22N2O5,700.74,7.41,562.132,Alkaloid
Glucose,C6H15N3O9,604.86,10.16,42.254,Organic Compound
Caffeine,C15H19N1O6,832.37,9.93,279.778,Lipid
Aspirin,C11H33N4O3,390.84,N/A,131.049,Lipid
Urea,C6H26N5O1,253.52,13.9,208.044,Amide
Dopamine,C20H21N2O8,890.61,N/A,847.813,Hormone
Ethanol,C20H37N3O3,225.28,13.87,431.84,Organic Compound
Serotonin,C2H13N4O6,825.73,4.05,360.43,Carbohydrate
Ethanol,C9H29N3O8,561.79,13.91,673.601,Neurotransmitter
Cholesterol,C10H40N1O7,336.62,3.3,646.659,Lipid
Dopamine,C16H28N4O8,426.41,10.3,550.488,Carbohydrate
Cholesterol,C12H25N4O0,556.36,2.24,321.709,Carbohydrate
Urea,C7H29N0O3,980.96,12.35,878.812,Amide
Ethanol,C9H13N0O8,185.75,12.81,383.03,Nucleotide
Ethanol,C7H11N4O3,123.41,N/A,484.494,Nucleotide
Aspirin,C9H23N0O0,237.05,5.49,956.284,Nucleotide
Cholesterol,C8H24N1O9,733.39,6.87,71.805,Neurotransmitter
Ethanol,C20H10N4O9,992.73,13.48,169.159,Amide
Adenosine triphosphate,C1H22N5O1,883.05,N/A,260.939,Amide
Adrenaline,C9H4N5O0,282.88,N/A,348.726,Hormone
Cholesterol,C1H14N3O2,553.38,10.63,981.823,Nucleotide
Urea,C10H36N4O1,667.43,11.7,938.802,Neurotransmitter
Adrenaline,C13H19N1O7,161.31,8.41,815.328,Lipid
Cholesterol,C17H32N4O4,656.13,7.33,1.836,Amide
Serotonin,C20H13N4O5,910.19,5.14,875.117,Hormone
Adenosine triphosphate,C11H4N1O10,261.73,4.83,137.454,Amide
Cholesterol,C2H8N4O5,289.27,13.29,722.528,Amide
Urea,C14H23N0O7,212.69,10.74,213.902,Alkaloid
