compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H10N0O4,479.94,6.93,549.126,Lipid
Aspirin,C12H23N1O5,289.02,3.23,752.889,Amide
Cholesterol,C15H12N4O0,814.68,1.47,38.777,Nucleotide
Caffeine,C4H13N0O6,885.7,8.77,986.596,Amide
Dopamine,C8H38N2O2,946.59,1.12,55.386,Alkaloid
Adenosine triphosphate,C20H17N2O10,671.97,13.28,220.838,Lipid
Dopamine,C4H1N2O4,479.32,4.41,902.938,Lipid
Caffeine,C12H1N1O3,911.14,9.95,930.888,Amide
Glucose,C14H15N4O8,412.06,6.97,933.996,Hormone
Ethanol,C16H34N1O4,435.22,3.79,693.318,Lipid
Serotonin,C17H1N5O3,332.7,10.64,505.344,Amide
Ethanol,C17H35N5O8,511.17,12.25,601.461,Carbohydrate
Glucose,C10H38N2O5,257.42,N/A,30.206,Alkaloid
Glucose,C5H18N2O0,106.91,2.72,250.608,Amide
Glucose,C11H11N0O6,212.63,9.13,869.232,Carbohydrate
Ethanol,C11H19N0O1,494.01,11.41,679.918,Alcohol
Cholesterol,C5H8N2O1,157.46,13.16,724.584,Amide
Serotonin,C2H4N5O2,670.96,7.93,732.453,Alcohol
Adrenaline,C20H39N4O7,841.71,10.46,307.214,Neurotransmitter
Adrenaline,C14H19N3O6,398.08,11.39,949.991,Neurotransmitter
Urea,C3H12N0O7,207.6,1.4,456.695,Carbohydrate
Cholesterol,C2H19N4O8,337.55,6.2,733.371,Alkaloid
Caffeine,C16H22N1O3,252.76,12.93,784.469,Lipid
Glucose,C5H5N2O8,949.15,13.84,135.141,Neurotransmitter
Serotonin,C10H16N2O2,841.82,13.81,509.273,Neurotransmitter
Glucose,C13H2N2O3,608.42,13.98,534.996,Nucleotide
Urea,C6H15N3O0,311.81,2.23,857.312,Alcohol
Cholesterol,C8H3N1O7,317.89,13.64,769.18,Organic Compound
Caffeine,C11H20N0O5,911.82,13.0,673.54,Hormone
Urea,C13H15N1O3,230.39,13.21,139.151,Organic Compound
Ethanol,C1H21N2O2,145.49,3.13,257.149,Nucleotide
Cholesterol,C16H1N3O1,788.26,10.37,272.995,Hormone
Aspirin,C14H18N2O3,920.35,N/A,498.45,Nucleotide
Dopamine,C13H36N3O2,95.17,N/A,97.796,Neurotransmitter
Adrenaline,C20H16N0O6,497.77,6.39,72.086,Lipid
Urea,C9H26N3O7,330.54,4.85,607.093,Organic Compound
Ethanol,C4H19N4O8,251.94,12.57,704.164,Neurotransmitter
Urea,C2H17N0O9,866.78,12.44,437.727,Amide
Aspirin,C1H8N1O5,252.58,4.59,918.125,Nucleotide
Cholesterol,C4H31N3O10,62.82,N/A,447.756,Alkaloid
Serotonin,C10H36N5O4,241.96,4.88,180.33,Neurotransmitter
Adrenaline,C8H9N3O10,908.64,2.13,571.577,Lipid
Dopamine,C7H1N4O10,222.87,12.56,592.043,Hormone
Ethanol,C15H15N0O8,292.6,12.45,579.501,Alcohol
Adrenaline,C20H19N4O0,289.37,10.8,976.076,Neurotransmitter
Serotonin,C12H18N0O4,475.0,N/A,735.453,Organic Compound
Glucose,C5H31N2O1,563.06,5.58,86.613,Carbohydrate
Cholesterol,C15H37N3O2,658.73,11.55,272.286,Alcohol
Aspirin,C16H28N1O7,808.38,13.94,643.321,Nucleotide
Ethanol,C4H3N1O9,251.89,12.55,756.832,Hormone
Adrenaline,C4H3N4O5,569.9,10.65,751.661,Alcohol
Aspirin,C8H28N0O3,867.27,6.15,204.453,Amide
Adrenaline,C10H34N5O0,634.91,N/A,752.247,Carbohydrate
Adrenaline,C18H12N0O2,328.79,5.6,153.274,Carbohydrate
Aspirin,C19H32N4O3,546.67,13.1,591.739,Hormone
Adenosine triphosphate,C19H15N2O5,741.83,9.25,614.355,Lipid
Caffeine,C10H21N3O9,202.74,4.36,391.013,Carbohydrate
Adrenaline,C2H16N2O6,247.68,11.19,412.672,Nucleotide
Cholesterol,C1H27N1O2,505.76,12.7,553.564,Amide
Dopamine,C6H3N3O3,230.14,9.4,4.899,Carbohydrate
Caffeine,C5H18N1O4,288.32,13.48,957.414,Neurotransmitter
Dopamine,C13H19N1O6,376.1,7.04,937.6,Lipid
Aspirin,C15H4N3O10,252.33,6.38,108.62,Nucleotide
