compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H40N0O8,837.03,1.38,688.074,Lipid
Caffeine,C15H16N5O2,250.14,7.73,879.041,Amide
Adrenaline,C19H15N4O0,948.15,2.33,391.247,Alcohol
Aspirin,C15H33N5O10,474.52,12.59,6.36,Lipid
Glucose,C8H27N2O5,951.96,N/A,243.865,Carbohydrate
Cholesterol,C14H30N0O6,953.09,7.03,867.545,Carbohydrate
Serotonin,C15H38N0O6,301.11,2.27,522.943,Neurotransmitter
Serotonin,C15H37N1O8,735.33,N/A,9.162,Carbohydrate
Urea,C14H39N1O4,905.68,2.53,294.192,Hormone
Glucose,C11H32N4O0,687.14,6.91,637.376,Carbohydrate
Dopamine,C4H12N3O4,339.31,4.76,809.151,Lipid
Glucose,C4H12N0O1,85.94,N/A,139.411,Neurotransmitter
Caffeine,C18H31N0O6,207.39,5.48,196.105,Nucleotide
Adrenaline,C17H16N3O5,223.47,N/A,59.833,Hormone
Serotonin,C1H11N4O5,755.61,N/A,961.654,Amide
Serotonin,C1H24N1O8,835.62,7.88,731.251,Nucleotide
Caffeine,C4H14N3O0,212.4,11.62,727.941,Lipid
Ethanol,C3H36N3O4,296.13,13.37,297.908,Neurotransmitter
Ethanol,C12H14N0O2,468.73,3.63,712.922,Alcohol
Adrenaline,C4H26N0O1,588.55,12.91,325.635,Lipid
Urea,C6H14N0O3,930.3,N/A,653.36,Amide
Glucose,C18H13N4O8,305.03,9.72,254.984,Lipid
Dopamine,C5H35N0O10,71.62,N/A,69.174,Carbohydrate
Dopamine,C18H29N4O7,687.84,N/A,497.77,Carbohydrate
Serotonin,C17H19N0O2,558.3,8.72,495.61,Hormone
Serotonin,C5H4N4O7,679.6,10.92,7.843,Neurotransmitter
Urea,C7H1N0O1,907.94,4.09,112.037,Hormone
Aspirin,C18H36N0O10,684.91,N/A,403.309,Alkaloid
Cholesterol,C7H2N0O4,492.71,2.55,534.807,Nucleotide
Adrenaline,C9H3N3O6,459.65,12.85,253.59,Neurotransmitter
Adrenaline,C8H31N3O8,918.57,11.29,962.763,Hormone
Cholesterol,C19H27N2O1,379.07,6.1,580.486,Alkaloid
Cholesterol,C17H38N5O7,113.43,11.24,99.352,Nucleotide
Ethanol,C20H29N4O2,471.05,13.29,685.356,Alkaloid
Cholesterol,C5H29N4O6,891.0,5.45,803.924,Hormone
Serotonin,C1H12N3O7,791.73,6.77,633.052,Nucleotide
Urea,C8H12N2O7,352.64,4.37,69.165,Alcohol
Dopamine,C7H40N2O4,665.24,1.28,363.147,Carbohydrate
Serotonin,C13H27N3O8,139.49,6.74,10.353,Lipid
Ethanol,C3H29N2O4,77.27,1.28,350.568,Nucleotide
Aspirin,C2H28N0O10,507.81,N/A,159.077,Alkaloid
Aspirin,C10H19N1O9,774.3,7.95,821.459,Lipid
Dopamine,C4H11N3O0,411.11,6.86,792.67,Nucleotide
Adenosine triphosphate,C14H25N0O4,943.24,3.76,717.574,Organic Compound
Adrenaline,C11H8N3O1,972.09,5.75,375.552,Organic Compound
Urea,C11H1N3O9,589.97,7.04,826.254,Alkaloid
Cholesterol,C10H12N4O2,294.71,1.68,522.311,Organic Compound
Urea,C9H11N1O10,126.73,8.45,893.974,Organic Compound
Adrenaline,C15H6N4O4,54.01,6.84,99.011,Hormone
Dopamine,C8H13N5O3,625.83,5.05,606.645,Amide
Ethanol,C20H25N0O4,272.96,10.72,42.365,Alcohol
Caffeine,C11H27N3O6,116.81,2.76,583.953,Hormone
Cholesterol,C7H31N0O1,245.0,8.09,32.109,Nucleotide
Serotonin,C8H17N4O7,577.62,5.91,552.691,Amide
Glucose,C11H39N4O4,611.69,2.44,958.062,Organic Compound
Caffeine,C4H1N5O4,223.06,4.99,491.694,Lipid
Cholesterol,C14H28N4O3,302.52,10.9,160.903,Lipid
Dopamine,C15H39N4O3,943.98,6.16,9.211,Alkaloid
Urea,C14H16N5O2,851.71,N/A,328.647,Hormone
Dopamine,C7H36N0O10,181.06,N/A,23.102,Nucleotide
