compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H10N1O8,90.5,12.33,843.317,Neurotransmitter
Glucose,C13H40N1O2,789.23,N/A,781.912,Alcohol
Cholesterol,C20H4N0O4,91.41,4.47,651.789,Alcohol
Glucose,C10H37N0O7,999.85,12.69,875.822,Alcohol
Glucose,C16H8N0O3,756.26,8.76,257.989,Alkaloid
Aspirin,C6H22N4O6,828.93,6.02,21.129,Alcohol
Cholesterol,C6H11N5O6,634.31,6.86,915.997,Lipid
Glucose,C9H24N3O5,544.42,4.55,302.861,Organic Compound
Glucose,C17H14N2O7,525.65,N/A,417.529,Amide
Cholesterol,C5H31N5O7,899.17,7.05,120.27,Organic Compound
Cholesterol,C1H39N3O3,705.0,2.93,155.77,Neurotransmitter
Ethanol,C4H28N2O4,378.6,12.57,940.393,Alkaloid
Ethanol,C9H22N5O10,483.53,4.41,153.487,Hormone
Dopamine,C20H20N0O5,259.66,13.14,377.447,Lipid
Caffeine,C3H1N5O4,633.88,4.54,257.734,Hormone
Aspirin,C14H22N5O0,360.89,6.13,292.387,Hormone
Glucose,C5H11N4O7,130.69,13.2,502.65,Carbohydrate
Adrenaline,C5H31N3O8,129.84,7.56,291.553,Lipid
Aspirin,C19H39N4O6,606.37,N/A,383.076,Carbohydrate
Aspirin,C10H12N5O5,365.37,12.24,596.567,Amide
Cholesterol,C10H23N3O5,388.68,7.92,758.594,Lipid
Glucose,C10H11N0O3,842.47,9.45,165.047,Lipid
Urea,C6H23N0O2,509.77,11.54,383.462,Organic Compound
Cholesterol,C9H18N4O6,721.61,4.67,823.59,Alkaloid
Glucose,C12H10N2O6,185.98,7.0,30.023,Carbohydrate
Aspirin,C10H23N0O5,679.28,11.8,594.916,Hormone
Adenosine triphosphate,C10H17N1O7,690.22,N/A,766.564,Alkaloid
Cholesterol,C5H24N3O3,764.79,10.0,351.073,Neurotransmitter
Cholesterol,C1H6N1O0,873.72,1.61,701.206,Organic Compound
Aspirin,C15H2N3O0,110.26,N/A,54.482,Alcohol
Urea,C1H23N0O1,603.34,4.65,567.942,Amide
Adenosine triphosphate,C12H21N2O9,380.38,1.02,811.814,Lipid
Caffeine,C15H16N2O5,573.99,10.5,501.102,Hormone
Urea,C6H22N2O10,524.39,2.85,678.482,Carbohydrate
Adenosine triphosphate,C1H27N4O8,96.66,9.89,131.83,Amide
Adrenaline,C4H1N5O10,637.8,3.27,549.801,Amide
Dopamine,C15H15N4O2,157.02,2.94,670.55,Neurotransmitter
Adrenaline,C13H15N2O2,980.26,9.75,145.255,Carbohydrate
Urea,C18H18N1O3,78.05,9.9,518.228,Nucleotide
Ethanol,C19H27N0O0,748.76,11.39,465.179,Amide
Caffeine,C17H14N0O2,841.94,6.78,19.905,Carbohydrate
Glucose,C11H32N5O2,906.92,2.97,940.978,Nucleotide
Ethanol,C8H30N4O4,996.0,9.53,870.104,Neurotransmitter
Ethanol,C15H23N5O6,885.43,5.29,465.331,Nucleotide
Urea,C17H14N4O2,274.35,N/A,326.652,Carbohydrate
Serotonin,C13H38N0O10,799.77,8.12,547.407,Organic Compound
Serotonin,C9H15N3O0,801.32,N/A,945.78,Neurotransmitter
Adrenaline,C6H26N1O3,922.53,3.65,131.695,Alcohol
Dopamine,C13H36N0O7,529.61,5.8,641.025,Amide
Glucose,C20H18N2O7,837.76,9.88,47.452,Alkaloid
Urea,C2H19N0O8,285.21,1.8,153.198,Organic Compound
Urea,C14H11N3O7,552.05,N/A,514.25,Carbohydrate
Aspirin,C18H39N4O9,394.56,6.25,394.827,Neurotransmitter
Urea,C11H19N5O7,85.06,N/A,793.045,Lipid
Cholesterol,C6H29N4O1,612.26,N/A,948.756,Alcohol
Aspirin,C6H29N1O2,869.09,13.63,782.938,Organic Compound
Cholesterol,C10H21N5O1,718.46,5.34,400.272,Alcohol
Dopamine,C2H10N1O1,526.59,10.1,500.494,Lipid
Serotonin,C7H29N1O3,884.4,8.27,213.098,Carbohydrate
Ethanol,C9H15N4O10,189.45,5.36,174.476,Lipid
Cholesterol,C6H38N5O1,578.25,8.67,97.904,Hormone
Dopamine,C18H14N4O3,646.69,10.54,385.472,Carbohydrate
Adrenaline,C11H14N1O4,763.14,10.15,210.505,Amide
Aspirin,C4H38N1O2,862.78,2.75,244.016,Hormone
Adrenaline,C15H13N5O9,636.48,13.98,857.398,Amide
Urea,C4H37N5O8,710.78,11.04,754.335,Neurotransmitter
Serotonin,C11H20N0O6,856.29,1.93,711.161,Amide
Cholesterol,C2H12N5O6,547.29,N/A,696.49,Alkaloid
Urea,C11H13N4O2,852.01,6.91,545.534,Lipid
Dopamine,C7H31N4O8,823.74,N/A,549.49,Amide
Dopamine,C6H16N1O4,476.64,5.93,562.322,Alcohol
Caffeine,C3H39N1O0,787.03,6.57,778.93,Neurotransmitter
Glucose,C1H3N5O1,813.51,N/A,708.231,Amide
Dopamine,C14H20N1O3,451.75,4.84,900.414,Organic Compound
Serotonin,C13H31N2O2,174.76,10.44,908.145,Organic Compound
Urea,C4H37N5O1,467.23,13.57,689.864,Hormone
Urea,C18H22N1O5,744.04,9.31,537.942,Neurotransmitter
Aspirin,C17H4N5O2,391.5,6.1,251.956,Hormone
Urea,C14H24N2O8,559.91,5.53,681.973,Neurotransmitter
Dopamine,C11H14N1O5,67.27,13.18,945.435,Lipid
Dopamine,C9H38N1O4,789.54,13.73,51.156,Organic Compound
Adenosine triphosphate,C16H30N0O10,704.25,7.63,932.53,Lipid
Urea,C20H17N0O5,277.15,10.31,798.974,Nucleotide
Cholesterol,C12H31N4O3,787.65,N/A,185.093,Hormone
Adenosine triphosphate,C18H37N5O9,808.34,5.4,449.503,Neurotransmitter
Serotonin,C14H13N2O3,976.07,10.65,384.748,Organic Compound
Glucose,C2H13N5O3,571.91,N/A,53.215,Organic Compound
Adrenaline,C13H2N4O8,398.03,1.83,335.92,Neurotransmitter
Caffeine,C13H16N1O10,635.1,13.19,506.781,Carbohydrate
Adrenaline,C16H35N1O4,360.9,1.26,615.947,Neurotransmitter
Aspirin,C5H15N0O3,387.13,11.03,727.14,Amide
Glucose,C4H5N0O0,738.32,N/A,422.517,Alkaloid
Serotonin,C1H21N5O9,850.5,4.18,67.211,Lipid
Urea,C16H4N3O3,909.01,N/A,429.232,Alcohol
Glucose,C4H30N0O9,509.51,N/A,144.828,Amide
