compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H36N3O10,311.96,13.18,641.26,Nucleotide
Serotonin,C13H27N5O3,440.78,5.52,570.565,Nucleotide
Serotonin,C2H25N1O5,356.91,5.76,581.3,Nucleotide
Adrenaline,C17H9N4O3,934.72,4.59,737.241,Organic Compound
Adrenaline,C6H40N5O6,574.15,13.22,877.589,Alkaloid
Serotonin,C9H4N5O9,820.36,2.12,554.624,Organic Compound
Aspirin,C4H7N2O0,540.14,5.83,798.599,Alcohol
Ethanol,C10H26N3O5,429.08,3.98,107.14,Carbohydrate
Ethanol,C15H32N4O0,264.22,N/A,280.004,Alkaloid
Aspirin,C20H7N0O5,766.03,6.78,527.049,Amide
Serotonin,C18H28N4O7,932.35,3.83,458.647,Alkaloid
Adenosine triphosphate,C3H26N4O10,588.41,2.53,200.687,Hormone
Serotonin,C6H9N4O1,718.18,12.78,395.782,Carbohydrate
Cholesterol,C14H14N2O8,129.09,N/A,935.364,Nucleotide
Glucose,C7H20N4O8,914.77,N/A,298.665,Carbohydrate
Ethanol,C20H17N5O5,162.67,6.92,747.995,Neurotransmitter
Ethanol,C8H20N4O3,854.17,7.19,963.14,Neurotransmitter
Adenosine triphosphate,C16H16N1O5,149.55,11.12,269.358,Organic Compound
Adenosine triphosphate,C6H40N0O1,799.59,5.74,528.114,Lipid
Glucose,C13H19N4O7,727.74,7.54,854.763,Neurotransmitter
Dopamine,C15H8N3O10,716.96,12.96,573.789,Alkaloid
Glucose,C1H22N2O0,680.86,N/A,475.962,Alkaloid
Cholesterol,C15H31N0O10,945.75,8.33,880.611,Alkaloid
Aspirin,C2H1N0O7,666.78,11.76,289.018,Amide
Ethanol,C15H5N4O3,561.63,4.86,622.07,Hormone
Aspirin,C1H9N2O6,142.46,2.02,606.835,Alkaloid
Glucose,C7H1N5O9,960.91,2.14,574.558,Alkaloid
Glucose,C13H6N0O0,908.07,2.97,193.877,Neurotransmitter
Glucose,C2H21N0O7,176.3,11.23,313.141,Amide
Serotonin,C20H38N0O2,645.9,8.49,76.613,Alcohol
Glucose,C20H31N0O10,614.54,9.61,959.371,Nucleotide
Serotonin,C9H28N1O5,155.53,N/A,680.116,Amide
Adenosine triphosphate,C11H34N5O8,527.49,4.06,307.906,Lipid
Adenosine triphosphate,C4H13N5O0,107.56,12.55,990.264,Lipid
Serotonin,C16H12N1O10,560.47,1.96,378.635,Organic Compound
Aspirin,C12H8N1O3,456.62,1.17,15.037,Hormone
Ethanol,C6H24N1O10,229.12,6.62,524.117,Lipid
Dopamine,C13H29N3O8,358.95,10.41,888.672,Organic Compound
Dopamine,C14H18N0O1,354.66,5.45,311.657,Alcohol
Ethanol,C10H7N4O4,527.48,4.25,253.185,Lipid
Serotonin,C3H35N4O3,478.9,12.8,728.768,Neurotransmitter
Dopamine,C15H28N0O5,219.09,13.99,424.29,Nucleotide
Aspirin,C1H28N4O6,390.73,13.23,167.901,Alkaloid
Ethanol,C7H11N0O8,155.06,4.35,568.286,Alkaloid
Adrenaline,C13H31N5O1,938.72,7.26,195.134,Amide
Adrenaline,C10H22N1O9,524.05,6.75,791.038,Neurotransmitter
Serotonin,C19H10N3O10,634.95,N/A,716.397,Neurotransmitter
Urea,C6H17N1O5,834.34,13.92,166.741,Hormone
Adenosine triphosphate,C1H30N5O3,627.48,13.89,521.552,Organic Compound
Dopamine,C4H11N2O9,663.86,5.21,537.886,Alkaloid
Glucose,C4H26N1O6,209.89,2.96,170.015,Hormone
Adenosine triphosphate,C18H15N2O2,999.69,7.99,685.308,Organic Compound
Ethanol,C18H13N0O1,545.62,4.72,308.191,Neurotransmitter
Adrenaline,C8H32N4O3,195.55,11.62,350.994,Neurotransmitter
Aspirin,C16H9N2O2,192.83,6.62,295.157,Organic Compound
Adrenaline,C18H3N1O10,552.97,9.68,634.7,Alcohol
Cholesterol,C19H30N0O10,768.53,1.28,222.422,Alcohol
Aspirin,C7H4N2O4,230.55,12.28,417.717,Neurotransmitter
Adenosine triphosphate,C10H2N5O6,114.45,10.71,950.124,Lipid
Glucose,C19H5N1O0,630.98,10.1,729.942,Alkaloid
Cholesterol,C2H3N0O7,351.72,3.47,486.21,Nucleotide
Ethanol,C7H8N3O1,984.84,11.53,993.792,Lipid
Serotonin,C7H8N2O9,880.33,6.15,985.615,Organic Compound
Cholesterol,C16H6N1O3,408.85,N/A,726.617,Alcohol
Urea,C16H8N5O0,397.84,9.75,155.686,Carbohydrate
Cholesterol,C4H2N1O0,980.08,13.51,346.62,Carbohydrate
Ethanol,C8H13N4O3,61.81,N/A,733.259,Lipid
Cholesterol,C1H28N5O2,378.31,6.7,537.228,Alcohol
Glucose,C2H19N0O10,277.57,3.48,722.903,Alkaloid
Cholesterol,C12H28N5O9,610.11,8.78,981.044,Neurotransmitter
Cholesterol,C14H2N2O10,412.8,11.41,829.003,Hormone
Urea,C19H22N2O6,551.55,9.73,915.244,Carbohydrate
Glucose,C2H1N4O8,593.82,11.95,476.301,Amide
Caffeine,C6H36N5O0,583.79,3.25,886.973,Neurotransmitter
Caffeine,C19H21N5O8,476.32,13.59,547.336,Alcohol
Caffeine,C15H34N0O2,755.1,13.32,18.822,Hormone
Serotonin,C14H35N0O5,401.62,1.61,137.978,Neurotransmitter
Aspirin,C17H29N3O2,902.24,1.33,246.722,Carbohydrate
Caffeine,C15H25N2O6,619.37,5.15,648.411,Alkaloid
