compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H32N0O9,601.51,12.18,532.426,Amide
Aspirin,C1H38N4O1,782.43,13.07,775.439,Hormone
Adrenaline,C19H37N1O3,121.44,12.95,620.562,Lipid
Glucose,C7H40N5O3,504.37,13.44,909.013,Nucleotide
Ethanol,C13H27N0O2,610.45,1.92,656.171,Alkaloid
Aspirin,C7H13N5O5,769.34,10.85,490.173,Hormone
Adrenaline,C5H23N0O5,673.68,2.68,639.709,Neurotransmitter
Adrenaline,C20H23N0O10,769.64,9.98,338.59,Neurotransmitter
Ethanol,C16H24N1O0,428.46,N/A,462.005,Hormone
Cholesterol,C9H13N0O10,278.25,4.09,250.735,Alcohol
Glucose,C1H34N5O3,222.82,12.11,72.409,Alkaloid
Dopamine,C15H26N2O3,508.23,13.13,867.899,Carbohydrate
Adrenaline,C5H6N4O0,78.26,7.85,664.132,Nucleotide
Ethanol,C13H22N5O6,518.34,10.05,994.751,Neurotransmitter
Adrenaline,C7H35N4O6,141.77,10.58,840.487,Nucleotide
Glucose,C2H40N0O8,101.48,N/A,632.011,Alkaloid
Glucose,C5H14N4O6,560.0,1.38,431.338,Nucleotide
Caffeine,C8H34N2O3,990.77,5.46,606.225,Alcohol
Caffeine,C7H38N5O9,988.82,N/A,580.242,Neurotransmitter
Dopamine,C3H22N2O6,312.34,9.35,311.412,Neurotransmitter
Aspirin,C14H18N1O1,595.61,5.81,246.523,Carbohydrate
Ethanol,C15H13N1O9,544.54,N/A,20.58,Hormone
Dopamine,C8H7N1O6,545.05,8.96,582.658,Neurotransmitter
Glucose,C9H3N0O6,494.81,2.6,360.363,Hormone
Caffeine,C17H12N5O2,650.84,4.3,743.044,Hormone
Cholesterol,C6H22N0O8,397.74,N/A,167.724,Lipid
Adrenaline,C5H9N5O2,130.14,7.96,883.838,Lipid
Serotonin,C10H20N2O10,318.05,10.53,124.473,Alkaloid
Adenosine triphosphate,C8H19N5O8,950.37,5.33,704.55,Carbohydrate
Cholesterol,C18H6N2O3,387.25,2.46,828.876,Amide
Caffeine,C14H22N2O3,149.39,N/A,201.169,Alkaloid
Caffeine,C15H5N5O9,389.14,N/A,149.205,Carbohydrate
Aspirin,C19H15N2O1,684.06,13.88,162.443,Amide
Serotonin,C4H31N5O1,859.07,11.23,733.286,Organic Compound
Serotonin,C6H36N2O8,490.31,3.39,810.065,Nucleotide
Caffeine,C17H6N3O9,260.01,3.2,682.908,Organic Compound
