compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H6N4O10,815.65,1.42,595.628,Neurotransmitter
Adenosine triphosphate,C9H11N4O7,734.44,N/A,452.42,Amide
Aspirin,C3H6N3O5,144.99,9.88,606.452,Nucleotide
Glucose,C3H37N4O2,843.82,8.05,681.071,Alkaloid
Adrenaline,C6H17N2O10,937.73,N/A,46.5,Alcohol
Dopamine,C4H3N4O2,215.08,5.0,773.124,Alcohol
Ethanol,C17H30N5O3,669.73,N/A,454.424,Amide
Cholesterol,C8H36N3O7,343.26,N/A,24.453,Alkaloid
Dopamine,C17H31N1O8,220.44,10.45,391.909,Hormone
Urea,C13H29N0O8,355.82,5.94,102.461,Carbohydrate
Adrenaline,C5H24N0O10,418.45,11.55,735.734,Hormone
Adenosine triphosphate,C19H34N1O10,502.29,13.1,614.064,Lipid
Aspirin,C12H20N1O4,426.49,11.52,569.358,Hormone
Cholesterol,C18H29N5O4,152.38,6.33,946.556,Carbohydrate
Ethanol,C9H37N4O8,758.17,7.2,12.664,Hormone
Adrenaline,C11H6N0O10,839.67,N/A,287.501,Alcohol
Serotonin,C15H38N2O4,820.05,9.35,342.694,Alkaloid
Aspirin,C20H28N3O10,585.36,N/A,681.101,Carbohydrate
Dopamine,C15H4N5O9,569.25,6.63,895.613,Organic Compound
Serotonin,C5H9N4O6,169.8,3.58,313.137,Amide
Adrenaline,C16H13N2O8,326.34,N/A,972.547,Lipid
Cholesterol,C13H23N4O1,135.32,4.02,528.299,Alcohol
Cholesterol,C7H10N1O3,853.57,6.55,927.004,Alkaloid
Ethanol,C18H37N0O7,726.92,8.47,4.675,Alcohol
Adenosine triphosphate,C4H11N2O0,872.12,12.74,326.951,Organic Compound
Adenosine triphosphate,C19H38N5O4,971.68,10.33,855.926,Neurotransmitter
Serotonin,C5H9N0O10,312.73,N/A,474.304,Organic Compound
Serotonin,C5H13N0O1,781.03,12.26,187.243,Alcohol
Adenosine triphosphate,C9H34N4O2,589.9,7.14,516.008,Lipid
