compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H34N4O8,463.04,N/A,999.49,Lipid
Ethanol,C2H21N0O5,813.28,8.07,23.94,Alcohol
Cholesterol,C19H40N0O6,338.92,13.73,849.381,Hormone
Serotonin,C10H35N4O2,139.97,8.71,736.965,Hormone
Caffeine,C5H19N0O3,598.69,N/A,896.796,Lipid
Aspirin,C9H2N2O8,335.64,N/A,56.776,Organic Compound
Adrenaline,C18H24N0O7,887.47,5.45,729.462,Nucleotide
Aspirin,C19H9N1O7,422.32,N/A,389.193,Amide
Dopamine,C10H6N2O1,381.69,N/A,912.39,Neurotransmitter
Ethanol,C13H6N3O9,812.99,N/A,461.355,Nucleotide
Adenosine triphosphate,C10H16N0O10,377.71,8.25,68.104,Lipid
Cholesterol,C13H9N3O3,395.74,9.4,352.943,Hormone
Aspirin,C15H38N1O4,528.88,9.4,77.48,Amide
Cholesterol,C1H29N1O5,288.51,N/A,907.92,Nucleotide
Urea,C7H30N1O5,604.69,4.62,17.906,Alkaloid
Glucose,C2H1N2O0,795.23,4.18,668.763,Nucleotide
Aspirin,C10H22N2O8,857.32,6.19,209.82,Neurotransmitter
Dopamine,C3H7N4O0,141.88,5.55,11.958,Alcohol
Urea,C1H17N0O5,769.93,10.58,509.049,Carbohydrate
Glucose,C10H32N5O2,98.21,N/A,84.811,Alkaloid
Dopamine,C10H35N4O4,426.9,7.93,847.564,Hormone
Urea,C18H36N0O10,853.75,N/A,418.103,Neurotransmitter
Adrenaline,C20H34N3O8,527.8,8.63,902.135,Hormone
Cholesterol,C9H8N3O10,183.51,N/A,253.619,Hormone
Adenosine triphosphate,C13H12N0O7,451.41,12.4,311.243,Amide
Caffeine,C7H35N0O9,334.72,N/A,362.113,Alcohol
Caffeine,C7H24N4O4,635.0,13.48,109.309,Amide
Aspirin,C2H4N2O5,417.3,3.84,921.243,Amide
Adenosine triphosphate,C9H31N1O1,636.94,7.58,282.656,Alcohol
Adrenaline,C18H12N0O2,754.9,13.86,43.454,Amide
Serotonin,C5H6N5O7,298.58,11.51,518.529,Neurotransmitter
Cholesterol,C14H35N5O0,103.47,12.37,371.819,Alcohol
Glucose,C19H14N4O6,369.37,13.93,665.764,Alcohol
Caffeine,C12H23N1O5,957.04,1.69,603.041,Amide
Caffeine,C15H6N5O3,909.96,13.24,935.346,Carbohydrate
Adrenaline,C3H37N0O0,837.72,13.95,904.215,Organic Compound
Adrenaline,C10H16N0O7,61.68,3.49,488.25,Organic Compound
Ethanol,C4H24N0O0,239.34,5.11,346.694,Alkaloid
Adrenaline,C12H16N3O4,864.82,11.07,959.444,Neurotransmitter
Dopamine,C19H30N4O5,866.69,6.79,427.999,Alkaloid
Glucose,C7H1N0O1,901.57,N/A,365.38,Hormone
Glucose,C18H23N2O6,835.47,13.66,768.242,Organic Compound
Ethanol,C8H23N1O8,250.77,13.58,44.396,Lipid
Cholesterol,C10H3N0O4,736.13,1.96,622.612,Alkaloid
Ethanol,C19H16N0O5,68.02,7.87,93.125,Neurotransmitter
