compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H36N2O0,911.27,N/A,149.584,Hormone
Serotonin,C9H25N2O9,126.52,N/A,849.036,Amide
Ethanol,C15H32N2O1,703.27,3.19,855.537,Amide
Cholesterol,C11H25N0O5,498.69,12.85,176.87,Amide
Serotonin,C9H20N1O7,957.93,7.67,36.145,Organic Compound
Urea,C11H7N5O1,677.53,2.4,667.765,Alcohol
Dopamine,C12H20N4O8,518.13,N/A,621.154,Neurotransmitter
Urea,C17H22N5O2,768.48,2.9,384.25,Carbohydrate
Caffeine,C10H14N3O5,647.65,12.71,491.83,Carbohydrate
Adrenaline,C16H20N2O4,985.63,12.55,514.297,Lipid
Cholesterol,C20H2N0O4,894.98,1.69,898.106,Neurotransmitter
Glucose,C12H11N0O8,183.7,3.62,874.547,Carbohydrate
Glucose,C11H33N5O5,779.05,10.39,453.75,Carbohydrate
Serotonin,C15H6N3O8,269.84,6.04,833.461,Neurotransmitter
Adrenaline,C5H1N2O3,683.05,1.28,360.306,Nucleotide
Serotonin,C19H33N2O9,353.61,4.67,27.351,Organic Compound
Aspirin,C9H40N4O3,758.22,11.2,206.592,Amide
Caffeine,C6H10N4O8,335.62,11.46,537.232,Alkaloid
Glucose,C10H17N5O2,524.8,2.53,914.72,Amide
Adrenaline,C13H23N0O5,242.2,7.91,671.341,Alkaloid
Adenosine triphosphate,C6H19N0O4,891.5,4.24,245.414,Amide
Serotonin,C6H1N0O10,735.56,10.32,811.594,Alcohol
Urea,C10H36N2O0,181.94,2.44,385.185,Nucleotide
Serotonin,C9H31N5O0,684.47,11.7,43.586,Nucleotide
Cholesterol,C13H2N4O5,623.88,N/A,565.897,Hormone
Glucose,C2H15N5O1,927.5,6.01,642.637,Carbohydrate
Aspirin,C9H38N2O0,199.59,5.48,18.099,Nucleotide
Aspirin,C4H18N1O10,467.61,8.93,871.434,Alkaloid
Serotonin,C9H19N1O9,656.33,6.14,546.34,Hormone
Glucose,C5H8N1O2,763.09,N/A,23.816,Nucleotide
Cholesterol,C4H1N2O5,880.82,7.92,439.131,Neurotransmitter
Serotonin,C16H13N2O9,818.83,11.01,724.622,Alcohol
Dopamine,C3H23N5O9,907.75,N/A,878.173,Lipid
Serotonin,C2H16N5O9,362.38,N/A,991.931,Neurotransmitter
Adenosine triphosphate,C13H15N0O7,566.58,11.77,325.328,Nucleotide
Serotonin,C16H6N2O9,290.65,9.35,261.352,Carbohydrate
Adenosine triphosphate,C4H4N3O8,885.19,5.95,957.743,Alcohol
Caffeine,C8H3N3O4,925.04,8.09,201.415,Alcohol
Glucose,C12H33N4O10,244.8,12.55,669.404,Lipid
Dopamine,C1H31N4O8,208.12,5.55,469.495,Nucleotide
Glucose,C17H15N1O1,798.26,11.07,774.557,Alcohol
Glucose,C16H18N3O1,74.22,4.98,97.037,Amide
Aspirin,C3H23N4O10,948.88,9.35,724.308,Neurotransmitter
Aspirin,C18H17N1O1,836.52,2.11,386.855,Neurotransmitter
Aspirin,C15H39N0O4,52.77,N/A,822.087,Amide
Dopamine,C2H8N5O8,111.02,N/A,126.222,Nucleotide
Dopamine,C8H34N4O9,150.12,11.99,863.947,Alcohol
Adenosine triphosphate,C19H20N0O1,622.9,N/A,597.432,Organic Compound
Cholesterol,C11H33N1O6,829.44,13.64,851.766,Alcohol
Adrenaline,C8H19N3O9,221.18,4.08,243.787,Organic Compound
Adrenaline,C6H13N1O5,998.52,4.9,632.597,Alcohol
Adenosine triphosphate,C14H31N4O10,204.97,1.56,130.981,Neurotransmitter
Ethanol,C14H12N3O7,832.59,4.17,622.745,Carbohydrate
Adenosine triphosphate,C15H22N2O3,104.98,11.77,891.136,Nucleotide
Caffeine,C20H6N3O9,898.41,5.2,882.399,Carbohydrate
Cholesterol,C17H36N1O2,579.96,9.52,114.075,Carbohydrate
Dopamine,C18H16N4O2,311.57,6.68,76.035,Alcohol
Urea,C10H27N5O5,835.37,2.17,131.693,Organic Compound
Adrenaline,C1H16N0O5,154.65,1.88,106.066,Organic Compound
Cholesterol,C18H39N4O4,864.22,13.06,420.616,Hormone
Serotonin,C12H22N4O8,349.01,N/A,602.907,Hormone
Serotonin,C4H15N5O9,77.47,5.75,59.006,Hormone
Dopamine,C14H18N4O0,899.99,5.98,108.168,Nucleotide
Adrenaline,C15H39N1O9,88.99,4.77,550.747,Amide
Dopamine,C19H15N5O8,550.93,6.94,149.149,Amide
Adrenaline,C14H14N4O3,266.63,13.72,509.699,Carbohydrate
Glucose,C8H34N0O2,652.74,N/A,509.211,Lipid
Adenosine triphosphate,C14H2N3O7,335.37,3.23,815.277,Nucleotide
Caffeine,C15H7N0O2,432.78,N/A,429.878,Nucleotide
Dopamine,C16H7N0O4,819.27,N/A,171.636,Hormone
Glucose,C6H15N1O4,198.49,N/A,267.972,Nucleotide
Urea,C19H2N3O10,547.06,8.64,941.799,Alkaloid
Adenosine triphosphate,C10H2N4O4,632.4,12.6,346.879,Neurotransmitter
Ethanol,C18H34N1O6,469.12,11.66,261.662,Hormone
Ethanol,C19H40N2O2,239.85,1.48,716.344,Neurotransmitter
Urea,C1H33N0O7,449.88,N/A,2.736,Carbohydrate
Adenosine triphosphate,C15H38N1O5,265.44,4.14,855.571,Amide
Urea,C13H35N1O1,934.99,4.14,603.753,Nucleotide
Caffeine,C3H23N1O0,158.14,3.92,663.857,Amide
Aspirin,C16H38N2O5,432.51,13.57,999.421,Neurotransmitter
Urea,C11H11N3O5,763.57,11.57,5.84,Organic Compound
Cholesterol,C20H40N5O3,468.69,1.68,409.303,Organic Compound
Adenosine triphosphate,C1H38N4O9,366.01,4.64,61.258,Amide
Caffeine,C8H33N1O0,277.61,8.69,943.584,Hormone
Ethanol,C12H25N4O4,52.12,13.76,584.761,Nucleotide
Dopamine,C19H3N4O3,246.84,11.18,450.935,Organic Compound
Ethanol,C7H13N1O5,653.55,3.36,90.194,Carbohydrate
Dopamine,C16H9N3O8,675.52,13.01,616.448,Lipid
Cholesterol,C13H23N5O3,672.1,9.09,803.442,Nucleotide
Caffeine,C5H11N5O1,961.16,5.57,64.242,Carbohydrate
Glucose,C16H4N4O1,910.84,2.38,428.198,Alkaloid
Urea,C6H13N3O3,979.8,1.36,144.713,Hormone
Aspirin,C2H31N0O8,128.7,4.72,937.314,Organic Compound
Cholesterol,C15H32N0O4,695.23,N/A,2.818,Lipid
Aspirin,C3H36N5O8,782.09,1.28,140.28,Hormone
Cholesterol,C11H14N3O3,765.16,N/A,427.829,Carbohydrate
Aspirin,C17H25N1O2,561.76,8.04,844.948,Alkaloid
Glucose,C3H29N5O7,249.49,7.81,428.742,Organic Compound
Caffeine,C19H24N4O5,564.2,11.76,687.279,Neurotransmitter
Urea,C16H17N4O5,461.88,N/A,655.253,Amide
Adenosine triphosphate,C20H25N3O4,258.8,7.73,80.024,Alcohol
Glucose,C13H9N1O6,288.15,N/A,142.789,Alkaloid
Glucose,C4H4N3O6,97.22,9.29,895.921,Alcohol
Serotonin,C4H3N1O10,239.89,10.71,447.951,Neurotransmitter
Cholesterol,C10H25N2O3,409.76,11.83,381.24,Carbohydrate
Dopamine,C16H9N3O6,629.39,5.47,70.126,Organic Compound
Cholesterol,C4H12N4O1,972.37,3.34,890.323,Neurotransmitter
Serotonin,C19H4N4O1,190.48,N/A,793.593,Alkaloid
Urea,C7H32N5O10,146.73,N/A,61.459,Alkaloid
