compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H13N4O10,822.51,3.23,456.505,Amide
Ethanol,C13H22N4O9,708.85,2.3,622.14,Alkaloid
Cholesterol,C6H3N2O5,59.92,6.41,531.547,Alcohol
Urea,C7H3N2O6,622.45,5.7,914.22,Nucleotide
Adenosine triphosphate,C20H38N2O5,959.32,9.51,453.841,Hormone
Adrenaline,C19H14N2O9,662.37,N/A,727.155,Hormone
Dopamine,C2H6N1O4,935.28,9.66,405.74,Neurotransmitter
Aspirin,C1H31N5O4,187.86,4.16,850.59,Carbohydrate
Dopamine,C8H28N2O4,224.14,5.98,939.011,Neurotransmitter
Dopamine,C18H5N0O7,418.34,2.18,17.159,Neurotransmitter
Caffeine,C3H24N5O5,949.31,8.88,36.278,Lipid
Adrenaline,C5H17N3O9,750.83,N/A,690.534,Organic Compound
Adenosine triphosphate,C13H6N3O9,259.33,6.75,299.079,Amide
Adrenaline,C12H11N0O2,859.98,10.47,368.491,Hormone
Urea,C18H10N4O9,793.76,2.78,267.087,Neurotransmitter
Serotonin,C13H16N2O9,560.67,N/A,294.283,Lipid
Cholesterol,C1H29N4O6,723.63,3.15,486.738,Lipid
Glucose,C5H36N0O5,976.62,7.71,499.69,Amide
Urea,C18H16N1O5,220.0,12.79,19.964,Alcohol
Glucose,C5H19N1O7,82.85,4.69,667.814,Neurotransmitter
Urea,C20H8N4O9,857.1,12.63,280.342,Neurotransmitter
Cholesterol,C15H10N5O2,486.66,9.97,900.094,Neurotransmitter
Cholesterol,C18H11N4O0,216.43,8.11,684.159,Alcohol
Ethanol,C6H20N3O5,676.81,9.55,54.131,Organic Compound
Serotonin,C8H36N0O4,436.43,6.15,298.172,Alcohol
Cholesterol,C6H18N3O10,102.97,7.59,773.366,Hormone
Dopamine,C17H27N2O9,684.04,7.83,411.369,Carbohydrate
Adrenaline,C19H30N0O5,883.84,6.39,272.853,Organic Compound
Urea,C9H6N0O5,246.53,3.67,334.808,Alcohol
Dopamine,C10H16N4O7,816.61,2.1,244.595,Hormone
Cholesterol,C10H35N1O9,616.62,N/A,471.478,Neurotransmitter
Ethanol,C4H2N1O8,642.5,11.59,762.064,Organic Compound
Cholesterol,C11H24N4O3,663.88,N/A,151.413,Alcohol
Ethanol,C1H26N1O6,553.79,12.87,4.776,Amide
Serotonin,C17H11N3O10,202.91,2.32,317.458,Alkaloid
Serotonin,C20H40N2O7,892.66,6.86,692.046,Nucleotide
Urea,C7H10N4O9,769.68,N/A,587.24,Organic Compound
Dopamine,C20H39N4O4,231.65,12.87,577.841,Carbohydrate
Glucose,C19H14N3O7,794.25,N/A,495.077,Alcohol
Dopamine,C11H20N2O9,115.84,10.91,856.42,Nucleotide
Adenosine triphosphate,C12H23N5O1,331.07,5.42,286.74,Alcohol
Glucose,C4H3N2O5,446.38,2.04,310.024,Neurotransmitter
Aspirin,C1H21N4O5,343.38,3.28,674.71,Alcohol
Ethanol,C10H28N5O3,453.67,9.51,380.642,Nucleotide
Ethanol,C18H19N0O0,598.77,7.12,277.766,Carbohydrate
Caffeine,C17H26N4O0,778.98,5.5,697.049,Carbohydrate
Cholesterol,C6H22N1O3,512.47,9.94,13.99,Lipid
Adrenaline,C1H4N2O5,862.35,N/A,666.491,Organic Compound
Serotonin,C1H18N2O1,474.4,10.91,169.929,Alcohol
Adenosine triphosphate,C12H15N4O9,99.57,13.3,406.393,Alcohol
Ethanol,C9H25N2O2,956.01,N/A,502.442,Amide
Adenosine triphosphate,C4H34N4O1,479.57,13.82,396.009,Hormone
Urea,C8H27N0O1,848.45,6.33,547.554,Organic Compound
Aspirin,C8H28N3O10,804.88,13.28,294.852,Amide
Adenosine triphosphate,C13H39N4O7,573.52,4.39,393.472,Carbohydrate
Serotonin,C6H15N3O9,370.39,2.04,395.477,Alkaloid
Cholesterol,C16H36N0O10,509.44,11.99,100.017,Alcohol
Cholesterol,C20H39N4O1,941.44,N/A,90.672,Carbohydrate
Adenosine triphosphate,C19H5N1O2,537.77,13.56,890.916,Alcohol
Urea,C3H6N2O8,391.69,7.67,13.377,Alcohol
Urea,C6H13N5O4,57.3,2.41,173.501,Organic Compound
Serotonin,C1H39N5O4,680.97,3.56,364.266,Hormone
Dopamine,C8H2N3O8,620.77,2.98,805.437,Amide
Dopamine,C5H26N4O8,329.69,N/A,242.274,Nucleotide
Serotonin,C18H19N1O0,317.71,2.67,855.795,Lipid
Adrenaline,C15H16N4O3,622.72,2.34,598.842,Lipid
Dopamine,C14H40N0O10,561.8,7.65,432.344,Organic Compound
Adrenaline,C17H23N5O5,697.68,12.57,293.537,Amide
Serotonin,C4H22N1O5,977.36,9.15,305.81,Nucleotide
Cholesterol,C8H11N4O10,510.77,N/A,675.327,Alkaloid
Caffeine,C14H7N3O4,317.62,N/A,458.25,Alkaloid
Serotonin,C3H13N5O9,808.64,9.95,721.697,Neurotransmitter
Caffeine,C8H15N0O0,599.52,8.48,55.693,Nucleotide
Urea,C2H17N4O4,690.61,N/A,998.23,Organic Compound
Aspirin,C10H14N4O6,220.19,3.11,423.037,Alcohol
Adenosine triphosphate,C5H26N5O7,930.49,N/A,515.064,Lipid
Cholesterol,C3H13N1O9,148.12,5.25,259.365,Alkaloid
Adrenaline,C11H15N1O8,277.3,13.83,313.574,Organic Compound
Aspirin,C8H6N2O10,213.58,N/A,99.738,Amide
Cholesterol,C17H14N1O5,688.72,6.16,621.001,Alcohol
Caffeine,C1H7N3O10,658.87,N/A,552.689,Hormone
Ethanol,C10H36N5O0,260.11,3.01,993.987,Alkaloid
Adenosine triphosphate,C5H16N2O6,869.75,1.87,585.862,Hormone
Ethanol,C12H37N2O9,570.52,4.83,930.595,Alkaloid
Cholesterol,C15H26N4O3,554.18,10.93,919.647,Organic Compound
Ethanol,C11H21N3O8,908.35,7.48,969.073,Lipid
Serotonin,C10H8N1O0,92.79,N/A,155.328,Amide
Cholesterol,C20H31N2O1,355.6,N/A,267.657,Neurotransmitter
Glucose,C4H4N2O0,527.82,9.59,70.082,Neurotransmitter
Aspirin,C4H19N4O1,668.24,7.58,4.021,Nucleotide
Glucose,C12H34N5O3,604.1,N/A,380.015,Nucleotide
Aspirin,C11H38N4O8,566.52,9.69,367.534,Lipid
Adrenaline,C13H4N5O2,988.64,5.3,218.78,Nucleotide
Aspirin,C3H7N5O9,408.51,13.28,343.969,Carbohydrate
Dopamine,C10H14N5O10,386.93,5.41,456.033,Lipid
Glucose,C18H29N3O3,942.34,13.39,321.1,Amide
Aspirin,C13H12N3O10,781.92,9.33,325.069,Nucleotide
Adenosine triphosphate,C7H4N3O3,247.67,3.29,151.353,Alcohol
Ethanol,C13H4N5O2,341.09,10.51,635.813,Neurotransmitter
Serotonin,C17H12N0O10,138.27,9.29,575.89,Hormone
Adrenaline,C18H6N1O1,566.79,10.33,661.397,Amide
Ethanol,C14H24N1O7,171.02,7.94,851.994,Neurotransmitter
Serotonin,C3H33N0O4,679.27,13.7,371.836,Hormone
Ethanol,C15H33N2O4,210.85,6.39,584.942,Alkaloid
Adrenaline,C10H6N0O3,477.39,3.88,978.482,Organic Compound
Adenosine triphosphate,C18H9N2O8,385.45,11.23,28.27,Alcohol
Urea,C6H22N2O0,94.04,5.81,216.698,Amide
Serotonin,C20H36N0O9,51.03,6.98,675.544,Neurotransmitter
Aspirin,C4H30N5O1,151.65,1.67,663.535,Amide
Aspirin,C18H28N3O7,309.89,5.85,624.337,Carbohydrate
Caffeine,C20H35N2O10,579.47,2.7,903.295,Alkaloid
Serotonin,C11H23N2O3,590.41,13.66,84.763,Nucleotide
Adrenaline,C5H30N2O0,817.04,N/A,253.715,Carbohydrate
Cholesterol,C9H11N4O10,616.93,6.26,481.942,Neurotransmitter
Serotonin,C15H21N0O2,583.82,11.97,619.413,Lipid
Urea,C2H30N5O9,406.17,2.18,953.735,Amide
Glucose,C13H5N1O3,960.11,10.01,635.352,Organic Compound
Caffeine,C11H15N0O9,685.89,11.08,962.417,Organic Compound
Caffeine,C9H1N2O1,698.98,2.77,228.422,Organic Compound
Urea,C11H34N1O0,434.87,4.27,308.174,Alcohol
Ethanol,C6H4N4O10,215.88,11.22,347.947,Lipid
Adenosine triphosphate,C7H23N5O8,560.13,8.73,408.283,Alkaloid
Serotonin,C19H1N4O4,622.85,4.89,224.731,Hormone
Glucose,C9H3N3O3,172.92,2.1,448.99,Organic Compound
Urea,C19H39N1O8,649.04,4.8,63.322,Lipid
Cholesterol,C13H20N3O3,961.84,N/A,100.552,Hormone
Caffeine,C14H18N0O6,760.35,5.55,573.669,Alcohol
Dopamine,C6H15N3O5,362.2,N/A,564.609,Neurotransmitter
Dopamine,C8H40N3O1,680.7,9.7,154.688,Neurotransmitter
Adenosine triphosphate,C18H26N5O0,849.14,N/A,618.065,Carbohydrate
Adrenaline,C2H15N4O0,732.32,5.75,238.493,Hormone
Adrenaline,C1H1N5O7,647.55,3.31,614.272,Neurotransmitter
Glucose,C1H20N5O3,607.06,N/A,220.674,Nucleotide
Glucose,C3H13N2O0,800.13,7.89,792.071,Alcohol
Cholesterol,C11H33N5O3,308.77,6.37,925.556,Alkaloid
Caffeine,C1H14N1O8,402.6,5.82,645.228,Nucleotide
Serotonin,C17H3N4O3,983.94,7.8,853.383,Amide
Glucose,C6H9N2O2,686.02,7.49,626.919,Alkaloid
Glucose,C1H38N0O0,234.0,9.7,424.432,Organic Compound
Dopamine,C20H3N3O10,981.09,2.45,659.716,Nucleotide
Adrenaline,C3H26N3O5,629.03,N/A,805.105,Carbohydrate
Adrenaline,C18H2N4O9,782.87,4.36,574.955,Hormone
Urea,C9H40N0O2,274.77,1.95,93.726,Organic Compound
Glucose,C2H3N1O5,736.4,5.16,369.717,Alkaloid
Adenosine triphosphate,C14H9N0O3,631.01,N/A,506.36,Organic Compound
Urea,C10H12N2O1,827.86,5.59,57.423,Lipid
Serotonin,C12H3N2O5,433.67,8.38,830.959,Amide
Urea,C6H7N2O6,365.18,1.38,247.155,Alcohol
Adrenaline,C20H8N3O1,93.92,10.66,522.141,Nucleotide
Ethanol,C12H35N1O10,653.68,8.4,113.921,Alkaloid
Urea,C5H19N5O10,874.43,10.02,642.314,Carbohydrate
Ethanol,C19H18N1O4,661.9,11.65,193.382,Alkaloid
Dopamine,C5H38N3O1,488.35,2.09,444.501,Lipid
Adenosine triphosphate,C7H29N4O1,455.63,11.39,270.742,Carbohydrate
Adenosine triphosphate,C3H14N1O9,379.19,12.1,545.422,Carbohydrate
Cholesterol,C6H34N3O2,232.05,N/A,269.67,Lipid
Urea,C1H31N0O10,806.52,12.9,645.434,Neurotransmitter
Caffeine,C2H20N1O9,231.54,5.71,456.84,Alkaloid
Urea,C14H17N2O8,651.33,5.45,938.06,Lipid
Serotonin,C19H4N2O5,586.72,4.28,606.721,Nucleotide
Urea,C1H10N0O10,876.34,N/A,374.956,Alcohol
Aspirin,C6H25N5O6,718.05,N/A,639.549,Alcohol
Caffeine,C1H39N4O7,627.74,1.54,510.436,Neurotransmitter
Cholesterol,C9H9N5O8,815.08,N/A,18.348,Carbohydrate
Cholesterol,C12H24N5O8,122.7,6.1,374.873,Hormone
Serotonin,C9H6N1O1,516.8,N/A,399.739,Hormone
Caffeine,C19H11N1O7,329.6,7.49,90.525,Neurotransmitter
Adenosine triphosphate,C2H32N1O2,289.9,13.97,588.696,Organic Compound
Dopamine,C6H20N2O0,383.73,2.17,474.358,Hormone
Adrenaline,C15H20N5O0,845.7,3.32,795.485,Hormone
Ethanol,C19H14N3O2,356.69,5.26,769.756,Alcohol
Dopamine,C6H5N5O7,349.85,4.81,421.089,Neurotransmitter
Adrenaline,C4H16N5O6,525.81,1.06,538.103,Carbohydrate
Adenosine triphosphate,C10H34N3O7,455.29,10.06,248.645,Hormone
Cholesterol,C12H35N2O2,374.92,6.46,249.098,Lipid
Dopamine,C5H15N0O5,605.67,N/A,465.568,Hormone
Dopamine,C20H17N4O8,871.09,N/A,72.532,Carbohydrate
Serotonin,C2H4N1O6,812.91,11.11,249.231,Nucleotide
Dopamine,C10H4N5O1,959.68,8.0,816.057,Nucleotide
Aspirin,C3H8N0O9,963.8,N/A,954.572,Organic Compound
Cholesterol,C19H39N3O6,688.9,4.98,894.262,Nucleotide
Urea,C12H21N2O9,128.76,N/A,461.484,Alcohol
Ethanol,C17H18N5O5,172.86,9.23,149.956,Alkaloid
Cholesterol,C17H12N1O9,450.26,2.94,328.913,Carbohydrate
Urea,C18H26N0O4,512.81,7.14,703.937,Neurotransmitter
Adenosine triphosphate,C6H15N5O6,962.79,2.46,857.428,Alcohol
Aspirin,C15H5N2O6,587.81,3.16,943.645,Carbohydrate
Glucose,C5H21N3O10,421.48,7.68,851.539,Hormone
Adenosine triphosphate,C5H24N2O9,119.56,11.03,749.615,Organic Compound
Urea,C9H32N3O0,492.78,11.47,665.102,Alcohol
Cholesterol,C18H32N4O7,214.47,N/A,926.177,Alkaloid
Caffeine,C4H4N4O7,509.11,4.83,989.713,Alkaloid
Serotonin,C5H21N3O1,425.56,9.59,297.007,Nucleotide
Glucose,C19H33N1O5,687.04,9.9,349.989,Organic Compound
Serotonin,C6H33N2O2,462.91,12.97,28.531,Amide
Adenosine triphosphate,C16H17N3O10,818.93,5.41,345.889,Carbohydrate
Aspirin,C20H25N3O9,556.7,N/A,577.251,Neurotransmitter
Adrenaline,C9H28N4O8,971.66,N/A,686.647,Alkaloid
Caffeine,C18H18N2O8,180.35,2.4,435.599,Amide
Urea,C3H34N5O1,547.44,10.53,238.567,Organic Compound
Ethanol,C1H35N2O1,891.27,1.58,941.09,Alkaloid
Serotonin,C8H15N4O6,799.64,12.18,902.554,Organic Compound
Dopamine,C5H13N2O1,676.31,9.24,252.124,Alkaloid
Glucose,C13H6N3O4,535.36,10.22,495.132,Alcohol
Adenosine triphosphate,C18H15N5O8,664.5,N/A,730.181,Carbohydrate
Adrenaline,C7H31N5O2,107.64,10.77,468.069,Nucleotide
Urea,C16H4N0O2,106.28,N/A,82.878,Alkaloid
Dopamine,C9H22N4O5,890.42,2.91,489.241,Alkaloid
Caffeine,C2H1N5O5,114.88,6.74,183.157,Carbohydrate
Serotonin,C5H18N4O8,140.13,4.45,452.057,Alkaloid
Adenosine triphosphate,C13H19N1O3,696.8,8.02,600.431,Organic Compound
Serotonin,C11H37N5O5,350.29,4.67,619.78,Neurotransmitter
Cholesterol,C14H27N0O7,706.7,3.25,543.75,Hormone
Aspirin,C13H13N4O7,304.7,5.6,382.462,Alkaloid
Urea,C19H35N3O7,598.01,8.29,556.679,Carbohydrate
Adrenaline,C15H1N3O0,57.58,2.39,831.999,Nucleotide
Ethanol,C14H36N0O9,130.5,N/A,404.651,Alkaloid
Aspirin,C12H38N5O0,130.91,3.68,823.317,Carbohydrate
Dopamine,C14H11N4O1,547.43,N/A,417.142,Organic Compound
Caffeine,C5H10N2O0,468.64,10.47,758.371,Organic Compound
Caffeine,C20H10N4O10,282.93,12.26,886.157,Lipid
Ethanol,C5H25N4O1,666.97,3.87,733.782,Carbohydrate
Glucose,C15H33N5O6,798.76,10.87,799.357,Carbohydrate
Cholesterol,C11H12N2O0,90.4,N/A,569.676,Organic Compound
Aspirin,C18H19N5O4,510.0,9.98,631.025,Organic Compound
Adrenaline,C8H3N4O0,291.48,11.1,882.098,Lipid
Ethanol,C1H18N2O3,779.83,N/A,139.846,Alcohol
Caffeine,C18H13N0O8,898.94,5.75,3.319,Lipid
Adenosine triphosphate,C9H16N0O9,667.38,12.56,599.951,Alcohol
Caffeine,C19H18N5O6,734.25,6.11,303.132,Lipid
Adenosine triphosphate,C10H27N0O6,961.57,6.24,372.944,Alcohol
Urea,C9H40N3O6,703.96,N/A,428.478,Alkaloid
Serotonin,C14H19N5O0,704.24,3.84,323.978,Organic Compound
Glucose,C14H2N4O9,289.15,9.91,631.013,Amide
Dopamine,C5H32N0O5,868.92,12.78,406.9,Lipid
Dopamine,C8H13N1O1,419.75,10.92,757.953,Lipid
Caffeine,C2H25N0O3,968.51,13.28,750.001,Nucleotide
Cholesterol,C9H16N5O10,929.17,3.82,832.16,Lipid
Aspirin,C2H22N4O6,363.54,N/A,94.017,Amide
Dopamine,C7H1N1O0,517.28,N/A,210.241,Lipid
Caffeine,C10H5N3O8,781.21,N/A,837.153,Amide
Aspirin,C10H21N2O4,822.24,10.4,421.612,Alcohol
Aspirin,C18H16N0O9,407.18,11.68,189.457,Alkaloid
Adrenaline,C10H22N1O2,895.4,11.16,581.076,Carbohydrate
Aspirin,C13H40N3O4,90.82,4.55,266.447,Carbohydrate
Adrenaline,C12H1N0O9,744.92,3.11,946.785,Amide
Cholesterol,C3H22N5O4,336.3,3.61,39.362,Nucleotide
Serotonin,C2H24N0O5,198.01,9.57,762.209,Lipid
Dopamine,C3H26N2O4,441.33,12.32,901.266,Nucleotide
Dopamine,C8H3N2O9,459.52,8.29,365.56,Lipid
Aspirin,C16H23N5O8,367.07,N/A,214.357,Amide
Dopamine,C17H3N2O3,949.51,N/A,104.021,Hormone
Cholesterol,C9H37N4O10,404.51,N/A,723.479,Neurotransmitter
Dopamine,C3H1N0O3,741.32,N/A,383.703,Alkaloid
Caffeine,C1H34N0O7,982.52,N/A,864.269,Alcohol
Serotonin,C15H21N3O5,361.69,4.9,720.8,Lipid
Cholesterol,C3H25N0O5,634.15,N/A,632.471,Organic Compound
Glucose,C3H10N3O0,205.35,3.53,474.354,Lipid
Cholesterol,C8H10N1O10,692.75,N/A,554.727,Alkaloid
Serotonin,C14H4N3O3,58.22,2.98,924.813,Neurotransmitter
Adrenaline,C4H28N2O7,679.66,6.27,563.41,Carbohydrate
Urea,C4H22N0O4,287.55,N/A,651.053,Hormone
Cholesterol,C18H35N1O4,710.39,11.82,704.958,Alcohol
Caffeine,C18H9N4O2,786.87,N/A,778.316,Neurotransmitter
Adrenaline,C14H16N1O2,872.38,1.46,708.965,Organic Compound
Cholesterol,C10H25N3O7,372.15,9.03,874.269,Organic Compound
Dopamine,C11H29N2O2,713.86,11.13,756.002,Nucleotide
Glucose,C8H1N3O9,872.67,4.12,812.078,Organic Compound
Adenosine triphosphate,C7H21N5O6,673.08,10.32,640.894,Organic Compound
Caffeine,C15H40N2O4,112.49,N/A,484.672,Alkaloid
Adrenaline,C6H39N3O6,219.28,8.04,386.081,Nucleotide
Urea,C12H40N1O0,385.81,8.98,980.649,Nucleotide
Ethanol,C6H20N4O7,117.36,8.3,314.121,Amide
Glucose,C4H38N1O10,761.62,11.75,908.54,Neurotransmitter
Adenosine triphosphate,C8H28N1O8,84.21,N/A,803.21,Hormone
Caffeine,C8H22N0O10,684.6,5.33,156.548,Neurotransmitter
Adenosine triphosphate,C16H4N5O5,861.57,9.19,455.004,Nucleotide
