compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H19N4O9,756.98,1.94,933.943,Organic Compound
Dopamine,C3H25N2O0,934.26,N/A,711.841,Hormone
Ethanol,C1H14N3O7,156.72,N/A,681.649,Hormone
Caffeine,C2H4N3O5,859.9,9.04,482.652,Organic Compound
Dopamine,C20H15N1O7,123.56,8.73,659.014,Hormone
Adenosine triphosphate,C12H14N0O10,300.28,8.38,663.899,Carbohydrate
Glucose,C10H24N2O4,285.33,N/A,615.519,Neurotransmitter
Ethanol,C17H29N0O4,303.87,13.04,930.932,Neurotransmitter
Aspirin,C19H19N5O5,256.14,N/A,876.934,Alkaloid
Cholesterol,C7H13N3O9,314.22,11.94,37.612,Alcohol
Ethanol,C5H27N4O8,703.0,7.29,845.15,Amide
Ethanol,C15H20N0O2,494.44,N/A,554.573,Nucleotide
Ethanol,C8H11N4O8,433.54,6.7,282.292,Hormone
Caffeine,C16H10N5O7,417.1,4.47,143.625,Organic Compound
Urea,C1H31N4O7,984.56,7.51,518.228,Alkaloid
Urea,C11H17N0O3,435.53,11.57,443.122,Hormone
Adrenaline,C9H32N3O5,976.08,N/A,677.651,Neurotransmitter
Adrenaline,C4H20N1O7,130.59,N/A,24.551,Amide
Caffeine,C11H14N2O7,145.97,N/A,877.241,Organic Compound
Adenosine triphosphate,C7H34N4O0,465.01,13.99,655.376,Neurotransmitter
Cholesterol,C2H15N2O2,103.3,3.88,525.764,Alkaloid
Glucose,C3H14N1O5,662.29,N/A,337.642,Hormone
Caffeine,C20H14N0O5,946.23,N/A,841.947,Hormone
Ethanol,C3H22N0O0,552.54,1.11,925.219,Organic Compound
Adenosine triphosphate,C17H23N4O4,744.43,2.48,182.662,Alcohol
Caffeine,C16H38N4O0,344.28,N/A,443.326,Amide
Glucose,C3H37N0O5,55.57,13.44,228.706,Alcohol
Aspirin,C7H36N3O0,577.35,1.08,994.502,Alcohol
Cholesterol,C20H22N5O5,943.03,7.52,525.872,Organic Compound
Glucose,C8H14N0O1,349.13,10.63,521.017,Alcohol
Aspirin,C3H26N3O5,798.75,5.85,638.03,Lipid
Adrenaline,C17H9N5O10,407.61,6.01,559.56,Hormone
Dopamine,C19H14N5O9,906.81,4.07,822.256,Organic Compound
Serotonin,C1H17N1O6,792.23,N/A,248.52,Alcohol
Adrenaline,C12H29N5O9,94.01,N/A,753.386,Hormone
Serotonin,C17H26N4O7,855.62,N/A,51.809,Amide
Ethanol,C15H23N5O3,559.2,8.23,434.161,Alkaloid
Adrenaline,C7H2N4O2,838.64,9.53,372.629,Lipid
Adenosine triphosphate,C16H25N3O6,394.67,4.89,169.986,Carbohydrate
Urea,C13H33N4O4,849.4,7.66,568.489,Organic Compound
Glucose,C7H19N3O2,74.12,N/A,885.738,Neurotransmitter
Adenosine triphosphate,C5H17N3O8,640.96,9.86,90.459,Carbohydrate
Urea,C9H10N4O9,310.63,8.89,452.125,Carbohydrate
Adrenaline,C14H12N0O9,712.77,2.52,300.54,Alcohol
Aspirin,C3H38N0O0,472.31,N/A,191.394,Lipid
Caffeine,C19H17N3O9,927.78,N/A,350.505,Hormone
Serotonin,C9H18N5O8,629.78,N/A,36.739,Alcohol
Glucose,C2H17N1O8,581.01,12.85,493.815,Amide
Ethanol,C13H1N1O1,88.2,6.88,745.45,Neurotransmitter
Ethanol,C16H20N5O0,396.42,13.29,115.214,Hormone
Urea,C14H10N0O8,903.01,8.34,709.663,Carbohydrate
