compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H35N0O5,986.84,10.26,242.303,Alcohol
Glucose,C20H8N3O3,847.17,12.54,913.492,Alcohol
Urea,C3H40N2O8,223.46,8.28,553.044,Hormone
Serotonin,C13H9N5O7,718.5,3.06,382.169,Neurotransmitter
Aspirin,C20H28N5O2,609.62,N/A,678.2,Hormone
Dopamine,C8H19N1O4,483.97,3.86,509.255,Alcohol
Glucose,C3H32N4O6,709.4,2.96,230.562,Organic Compound
Aspirin,C5H3N0O8,157.2,7.5,822.742,Organic Compound
Serotonin,C9H35N4O8,293.62,11.68,799.302,Alkaloid
Urea,C7H25N5O6,551.38,N/A,558.874,Carbohydrate
Urea,C1H1N2O9,440.01,2.63,47.221,Alkaloid
Adenosine triphosphate,C13H11N5O7,674.95,13.62,813.197,Neurotransmitter
Caffeine,C4H36N1O8,416.56,9.55,708.136,Hormone
Adenosine triphosphate,C14H32N2O7,153.13,10.18,943.46,Nucleotide
Serotonin,C1H34N3O4,788.62,N/A,240.712,Organic Compound
Serotonin,C9H37N5O8,877.57,8.07,790.587,Nucleotide
Aspirin,C10H6N4O6,845.93,1.01,226.217,Nucleotide
Glucose,C4H34N5O0,240.13,4.19,765.022,Nucleotide
Adenosine triphosphate,C16H11N0O7,882.09,2.3,956.73,Alkaloid
Adrenaline,C17H5N1O4,577.97,3.47,469.483,Hormone
Glucose,C6H10N1O1,399.7,11.54,173.261,Alcohol
Glucose,C19H39N5O10,146.67,11.32,900.74,Alcohol
Aspirin,C13H9N3O8,636.59,3.88,738.471,Nucleotide
Aspirin,C20H12N0O5,926.96,6.1,922.702,Carbohydrate
Dopamine,C9H15N4O3,446.93,N/A,805.519,Alkaloid
Caffeine,C12H5N1O3,664.42,7.19,480.802,Carbohydrate
Urea,C20H15N2O5,291.42,3.9,238.739,Lipid
Dopamine,C7H25N4O4,101.26,N/A,263.98,Organic Compound
Ethanol,C17H34N3O0,858.91,9.37,31.903,Organic Compound
Adenosine triphosphate,C9H11N2O5,298.48,5.9,367.22,Amide
Dopamine,C9H30N1O1,374.76,1.15,667.627,Carbohydrate
Adenosine triphosphate,C17H8N0O6,812.72,8.47,955.35,Organic Compound
Serotonin,C10H19N4O9,809.93,N/A,373.93,Alkaloid
Urea,C19H4N1O5,623.37,11.97,418.998,Amide
Ethanol,C9H34N1O4,695.99,7.61,760.169,Amide
Serotonin,C7H14N2O3,97.25,8.98,221.338,Carbohydrate
Dopamine,C14H14N4O3,833.62,9.74,345.125,Organic Compound
Caffeine,C11H6N4O9,316.94,8.25,351.31,Alcohol
Adrenaline,C19H34N2O0,258.6,10.82,835.519,Nucleotide
Aspirin,C19H29N4O4,543.69,5.85,560.338,Lipid
Urea,C6H17N4O2,308.94,12.57,506.47,Alcohol
Aspirin,C11H29N1O7,288.78,N/A,899.989,Neurotransmitter
Ethanol,C18H3N5O9,954.22,12.91,210.296,Organic Compound
Aspirin,C16H36N2O6,832.74,12.35,598.658,Hormone
Dopamine,C20H33N0O8,237.81,13.02,242.3,Neurotransmitter
