compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H30N3O9,851.87,13.79,524.06,Nucleotide
Adrenaline,C4H5N0O8,523.33,11.44,101.993,Neurotransmitter
Urea,C16H19N0O7,172.16,13.78,927.418,Amide
Cholesterol,C11H29N5O5,246.32,N/A,847.522,Alcohol
Ethanol,C1H21N2O3,534.27,13.71,428.42,Nucleotide
Cholesterol,C11H40N3O3,892.08,11.9,516.3,Organic Compound
Adenosine triphosphate,C2H1N0O4,348.9,10.88,671.314,Amide
Serotonin,C13H21N0O10,267.38,13.51,811.657,Neurotransmitter
Urea,C3H30N4O4,405.44,12.64,845.838,Neurotransmitter
Caffeine,C11H23N4O0,667.56,10.53,988.47,Lipid
Serotonin,C10H12N1O2,428.59,N/A,997.35,Nucleotide
Caffeine,C8H22N5O3,301.86,N/A,421.977,Lipid
Caffeine,C5H20N3O0,321.48,12.83,427.954,Amide
Glucose,C1H31N5O5,239.5,1.22,811.892,Amide
Serotonin,C3H8N0O3,946.98,1.77,826.379,Organic Compound
Caffeine,C14H35N2O1,994.15,9.05,459.275,Hormone
Caffeine,C10H25N4O7,276.94,7.84,82.408,Amide
Glucose,C16H36N2O0,273.77,N/A,795.419,Organic Compound
Adenosine triphosphate,C2H37N3O5,945.16,1.86,537.368,Amide
Urea,C8H28N2O8,268.89,12.26,125.58,Alcohol
Ethanol,C12H39N5O4,975.22,8.07,596.464,Nucleotide
Glucose,C16H3N0O8,570.51,9.44,906.509,Neurotransmitter
Dopamine,C9H6N1O1,205.32,6.97,220.14,Amide
Cholesterol,C7H14N3O5,967.4,N/A,869.043,Alcohol
Aspirin,C12H15N0O5,785.05,7.69,625.814,Hormone
Cholesterol,C16H34N0O6,670.79,N/A,558.078,Nucleotide
Aspirin,C13H29N1O0,367.28,4.55,93.146,Neurotransmitter
Aspirin,C17H8N0O8,77.22,N/A,760.89,Alcohol
Adenosine triphosphate,C5H33N3O8,864.28,10.07,783.572,Organic Compound
Dopamine,C4H35N0O9,405.71,6.81,608.418,Alkaloid
Dopamine,C6H9N0O6,927.52,10.84,108.553,Carbohydrate
Caffeine,C5H35N4O2,636.13,12.92,13.708,Lipid
Adrenaline,C14H21N4O10,887.34,1.24,796.73,Neurotransmitter
Cholesterol,C14H27N4O6,81.99,N/A,195.85,Neurotransmitter
Glucose,C5H18N4O0,264.76,13.27,38.503,Neurotransmitter
Cholesterol,C8H32N2O9,709.0,11.66,194.398,Organic Compound
Serotonin,C5H1N2O8,264.52,6.76,796.766,Amide
Adenosine triphosphate,C18H24N1O8,931.36,7.86,186.699,Neurotransmitter
Aspirin,C7H19N5O1,959.73,13.8,770.881,Organic Compound
Urea,C20H21N5O7,285.58,2.22,371.935,Carbohydrate
Adrenaline,C18H7N3O2,400.55,8.37,284.605,Hormone
Glucose,C8H10N1O3,676.1,7.26,32.105,Alkaloid
Urea,C11H24N1O3,909.53,2.97,427.034,Alkaloid
Cholesterol,C15H27N4O2,366.73,N/A,626.472,Amide
Cholesterol,C8H16N2O1,779.77,12.44,927.964,Nucleotide
Adenosine triphosphate,C10H14N0O7,909.39,N/A,962.469,Nucleotide
Dopamine,C2H17N2O1,126.15,3.4,866.884,Amide
Urea,C11H22N3O0,943.33,2.08,94.886,Alcohol
