compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H9N3O9,605.52,12.35,956.494,Hormone
Adenosine triphosphate,C15H39N2O0,246.18,10.81,910.046,Lipid
Cholesterol,C18H27N5O1,943.79,4.64,292.198,Alcohol
Caffeine,C12H13N0O9,641.77,4.69,354.343,Lipid
Ethanol,C7H5N3O6,773.34,8.21,887.017,Alkaloid
Caffeine,C11H17N0O5,901.57,7.81,39.826,Carbohydrate
Cholesterol,C17H12N3O2,361.84,N/A,78.652,Carbohydrate
Urea,C12H33N0O4,285.29,13.73,292.364,Neurotransmitter
Ethanol,C2H22N4O9,86.63,N/A,894.13,Alcohol
Adrenaline,C14H10N5O10,776.33,8.42,133.631,Organic Compound
Adrenaline,C5H32N4O2,90.86,7.61,278.312,Alcohol
Caffeine,C3H32N4O4,301.93,13.54,363.276,Organic Compound
Caffeine,C10H36N1O7,243.19,1.25,245.67,Carbohydrate
Adrenaline,C4H6N0O10,192.6,11.84,385.988,Organic Compound
Urea,C16H37N1O9,887.33,2.97,562.759,Nucleotide
Aspirin,C12H17N3O3,207.84,8.1,705.734,Amide
Adrenaline,C1H6N1O1,532.88,N/A,987.77,Hormone
Adenosine triphosphate,C16H2N0O10,316.49,11.23,439.776,Neurotransmitter
Dopamine,C5H31N5O1,91.68,8.85,214.988,Amide
Ethanol,C14H27N2O10,141.89,1.88,561.176,Hormone
Urea,C11H29N3O4,713.56,1.64,590.515,Hormone
Aspirin,C5H2N4O7,475.39,10.8,315.739,Amide
Ethanol,C17H12N5O6,463.95,6.31,199.199,Carbohydrate
Serotonin,C5H2N3O6,598.7,9.01,446.41,Nucleotide
Adenosine triphosphate,C11H32N0O6,404.91,9.65,505.697,Organic Compound
Serotonin,C1H23N3O8,335.27,1.59,206.088,Nucleotide
Urea,C9H28N5O7,230.33,2.89,13.861,Alkaloid
Adrenaline,C11H29N1O4,65.09,7.89,729.493,Alkaloid
Serotonin,C4H28N4O6,965.62,2.46,109.41,Hormone
Adrenaline,C8H13N0O6,745.06,13.73,631.375,Amide
Aspirin,C20H19N4O4,519.64,2.46,686.106,Alcohol
Caffeine,C1H21N5O8,939.75,2.13,982.663,Alkaloid
Aspirin,C16H2N2O7,242.68,6.43,879.782,Alkaloid
Ethanol,C20H23N4O4,830.12,2.4,471.133,Neurotransmitter
Aspirin,C9H6N1O9,186.56,7.56,219.906,Amide
Adrenaline,C20H30N3O10,543.82,2.85,52.984,Alcohol
Caffeine,C7H16N1O5,351.26,13.47,949.2,Hormone
Adrenaline,C8H16N3O1,363.86,12.45,148.272,Neurotransmitter
Adrenaline,C14H24N5O9,426.87,N/A,776.43,Neurotransmitter
Caffeine,C15H1N2O3,789.47,1.72,609.505,Hormone
Glucose,C3H20N2O10,616.99,13.67,689.119,Lipid
Ethanol,C11H6N3O4,781.78,N/A,462.657,Neurotransmitter
Serotonin,C3H36N2O1,858.84,4.31,984.629,Nucleotide
Ethanol,C20H14N5O4,467.65,11.69,365.599,Lipid
Aspirin,C12H14N3O5,673.72,11.22,44.731,Alkaloid
Caffeine,C18H2N2O10,888.25,3.28,495.792,Organic Compound
Caffeine,C16H14N2O2,674.23,N/A,216.406,Carbohydrate
Adenosine triphosphate,C18H24N3O7,990.28,13.17,42.4,Hormone
Adenosine triphosphate,C3H24N5O5,340.97,13.42,813.692,Amide
Adenosine triphosphate,C8H7N1O10,853.14,5.02,210.66,Neurotransmitter
Adrenaline,C6H2N3O8,900.94,12.26,681.564,Organic Compound
Adrenaline,C14H2N2O5,473.48,8.55,545.064,Lipid
Glucose,C16H9N0O1,733.22,11.54,664.854,Alcohol
Adrenaline,C2H31N2O5,145.99,12.36,232.615,Lipid
Serotonin,C17H14N2O1,715.4,N/A,76.345,Carbohydrate
Serotonin,C8H5N4O9,744.11,9.52,324.531,Neurotransmitter
Adrenaline,C11H10N1O10,977.59,N/A,647.721,Neurotransmitter
Aspirin,C16H23N5O7,201.64,1.72,335.658,Alkaloid
Dopamine,C17H24N5O5,794.91,7.84,782.228,Carbohydrate
Adrenaline,C14H21N0O10,51.37,5.59,431.784,Lipid
Adenosine triphosphate,C2H36N5O10,760.74,N/A,734.925,Carbohydrate
Cholesterol,C19H36N5O8,510.97,13.58,62.554,Neurotransmitter
Cholesterol,C9H37N0O3,219.7,N/A,948.871,Amide
Dopamine,C18H28N0O6,431.85,N/A,811.867,Hormone
Caffeine,C15H39N1O4,67.87,1.08,329.69,Alkaloid
Glucose,C6H39N5O7,306.63,11.41,89.891,Amide
Urea,C17H1N3O2,240.21,3.46,569.177,Carbohydrate
Urea,C20H19N1O7,863.34,4.48,256.818,Nucleotide
Adenosine triphosphate,C20H10N0O5,972.26,12.62,784.625,Alkaloid
Glucose,C1H27N4O4,542.32,N/A,442.883,Neurotransmitter
Cholesterol,C12H2N5O9,295.66,N/A,159.839,Nucleotide
Cholesterol,C12H14N3O3,96.88,N/A,472.695,Lipid
Dopamine,C7H10N4O8,205.68,3.08,644.719,Hormone
Serotonin,C17H5N4O10,905.1,N/A,164.641,Lipid
Adenosine triphosphate,C10H33N0O8,377.85,N/A,74.07,Lipid
Serotonin,C15H26N5O6,280.18,10.65,882.928,Nucleotide
