compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H2N1O4,397.11,11.33,829.364,Nucleotide
Urea,C12H11N2O10,95.41,N/A,0.631,Hormone
Cholesterol,C2H30N1O5,369.76,N/A,802.725,Nucleotide
Caffeine,C16H21N0O7,165.79,8.61,945.594,Lipid
Dopamine,C6H3N1O0,787.58,6.04,348.268,Lipid
Urea,C9H20N0O0,530.9,1.48,53.864,Lipid
Adrenaline,C5H27N5O4,831.02,1.5,275.654,Neurotransmitter
Adrenaline,C20H18N5O5,901.13,10.0,817.36,Carbohydrate
Cholesterol,C12H31N2O2,362.75,7.67,377.803,Alkaloid
Dopamine,C10H38N0O0,485.1,10.76,781.839,Lipid
Ethanol,C10H38N1O8,608.67,3.12,618.027,Alcohol
Adenosine triphosphate,C8H16N0O10,795.03,12.7,602.355,Nucleotide
Glucose,C12H2N4O8,926.38,10.66,676.342,Alcohol
Ethanol,C7H25N3O1,859.96,11.5,351.238,Lipid
Serotonin,C10H6N5O8,183.79,9.79,130.446,Lipid
Glucose,C5H22N3O1,382.77,N/A,687.735,Amide
Dopamine,C5H10N3O8,572.13,N/A,556.32,Carbohydrate
Caffeine,C13H35N1O2,616.57,N/A,246.714,Neurotransmitter
Adrenaline,C14H8N2O1,139.54,N/A,945.393,Carbohydrate
Ethanol,C4H25N3O2,478.0,2.36,303.752,Alkaloid
Cholesterol,C13H1N5O8,817.43,6.12,822.139,Organic Compound
Adenosine triphosphate,C13H22N4O1,686.39,11.28,382.406,Alkaloid
Ethanol,C9H17N5O4,836.95,N/A,490.146,Neurotransmitter
Glucose,C10H38N3O2,764.32,7.52,279.065,Carbohydrate
Dopamine,C19H9N5O1,928.9,1.41,557.265,Hormone
Glucose,C5H27N3O8,487.28,5.8,268.261,Neurotransmitter
Dopamine,C15H16N3O10,401.54,5.15,396.135,Amide
Adenosine triphosphate,C13H29N1O7,613.43,5.68,772.589,Amide
Urea,C19H16N4O0,662.31,9.93,314.143,Carbohydrate
Aspirin,C13H23N5O4,921.72,5.62,166.314,Nucleotide
Glucose,C2H15N4O7,809.49,N/A,362.768,Nucleotide
Ethanol,C9H36N4O9,756.57,13.36,607.461,Neurotransmitter
Glucose,C13H26N4O10,947.46,N/A,569.485,Alcohol
Cholesterol,C11H7N4O1,845.16,5.04,111.295,Organic Compound
Aspirin,C20H3N5O5,386.26,4.57,110.518,Amide
Aspirin,C12H19N0O2,342.91,3.97,175.356,Organic Compound
Urea,C13H26N4O4,557.37,1.45,773.85,Amide
Adenosine triphosphate,C16H15N0O10,149.71,N/A,624.217,Alkaloid
Cholesterol,C17H26N2O5,743.29,4.91,877.074,Amide
Adrenaline,C18H16N1O9,309.9,3.21,516.031,Neurotransmitter
Aspirin,C1H27N3O1,564.38,13.0,777.604,Nucleotide
Cholesterol,C16H8N3O5,611.33,2.04,97.994,Nucleotide
Cholesterol,C17H18N2O1,606.77,10.62,533.512,Amide
Adrenaline,C11H5N1O1,708.12,N/A,343.938,Amide
Adenosine triphosphate,C3H4N1O0,958.23,1.51,937.43,Lipid
Aspirin,C13H2N0O9,253.81,8.71,802.112,Neurotransmitter
Adenosine triphosphate,C13H23N5O3,840.15,2.74,177.973,Organic Compound
Ethanol,C12H37N3O1,470.88,6.13,76.648,Neurotransmitter
Cholesterol,C15H25N3O10,526.18,10.09,426.474,Hormone
Caffeine,C13H38N3O0,943.32,4.97,753.932,Neurotransmitter
Ethanol,C7H31N1O9,764.51,13.81,571.231,Organic Compound
Cholesterol,C16H16N5O5,716.12,3.73,737.983,Lipid
Cholesterol,C19H10N2O2,880.58,13.42,893.965,Alkaloid
Urea,C14H37N3O8,92.54,11.77,516.557,Nucleotide
Glucose,C17H39N4O0,673.4,13.94,717.068,Alcohol
Adenosine triphosphate,C13H33N0O9,142.06,7.66,455.009,Neurotransmitter
Caffeine,C15H31N0O5,907.56,N/A,907.194,Nucleotide
Cholesterol,C19H31N0O5,753.33,N/A,380.682,Lipid
Adenosine triphosphate,C18H12N4O1,166.6,7.51,942.989,Nucleotide
Adrenaline,C8H14N0O3,265.42,10.36,768.275,Carbohydrate
Adenosine triphosphate,C12H30N0O5,947.54,8.65,612.089,Neurotransmitter
Urea,C18H4N4O8,995.21,N/A,954.018,Carbohydrate
Cholesterol,C3H9N2O9,194.53,12.8,494.918,Hormone
Adrenaline,C12H23N1O5,814.9,2.89,62.102,Alcohol
Dopamine,C4H40N0O2,590.72,3.27,940.85,Nucleotide
Aspirin,C15H11N3O7,853.41,11.58,59.03,Neurotransmitter
Dopamine,C2H14N0O8,484.56,8.78,471.375,Neurotransmitter
Urea,C4H26N3O9,690.83,N/A,552.801,Lipid
Adrenaline,C12H35N4O0,506.68,5.68,325.577,Amide
Glucose,C20H10N5O0,409.55,9.82,208.037,Carbohydrate
Caffeine,C7H36N3O1,736.23,3.22,604.872,Amide
Aspirin,C2H19N3O9,822.73,13.85,652.372,Nucleotide
Adrenaline,C4H1N3O8,510.24,2.92,541.636,Lipid
Aspirin,C16H7N0O5,806.06,N/A,108.333,Hormone
Urea,C18H29N5O7,421.51,14.0,502.975,Lipid
Ethanol,C13H23N4O0,417.35,N/A,743.173,Organic Compound
Adrenaline,C13H31N3O10,312.88,10.76,738.616,Lipid
Dopamine,C3H25N4O7,124.47,12.85,995.147,Alcohol
Serotonin,C18H34N4O3,145.89,N/A,787.201,Alcohol
Caffeine,C10H26N2O3,899.96,8.9,344.325,Lipid
Aspirin,C14H21N2O10,529.38,1.02,165.215,Carbohydrate
Ethanol,C2H21N0O8,905.82,10.22,436.171,Lipid
Adrenaline,C8H17N2O5,727.72,11.73,698.002,Lipid
Urea,C14H17N1O1,893.41,4.44,953.806,Hormone
Glucose,C20H8N1O4,649.09,N/A,377.468,Lipid
Glucose,C16H13N0O8,215.85,2.79,436.726,Nucleotide
Adenosine triphosphate,C19H24N2O9,165.23,10.36,143.134,Organic Compound
Glucose,C19H12N1O3,623.97,N/A,941.352,Alkaloid
Cholesterol,C7H33N0O1,825.12,13.96,791.052,Hormone
Glucose,C7H16N3O9,270.53,N/A,167.295,Organic Compound
Serotonin,C5H13N3O2,811.83,2.67,546.001,Neurotransmitter
Aspirin,C17H31N1O0,951.03,4.82,107.601,Nucleotide
Aspirin,C7H27N2O9,640.29,2.87,384.832,Alkaloid
Cholesterol,C12H29N5O8,661.05,9.74,22.98,Nucleotide
Serotonin,C8H36N1O6,512.97,6.59,235.695,Carbohydrate
Urea,C20H4N0O10,616.21,N/A,549.969,Amide
Aspirin,C5H17N1O9,543.96,10.22,707.579,Alkaloid
