compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H22N3O3,432.37,9.25,608.976,Organic Compound
Serotonin,C19H26N5O5,313.57,13.16,691.742,Hormone
Adenosine triphosphate,C16H14N4O5,568.14,11.01,628.538,Lipid
Caffeine,C15H17N0O6,363.02,N/A,410.332,Nucleotide
Caffeine,C4H39N5O3,339.21,2.88,82.887,Alcohol
Serotonin,C16H24N3O4,938.69,N/A,838.918,Organic Compound
Serotonin,C2H25N2O4,915.43,3.43,251.142,Neurotransmitter
Dopamine,C3H35N2O3,132.76,N/A,983.848,Hormone
Ethanol,C5H24N1O5,248.8,1.04,311.901,Nucleotide
Aspirin,C16H2N1O2,268.79,12.13,807.315,Hormone
Dopamine,C18H20N2O9,619.98,7.52,471.857,Alcohol
Dopamine,C17H16N3O0,188.06,9.28,711.891,Nucleotide
Urea,C16H8N5O1,638.13,3.31,995.362,Amide
Cholesterol,C9H29N4O10,652.99,3.5,889.873,Alcohol
Caffeine,C16H10N5O3,54.92,5.21,128.325,Alcohol
Cholesterol,C16H10N2O5,986.39,12.92,786.468,Carbohydrate
Ethanol,C3H20N0O5,499.77,N/A,38.598,Nucleotide
Adrenaline,C3H12N1O4,336.72,N/A,988.511,Alkaloid
Adenosine triphosphate,C15H31N3O5,272.27,5.03,568.873,Nucleotide
Adrenaline,C15H7N1O0,166.01,5.84,327.264,Neurotransmitter
Ethanol,C17H3N5O0,520.78,4.93,917.047,Alcohol
Adenosine triphosphate,C13H31N2O0,160.82,4.01,302.258,Organic Compound
Aspirin,C20H36N2O6,922.32,N/A,29.809,Hormone
Serotonin,C18H25N3O8,294.01,11.89,212.946,Organic Compound
Cholesterol,C11H7N4O8,227.56,12.79,137.94,Amide
Aspirin,C17H28N1O2,890.97,8.22,229.448,Organic Compound
Caffeine,C12H37N4O2,514.69,11.5,532.116,Hormone
Serotonin,C15H28N5O2,728.55,N/A,878.383,Amide
Dopamine,C11H3N2O0,446.23,2.68,27.594,Amide
Adenosine triphosphate,C11H19N0O6,59.53,9.26,446.177,Alcohol
Caffeine,C6H24N3O3,728.72,5.31,435.852,Alkaloid
Cholesterol,C16H7N4O7,727.94,2.0,183.709,Alcohol
Ethanol,C12H21N3O2,510.69,11.05,344.73,Alcohol
Dopamine,C16H19N4O5,501.63,9.97,537.548,Lipid
Serotonin,C17H12N5O6,677.33,1.57,429.341,Organic Compound
Caffeine,C18H19N2O5,176.27,5.89,983.615,Hormone
Aspirin,C10H16N1O2,969.02,5.41,401.796,Neurotransmitter
Dopamine,C3H25N2O3,293.6,8.31,503.398,Amide
Adenosine triphosphate,C4H37N3O2,778.19,1.74,764.938,Alcohol
Urea,C5H9N3O9,84.87,11.34,576.302,Organic Compound
Adrenaline,C11H7N1O5,174.71,10.72,609.506,Carbohydrate
Caffeine,C3H23N1O3,159.7,12.78,356.177,Hormone
Adenosine triphosphate,C12H8N0O2,817.4,9.72,240.362,Alkaloid
Caffeine,C1H3N2O6,482.08,13.59,770.874,Hormone
Cholesterol,C17H4N5O1,429.06,5.52,292.643,Neurotransmitter
Glucose,C19H26N5O2,390.6,4.56,533.576,Hormone
Serotonin,C8H36N2O10,429.47,6.86,828.225,Amide
Serotonin,C5H35N1O9,398.88,1.18,161.033,Alkaloid
Adenosine triphosphate,C18H39N5O9,781.53,N/A,250.94,Hormone
Glucose,C20H14N0O5,977.81,3.88,40.369,Lipid
Adenosine triphosphate,C1H31N3O7,325.41,3.7,895.052,Carbohydrate
Glucose,C15H21N2O1,499.79,9.82,553.305,Carbohydrate
Adenosine triphosphate,C16H18N5O7,548.63,1.32,808.406,Alkaloid
Cholesterol,C9H13N2O7,724.51,1.83,872.151,Neurotransmitter
Aspirin,C10H33N1O10,874.66,N/A,27.789,Alkaloid
Glucose,C2H36N4O2,881.37,3.92,540.419,Neurotransmitter
Cholesterol,C11H39N5O3,330.86,7.66,841.332,Organic Compound
Ethanol,C16H33N5O3,147.79,11.0,40.762,Lipid
Cholesterol,C6H6N3O10,174.25,13.1,869.42,Nucleotide
Ethanol,C3H7N1O0,862.87,1.72,97.031,Neurotransmitter
Cholesterol,C19H32N0O3,740.94,2.1,238.973,Hormone
Cholesterol,C8H7N1O2,217.53,4.77,398.315,Nucleotide
Cholesterol,C7H20N1O5,353.72,N/A,582.055,Lipid
