compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H23N0O8,311.42,1.99,609.731,Hormone
Adrenaline,C2H17N3O8,289.36,10.52,537.663,Neurotransmitter
Adenosine triphosphate,C6H40N0O0,644.26,3.06,241.862,Alcohol
Dopamine,C12H28N0O5,737.07,N/A,220.413,Alcohol
Caffeine,C8H3N1O3,239.09,3.54,421.768,Lipid
Adrenaline,C19H29N4O10,744.36,N/A,471.578,Amide
Cholesterol,C16H27N4O3,723.6,6.21,451.994,Nucleotide
Cholesterol,C12H37N3O8,734.42,2.22,783.194,Hormone
Adrenaline,C10H27N0O0,330.52,5.35,451.586,Organic Compound
Aspirin,C11H10N2O4,421.5,1.71,211.172,Alkaloid
Urea,C13H32N0O7,668.04,7.75,911.373,Neurotransmitter
Dopamine,C19H1N5O5,566.85,13.4,669.525,Hormone
Adrenaline,C11H5N3O7,306.78,5.52,182.948,Organic Compound
Dopamine,C5H22N1O2,233.31,1.23,159.079,Carbohydrate
Aspirin,C7H36N2O3,774.57,10.06,784.887,Neurotransmitter
Adenosine triphosphate,C16H30N1O6,157.17,N/A,699.929,Nucleotide
Cholesterol,C10H14N3O2,559.14,13.97,160.376,Neurotransmitter
Serotonin,C13H21N5O1,137.47,N/A,518.959,Lipid
Glucose,C10H38N4O9,741.62,10.39,386.324,Organic Compound
Glucose,C11H36N5O2,579.69,2.51,208.812,Organic Compound
Glucose,C11H32N3O8,891.89,8.01,550.102,Hormone
Aspirin,C20H8N2O2,792.71,13.61,353.001,Amide
Glucose,C13H37N4O3,976.34,6.11,856.404,Organic Compound
Adenosine triphosphate,C11H18N0O3,971.02,2.03,921.762,Hormone
Aspirin,C6H28N4O5,565.24,N/A,12.547,Alcohol
Ethanol,C20H10N4O7,342.25,4.13,217.605,Nucleotide
Urea,C15H10N4O1,204.02,6.34,221.162,Organic Compound
Ethanol,C10H39N4O7,476.81,1.13,544.77,Carbohydrate
Caffeine,C15H6N0O9,116.91,1.87,811.041,Amide
Adenosine triphosphate,C13H25N2O9,929.26,7.06,803.071,Nucleotide
Urea,C3H3N2O10,409.5,N/A,806.433,Neurotransmitter
Glucose,C9H39N0O8,310.65,5.38,319.276,Lipid
Adenosine triphosphate,C4H17N5O8,649.07,13.05,114.91,Lipid
Adenosine triphosphate,C19H26N1O2,667.69,1.36,611.859,Alcohol
Aspirin,C20H24N3O6,695.29,6.61,742.021,Organic Compound
