compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H2N1O9,133.4,13.66,82.278,Organic Compound
Glucose,C17H4N1O9,655.89,4.25,992.635,Alkaloid
Aspirin,C19H24N2O9,743.15,N/A,7.011,Alcohol
Serotonin,C10H28N5O7,416.0,5.83,721.197,Amide
Caffeine,C1H13N5O9,114.33,N/A,853.258,Organic Compound
Urea,C8H8N4O3,931.73,N/A,282.143,Alcohol
Caffeine,C5H2N0O10,471.3,4.43,223.976,Carbohydrate
Adenosine triphosphate,C3H9N3O7,484.16,3.83,840.816,Nucleotide
Adenosine triphosphate,C14H40N2O1,527.34,10.75,626.667,Neurotransmitter
Caffeine,C12H4N0O2,389.97,5.79,890.439,Hormone
Adenosine triphosphate,C15H11N2O5,203.4,13.78,859.466,Nucleotide
Adrenaline,C14H5N4O7,452.56,N/A,489.096,Alcohol
Urea,C17H7N2O2,820.25,12.14,792.277,Hormone
Cholesterol,C19H18N3O9,504.31,1.19,62.227,Neurotransmitter
Aspirin,C5H12N1O2,526.47,13.57,33.807,Alkaloid
Serotonin,C5H36N0O9,335.82,6.7,644.141,Carbohydrate
Aspirin,C16H15N4O9,189.75,N/A,293.601,Neurotransmitter
Glucose,C15H21N1O2,93.14,N/A,99.362,Lipid
Adenosine triphosphate,C3H32N5O8,905.57,4.1,62.937,Nucleotide
Adenosine triphosphate,C17H36N4O8,416.32,7.98,203.413,Amide
Ethanol,C10H35N0O3,152.36,N/A,714.403,Carbohydrate
Adrenaline,C1H15N5O6,986.36,5.21,482.396,Organic Compound
Ethanol,C10H33N3O9,342.24,3.0,275.752,Organic Compound
Serotonin,C19H22N1O1,666.06,13.6,164.178,Carbohydrate
Aspirin,C18H21N4O10,989.17,13.79,158.065,Lipid
Urea,C5H36N0O4,194.05,8.44,676.348,Carbohydrate
Glucose,C5H20N0O8,849.61,N/A,147.932,Neurotransmitter
Caffeine,C20H37N5O2,831.31,8.49,73.002,Carbohydrate
Adrenaline,C20H21N0O5,128.22,2.8,951.638,Alkaloid
Serotonin,C14H20N2O4,530.42,10.97,671.209,Amide
Glucose,C9H27N2O6,229.06,5.52,309.563,Amide
Serotonin,C18H30N5O7,355.64,13.36,779.394,Amide
Adrenaline,C19H15N2O8,302.13,10.72,836.644,Nucleotide
Glucose,C15H7N3O6,603.94,13.25,422.661,Nucleotide
Adenosine triphosphate,C8H39N5O4,494.92,9.64,463.98,Amide
Adrenaline,C15H18N1O1,671.86,6.25,417.13,Amide
Serotonin,C12H26N0O5,672.2,11.21,732.293,Alkaloid
Adenosine triphosphate,C11H17N4O3,953.96,12.19,268.37,Lipid
Dopamine,C5H4N1O8,623.04,N/A,42.415,Nucleotide
Adrenaline,C13H33N4O0,806.18,5.93,639.492,Lipid
Adenosine triphosphate,C3H17N4O3,984.98,9.04,508.522,Lipid
Serotonin,C18H16N0O8,323.12,9.97,23.733,Alkaloid
