compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H26N3O0,967.12,13.91,22.578,Hormone
Aspirin,C14H4N5O3,54.87,N/A,32.609,Hormone
Caffeine,C3H20N2O3,679.4,N/A,332.281,Alkaloid
Cholesterol,C14H22N0O5,511.51,N/A,820.245,Alcohol
Cholesterol,C16H15N1O9,681.85,N/A,917.003,Alcohol
Glucose,C3H32N4O1,824.01,6.26,391.057,Alkaloid
Aspirin,C6H15N2O7,770.5,12.13,340.284,Alcohol
Glucose,C7H22N4O0,394.08,7.67,892.08,Nucleotide
Aspirin,C14H29N1O0,391.09,3.39,241.86,Organic Compound
Cholesterol,C18H17N4O1,86.6,11.1,391.216,Alkaloid
Serotonin,C14H31N3O3,524.99,N/A,556.155,Lipid
Ethanol,C7H15N3O0,477.88,N/A,618.592,Organic Compound
Aspirin,C16H9N1O1,451.17,6.69,137.507,Neurotransmitter
Cholesterol,C17H8N4O4,702.74,11.23,507.324,Hormone
Urea,C10H16N3O2,59.87,12.67,490.067,Carbohydrate
Cholesterol,C18H12N1O2,363.39,9.4,768.865,Hormone
Dopamine,C13H34N5O1,50.0,N/A,840.687,Carbohydrate
Dopamine,C18H36N3O4,846.08,12.63,397.098,Alkaloid
Cholesterol,C17H8N4O10,670.71,5.42,915.437,Lipid
Dopamine,C11H31N3O10,533.83,2.15,407.078,Alkaloid
Dopamine,C15H5N3O7,772.06,N/A,534.538,Alcohol
Ethanol,C7H34N3O1,607.97,N/A,296.644,Alkaloid
Aspirin,C18H3N3O2,171.08,1.29,217.603,Organic Compound
Urea,C17H18N3O0,173.97,N/A,14.318,Organic Compound
Dopamine,C1H35N3O1,253.96,1.41,854.977,Alkaloid
Cholesterol,C16H21N0O0,717.2,N/A,802.021,Neurotransmitter
Adrenaline,C15H16N0O1,621.22,3.16,955.253,Carbohydrate
Adrenaline,C3H16N5O2,549.17,12.99,109.039,Neurotransmitter
Adenosine triphosphate,C16H28N1O5,218.75,5.3,272.952,Lipid
Caffeine,C13H36N0O9,279.66,8.3,404.056,Lipid
Caffeine,C6H38N4O4,223.89,3.75,309.549,Neurotransmitter
Serotonin,C17H19N1O8,281.03,4.86,198.334,Alkaloid
Cholesterol,C19H6N5O10,756.46,2.86,877.527,Alkaloid
Glucose,C12H35N2O5,711.34,6.69,8.918,Alkaloid
Dopamine,C10H34N4O0,280.56,3.23,71.232,Carbohydrate
Glucose,C2H4N4O1,169.13,11.57,135.813,Organic Compound
Aspirin,C14H31N5O6,108.19,2.94,342.414,Amide
Glucose,C4H6N4O2,383.9,1.12,863.565,Nucleotide
Urea,C2H20N1O5,159.39,12.32,653.493,Neurotransmitter
Glucose,C14H39N3O1,113.42,7.34,165.098,Nucleotide
Dopamine,C15H35N2O10,824.67,6.17,38.905,Alkaloid
Caffeine,C18H33N3O5,456.44,8.29,89.878,Alcohol
Ethanol,C17H7N1O2,302.63,5.09,808.191,Nucleotide
Serotonin,C6H26N1O8,448.48,12.59,831.667,Alcohol
Aspirin,C15H17N5O8,423.15,N/A,278.586,Carbohydrate
Caffeine,C13H8N2O2,240.41,7.83,689.986,Amide
Dopamine,C6H1N5O1,299.73,9.86,123.771,Carbohydrate
Serotonin,C12H27N5O10,707.54,6.78,841.611,Hormone
Aspirin,C3H38N1O9,921.0,6.29,316.174,Lipid
Urea,C12H37N1O2,154.38,10.51,340.051,Lipid
Dopamine,C20H2N2O5,830.94,5.73,919.462,Neurotransmitter
Aspirin,C10H13N1O2,938.46,6.93,204.732,Organic Compound
Ethanol,C5H4N2O5,168.45,N/A,516.172,Hormone
Cholesterol,C10H15N3O10,744.75,N/A,71.042,Lipid
Caffeine,C14H28N4O5,299.33,N/A,580.863,Organic Compound
Glucose,C13H26N3O10,231.71,8.53,105.151,Neurotransmitter
Ethanol,C14H11N0O6,383.6,9.5,739.023,Hormone
Adrenaline,C6H16N1O7,705.54,6.38,381.618,Alcohol
Ethanol,C3H13N1O1,630.25,3.59,221.325,Hormone
Ethanol,C12H33N4O0,205.61,9.65,457.582,Lipid
Adenosine triphosphate,C4H40N2O8,712.09,3.5,70.552,Nucleotide
Adenosine triphosphate,C14H30N1O1,803.09,N/A,729.457,Neurotransmitter
Aspirin,C17H16N3O5,378.1,11.77,102.638,Neurotransmitter
Glucose,C12H5N0O4,812.47,11.52,142.274,Lipid
Adrenaline,C2H12N2O7,737.64,13.31,345.771,Amide
Caffeine,C16H15N3O0,592.56,4.84,395.864,Nucleotide
Serotonin,C3H3N1O2,705.08,7.6,420.905,Neurotransmitter
Caffeine,C6H32N4O2,951.57,N/A,163.286,Alcohol
Serotonin,C4H35N2O7,98.96,N/A,739.49,Lipid
Caffeine,C13H9N3O3,656.75,2.54,375.812,Lipid
Dopamine,C11H25N2O4,685.98,4.97,815.326,Alcohol
Caffeine,C2H2N5O3,953.29,8.74,833.342,Carbohydrate
Adenosine triphosphate,C14H16N3O4,290.32,5.66,320.425,Nucleotide
Aspirin,C8H19N4O2,596.03,10.88,709.5,Alkaloid
Aspirin,C8H12N0O5,370.31,7.49,713.594,Carbohydrate
Cholesterol,C17H22N5O1,612.04,N/A,635.075,Hormone
Dopamine,C8H37N4O2,751.49,10.09,453.52,Alkaloid
Adenosine triphosphate,C9H38N5O6,718.93,11.89,876.552,Amide
Glucose,C1H28N4O7,226.68,N/A,425.723,Amide
Caffeine,C20H38N2O10,71.11,N/A,291.776,Organic Compound
Urea,C4H35N4O4,534.74,1.59,524.047,Neurotransmitter
Caffeine,C17H4N3O3,620.26,N/A,597.053,Nucleotide
Ethanol,C11H29N1O3,690.33,1.12,625.864,Hormone
Ethanol,C12H39N0O1,997.55,3.24,435.162,Nucleotide
Caffeine,C15H21N3O6,655.31,11.57,67.166,Carbohydrate
Dopamine,C20H2N5O7,291.21,12.34,566.722,Organic Compound
Dopamine,C6H15N0O0,510.84,1.77,366.493,Lipid
Adrenaline,C2H12N3O8,411.23,1.3,255.904,Lipid
Aspirin,C18H22N4O9,74.68,11.47,9.596,Amide
Aspirin,C5H31N3O7,208.35,13.67,838.243,Hormone
Serotonin,C2H14N4O10,851.67,6.92,371.925,Hormone
Caffeine,C13H19N0O7,273.79,N/A,682.029,Lipid
Ethanol,C9H16N3O6,649.28,1.61,48.932,Organic Compound
Adrenaline,C13H18N1O9,276.47,1.25,486.174,Nucleotide
Adenosine triphosphate,C16H28N1O2,953.73,5.16,424.11,Carbohydrate
Urea,C10H14N4O1,656.46,9.2,227.815,Organic Compound
Serotonin,C2H32N0O7,648.12,9.37,130.248,Alcohol
Urea,C20H28N4O4,601.47,N/A,143.819,Nucleotide
Serotonin,C18H30N2O4,851.69,11.25,954.765,Hormone
Adenosine triphosphate,C11H10N3O3,627.66,N/A,267.789,Amide
Adenosine triphosphate,C1H22N5O3,763.68,N/A,816.061,Nucleotide
Caffeine,C17H28N0O6,144.5,N/A,70.273,Neurotransmitter
Caffeine,C13H10N4O9,159.62,N/A,478.107,Neurotransmitter
Adrenaline,C18H16N2O1,442.57,8.34,435.157,Nucleotide
Ethanol,C18H9N2O5,522.81,13.78,697.003,Nucleotide
Caffeine,C15H39N2O7,64.18,4.55,898.834,Carbohydrate
Cholesterol,C7H26N2O6,239.05,3.73,443.191,Neurotransmitter
Adenosine triphosphate,C9H7N1O6,567.89,1.77,672.948,Nucleotide
Adrenaline,C11H37N5O7,91.29,9.09,463.669,Nucleotide
Dopamine,C13H1N3O5,459.77,12.27,339.004,Alkaloid
Aspirin,C16H16N1O9,675.46,3.49,637.114,Carbohydrate
Urea,C8H38N5O2,438.12,2.37,563.048,Amide
Urea,C18H23N3O10,552.23,4.05,62.396,Hormone
Adrenaline,C7H4N2O8,277.78,7.57,564.99,Alkaloid
Aspirin,C5H38N2O2,417.45,N/A,120.075,Organic Compound
Caffeine,C16H21N3O3,105.32,11.83,843.739,Nucleotide
Adrenaline,C10H33N4O8,559.35,10.54,881.288,Carbohydrate
Adenosine triphosphate,C6H33N0O9,449.18,3.76,389.433,Organic Compound
Glucose,C19H3N5O9,969.3,10.58,801.238,Hormone
Caffeine,C6H2N2O1,125.6,7.19,649.798,Carbohydrate
Adenosine triphosphate,C2H18N5O0,713.94,N/A,41.639,Amide
Cholesterol,C8H3N1O2,709.4,6.05,647.057,Carbohydrate
Adenosine triphosphate,C3H9N2O10,248.17,11.01,291.353,Hormone
Adrenaline,C5H6N5O10,352.52,11.73,774.747,Carbohydrate
Glucose,C5H2N5O0,503.14,9.74,531.481,Amide
Cholesterol,C8H22N1O3,283.3,12.27,7.84,Alkaloid
Aspirin,C20H26N4O4,318.53,3.55,555.944,Nucleotide
Cholesterol,C5H17N3O7,891.46,12.55,231.069,Carbohydrate
Dopamine,C12H2N5O9,569.12,12.38,292.5,Alkaloid
Caffeine,C10H31N3O0,528.71,12.73,453.063,Alcohol
Urea,C9H30N3O2,663.6,4.56,443.913,Carbohydrate
Adrenaline,C15H22N3O0,672.31,6.69,892.368,Organic Compound
Dopamine,C8H18N2O4,295.89,12.34,697.555,Neurotransmitter
Aspirin,C2H1N0O1,471.6,12.67,567.299,Hormone
Urea,C19H39N2O9,128.63,3.64,782.622,Alcohol
Adrenaline,C2H32N1O0,108.18,N/A,838.693,Organic Compound
Adenosine triphosphate,C17H31N5O7,140.7,N/A,100.801,Organic Compound
Adenosine triphosphate,C6H8N3O9,503.26,8.6,486.326,Alcohol
Adrenaline,C17H33N1O5,771.39,N/A,148.929,Alcohol
Urea,C6H15N1O0,998.0,5.65,822.441,Hormone
Cholesterol,C11H35N3O6,238.96,11.73,392.136,Neurotransmitter
Dopamine,C3H12N4O6,179.66,12.08,874.082,Nucleotide
Serotonin,C14H34N5O0,620.83,1.72,609.654,Amide
Glucose,C14H11N2O6,113.55,2.0,387.598,Organic Compound
Adenosine triphosphate,C2H11N1O8,617.51,10.75,3.644,Nucleotide
Glucose,C13H34N1O2,116.99,3.66,816.619,Hormone
Adrenaline,C5H10N2O2,373.77,8.11,879.505,Organic Compound
Adenosine triphosphate,C19H38N1O1,240.29,2.39,460.525,Lipid
Glucose,C4H10N1O4,306.24,7.44,725.786,Alcohol
Adrenaline,C3H32N5O1,892.02,3.05,845.458,Hormone
Adrenaline,C3H10N4O6,928.08,2.66,196.688,Lipid
Dopamine,C9H20N0O1,860.88,13.11,712.685,Neurotransmitter
Caffeine,C5H28N2O4,324.45,6.26,817.414,Neurotransmitter
Caffeine,C6H27N0O10,511.98,2.96,660.093,Amide
Ethanol,C5H1N0O0,835.99,13.74,762.529,Hormone
Dopamine,C19H1N0O4,819.39,10.94,811.632,Organic Compound
Cholesterol,C3H36N5O8,795.28,5.17,601.735,Alcohol
Serotonin,C12H34N1O2,527.1,2.37,547.016,Alcohol
Adrenaline,C7H3N5O3,825.51,4.1,332.084,Neurotransmitter
Adenosine triphosphate,C19H15N1O5,630.88,7.88,723.322,Neurotransmitter
Serotonin,C9H28N5O6,219.45,N/A,508.51,Alcohol
Serotonin,C17H24N1O0,940.11,6.02,23.972,Lipid
Glucose,C9H8N0O5,935.75,8.12,742.982,Lipid
Dopamine,C3H33N0O4,613.38,5.76,995.592,Neurotransmitter
Caffeine,C20H14N5O8,536.26,2.14,742.263,Alkaloid
Adrenaline,C8H30N2O10,544.57,5.04,749.615,Organic Compound
Ethanol,C6H30N3O9,373.38,N/A,800.507,Lipid
Adenosine triphosphate,C4H1N0O2,496.27,9.29,144.316,Carbohydrate
Caffeine,C18H32N4O10,324.04,9.23,92.756,Nucleotide
Serotonin,C12H38N5O10,623.5,N/A,412.279,Organic Compound
Adrenaline,C9H5N1O4,962.93,5.91,942.766,Organic Compound
Ethanol,C13H3N2O0,228.75,2.0,726.462,Nucleotide
Adrenaline,C8H30N3O1,296.55,1.44,549.701,Lipid
Serotonin,C14H1N3O8,291.64,N/A,735.269,Amide
Adrenaline,C7H25N5O5,867.05,10.78,446.739,Neurotransmitter
Caffeine,C19H7N0O9,336.3,7.8,669.264,Carbohydrate
Adenosine triphosphate,C4H22N1O5,820.68,N/A,841.279,Alkaloid
