compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H38N4O5,655.06,6.41,97.971,Nucleotide
Aspirin,C19H9N2O9,278.5,3.35,793.306,Lipid
Cholesterol,C5H25N5O6,270.74,9.93,294.787,Amide
Cholesterol,C15H26N3O9,524.57,9.91,667.686,Neurotransmitter
Aspirin,C15H23N5O7,424.1,4.2,987.149,Alkaloid
Serotonin,C13H8N2O1,771.83,7.95,717.974,Carbohydrate
Ethanol,C10H11N1O4,887.25,13.39,854.099,Amide
Glucose,C15H8N3O10,115.83,N/A,500.303,Organic Compound
Adrenaline,C1H32N2O5,993.44,11.2,351.644,Nucleotide
Dopamine,C8H20N4O8,725.52,9.75,167.052,Amide
Cholesterol,C6H38N2O8,840.96,N/A,340.642,Nucleotide
Adrenaline,C1H1N4O3,350.4,11.9,588.474,Hormone
Adrenaline,C2H36N2O7,157.53,5.26,326.835,Carbohydrate
Ethanol,C12H9N0O9,422.65,N/A,748.563,Carbohydrate
Adrenaline,C16H40N0O9,311.39,2.98,562.33,Lipid
Adrenaline,C14H22N1O5,386.96,N/A,569.337,Organic Compound
Dopamine,C20H26N1O10,783.41,4.28,123.396,Alkaloid
Caffeine,C6H31N2O3,321.43,N/A,973.686,Organic Compound
Caffeine,C8H3N3O1,752.1,8.06,944.933,Hormone
Cholesterol,C9H9N4O0,374.74,N/A,906.772,Hormone
Dopamine,C19H35N4O6,230.34,3.89,85.163,Alkaloid
Adrenaline,C12H12N2O8,196.82,4.18,783.224,Alcohol
Glucose,C3H17N1O8,604.6,4.35,203.417,Carbohydrate
Adenosine triphosphate,C9H9N1O2,361.42,4.79,994.82,Nucleotide
Urea,C10H30N2O2,69.98,2.18,607.105,Carbohydrate
Caffeine,C2H40N3O5,443.52,13.21,750.907,Nucleotide
Caffeine,C9H3N5O6,552.52,6.5,766.92,Amide
Ethanol,C20H9N4O9,431.77,3.54,593.141,Organic Compound
Glucose,C11H8N4O1,569.78,6.41,573.035,Hormone
Serotonin,C18H33N1O4,98.41,2.5,217.53,Alkaloid
Ethanol,C13H2N3O8,862.46,10.03,97.008,Amide
Glucose,C20H17N1O9,935.27,N/A,536.701,Hormone
Adrenaline,C6H13N2O8,646.75,8.96,87.597,Neurotransmitter
Cholesterol,C16H20N0O0,634.81,5.47,111.583,Lipid
Caffeine,C6H30N0O0,979.42,4.91,973.456,Nucleotide
Adenosine triphosphate,C10H39N0O2,988.34,13.5,918.533,Lipid
Aspirin,C2H22N3O2,218.83,3.24,51.451,Alcohol
Dopamine,C8H21N4O2,903.48,10.88,155.643,Organic Compound
Ethanol,C3H1N1O6,498.51,4.06,179.565,Amide
Caffeine,C11H19N2O7,643.39,9.76,198.21,Organic Compound
Ethanol,C9H2N2O0,741.89,7.59,769.715,Alcohol
Aspirin,C2H11N3O4,360.02,12.79,32.495,Amide
Glucose,C12H8N4O0,697.02,4.34,420.53,Nucleotide
Cholesterol,C1H32N4O1,812.71,N/A,238.797,Alkaloid
Dopamine,C19H18N5O9,263.56,N/A,634.309,Alcohol
