compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H17N3O3,737.37,N/A,176.627,Hormone
Glucose,C7H8N5O2,959.81,5.71,83.211,Lipid
Adrenaline,C14H27N5O10,397.68,13.31,395.779,Carbohydrate
Ethanol,C16H11N0O5,989.44,11.71,128.431,Amide
Glucose,C10H31N0O3,84.0,3.73,934.416,Amide
Cholesterol,C8H24N0O5,492.05,11.62,870.229,Nucleotide
Dopamine,C5H8N2O1,966.63,1.88,185.395,Alkaloid
Caffeine,C14H1N1O6,191.18,7.74,577.715,Amide
Urea,C14H2N0O4,312.16,6.19,46.966,Lipid
Aspirin,C8H20N0O5,966.36,N/A,336.859,Amide
Dopamine,C17H40N1O0,576.47,9.55,112.762,Amide
Adenosine triphosphate,C16H34N3O7,995.92,4.94,811.29,Amide
Dopamine,C19H19N1O9,943.01,6.1,254.607,Amide
Cholesterol,C9H20N4O3,531.29,6.69,873.706,Alcohol
Serotonin,C1H9N1O7,415.17,10.52,774.784,Neurotransmitter
Adenosine triphosphate,C6H25N2O7,205.37,3.92,188.761,Carbohydrate
Glucose,C5H36N5O2,919.61,10.18,519.713,Amide
Aspirin,C18H31N0O3,270.67,1.45,76.638,Lipid
Urea,C16H24N5O1,767.59,9.55,878.526,Alcohol
Glucose,C14H22N4O1,452.72,10.74,706.051,Carbohydrate
Cholesterol,C2H27N2O1,304.03,4.38,304.946,Neurotransmitter
Glucose,C7H37N0O10,646.98,5.27,807.214,Lipid
Glucose,C16H20N1O7,192.51,N/A,21.458,Nucleotide
Caffeine,C18H15N2O7,448.42,8.54,5.937,Carbohydrate
Serotonin,C13H21N4O9,773.52,1.42,556.177,Hormone
Dopamine,C4H2N5O3,803.6,1.82,681.507,Organic Compound
Ethanol,C14H12N1O8,179.78,10.68,448.851,Alkaloid
Ethanol,C9H11N4O1,389.43,12.03,562.318,Lipid
Adrenaline,C2H36N4O6,269.6,N/A,513.198,Nucleotide
Ethanol,C11H24N0O2,303.28,7.25,557.029,Nucleotide
Cholesterol,C12H3N5O10,362.48,10.62,763.54,Hormone
Ethanol,C8H1N0O8,783.69,11.87,896.557,Alkaloid
Serotonin,C6H13N1O1,519.37,12.14,344.884,Amide
Glucose,C14H1N1O10,523.22,13.6,516.85,Lipid
Ethanol,C5H20N5O10,677.68,5.54,534.613,Alkaloid
Caffeine,C9H14N4O8,716.44,1.06,363.278,Nucleotide
Dopamine,C1H23N3O3,92.33,10.85,319.237,Amide
Caffeine,C1H40N2O8,754.19,12.12,418.407,Alkaloid
Urea,C11H14N5O9,180.44,N/A,35.444,Hormone
Adenosine triphosphate,C16H25N5O5,63.43,13.65,23.928,Lipid
Adenosine triphosphate,C9H24N2O1,951.48,4.74,897.165,Neurotransmitter
Adenosine triphosphate,C13H18N0O3,234.97,8.9,345.969,Organic Compound
Cholesterol,C6H40N1O6,873.59,8.23,928.989,Nucleotide
Adenosine triphosphate,C5H38N4O10,999.93,10.91,835.982,Alcohol
Aspirin,C7H28N4O4,234.84,N/A,54.118,Lipid
Caffeine,C4H18N1O0,239.0,3.68,888.667,Carbohydrate
Dopamine,C13H33N3O9,242.17,3.91,628.835,Hormone
Dopamine,C18H6N1O7,525.95,3.42,517.353,Alcohol
Adenosine triphosphate,C3H23N2O8,250.29,5.82,316.284,Carbohydrate
Cholesterol,C11H5N1O0,762.78,5.66,93.52,Hormone
Aspirin,C15H1N5O1,853.96,13.14,406.613,Hormone
Ethanol,C7H29N2O3,273.42,5.72,889.13,Amide
Caffeine,C5H38N5O7,994.11,2.3,573.641,Nucleotide
Adenosine triphosphate,C7H18N5O1,480.68,7.2,37.666,Neurotransmitter
