compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H15N5O4,129.27,11.24,192.037,Hormone
Urea,C5H34N2O4,378.9,N/A,138.444,Hormone
Caffeine,C13H8N0O8,148.21,8.38,868.649,Neurotransmitter
Glucose,C1H23N5O3,348.75,11.38,257.448,Amide
Dopamine,C5H1N5O4,667.45,7.92,225.742,Hormone
Ethanol,C5H37N5O4,443.83,3.36,403.826,Nucleotide
Urea,C18H27N5O0,781.35,5.89,182.236,Hormone
Adenosine triphosphate,C13H6N3O2,304.58,3.7,397.843,Carbohydrate
Adenosine triphosphate,C19H21N3O8,476.92,N/A,695.173,Nucleotide
Adrenaline,C6H34N4O5,913.24,9.43,326.75,Carbohydrate
Aspirin,C15H35N2O4,470.42,7.33,628.454,Lipid
Glucose,C18H30N3O3,854.06,3.78,744.147,Alcohol
Cholesterol,C7H20N1O4,894.77,N/A,870.917,Hormone
Dopamine,C18H31N5O9,924.45,5.73,871.51,Carbohydrate
Cholesterol,C19H31N1O6,382.21,13.23,367.531,Carbohydrate
Caffeine,C19H26N4O1,962.1,8.05,965.72,Lipid
Aspirin,C2H28N0O1,581.98,11.78,588.64,Alcohol
Cholesterol,C11H17N5O0,183.77,2.02,245.485,Lipid
Serotonin,C16H21N5O10,702.98,N/A,395.555,Organic Compound
Aspirin,C3H30N3O0,53.51,2.06,711.096,Nucleotide
Glucose,C13H14N3O8,516.9,N/A,859.446,Organic Compound
Cholesterol,C17H29N2O9,408.9,6.81,658.063,Lipid
Serotonin,C16H37N5O7,415.57,8.0,444.982,Nucleotide
Urea,C15H19N4O4,535.33,11.95,341.753,Organic Compound
Aspirin,C2H39N4O10,734.61,5.37,83.127,Carbohydrate
Aspirin,C14H32N4O5,514.25,N/A,315.981,Hormone
Urea,C13H31N4O8,652.46,7.75,678.112,Carbohydrate
Cholesterol,C20H30N3O10,529.69,6.56,632.492,Amide
Adrenaline,C13H19N5O2,285.74,N/A,109.904,Amide
Adenosine triphosphate,C7H4N2O4,522.41,12.97,858.968,Amide
Dopamine,C6H33N0O5,508.06,11.83,886.115,Amide
Urea,C18H31N0O10,323.97,5.83,712.857,Carbohydrate
Adrenaline,C8H11N2O3,894.93,1.46,255.067,Neurotransmitter
Serotonin,C14H4N0O3,135.99,N/A,153.56,Organic Compound
Caffeine,C16H21N3O2,955.62,3.29,914.165,Alcohol
Glucose,C16H31N3O6,494.58,13.12,36.938,Nucleotide
Cholesterol,C5H38N1O10,148.44,13.49,196.156,Carbohydrate
Cholesterol,C12H15N0O6,335.98,9.46,599.944,Nucleotide
Urea,C17H33N5O10,146.82,4.22,921.573,Carbohydrate
Cholesterol,C17H1N5O10,183.69,N/A,640.905,Hormone
Cholesterol,C3H20N3O2,70.65,13.37,901.51,Organic Compound
Glucose,C9H12N2O0,946.49,7.12,692.11,Neurotransmitter
Adenosine triphosphate,C13H16N4O5,56.75,9.86,936.674,Carbohydrate
Cholesterol,C3H11N1O5,552.14,N/A,612.058,Alcohol
Adenosine triphosphate,C8H33N3O8,583.09,9.92,981.106,Organic Compound
Serotonin,C11H8N2O2,455.12,6.58,966.466,Alcohol
Adenosine triphosphate,C16H37N2O10,864.87,5.41,348.277,Carbohydrate
Cholesterol,C14H10N2O1,303.68,N/A,132.061,Organic Compound
Aspirin,C18H16N2O7,279.32,2.21,873.371,Alcohol
Urea,C2H17N4O7,387.7,3.79,50.591,Alkaloid
Caffeine,C6H40N0O6,970.14,13.22,437.618,Lipid
Dopamine,C10H26N0O3,507.27,13.61,495.942,Lipid
Serotonin,C2H35N4O2,623.93,12.19,713.228,Neurotransmitter
