compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H23N3O6,810.9,N/A,349.64,Organic Compound
Cholesterol,C14H12N2O4,602.04,10.78,281.326,Neurotransmitter
Ethanol,C9H34N5O10,648.33,8.02,62.562,Organic Compound
Cholesterol,C10H26N3O7,742.05,4.78,130.334,Hormone
Caffeine,C13H2N2O9,828.13,2.8,107.772,Hormone
Serotonin,C12H30N4O10,930.28,N/A,637.205,Hormone
Aspirin,C18H37N4O6,459.24,9.75,863.308,Organic Compound
Serotonin,C6H20N3O1,669.25,1.69,730.868,Nucleotide
Cholesterol,C5H9N3O5,454.87,7.94,935.85,Nucleotide
Serotonin,C9H3N1O1,161.89,2.03,374.606,Carbohydrate
Glucose,C2H18N1O8,535.24,9.19,282.073,Organic Compound
Aspirin,C9H3N3O2,336.95,7.97,609.056,Amide
Serotonin,C19H35N4O8,383.87,4.51,989.129,Nucleotide
Cholesterol,C7H5N1O9,317.05,7.3,746.96,Alkaloid
Caffeine,C20H37N2O7,189.27,N/A,799.79,Neurotransmitter
Serotonin,C4H29N0O1,452.47,5.77,262.673,Amide
Serotonin,C15H25N5O3,602.89,9.79,316.654,Neurotransmitter
Cholesterol,C1H8N4O3,413.04,1.03,344.546,Lipid
Glucose,C6H17N0O4,465.37,2.94,458.716,Alcohol
Dopamine,C10H15N0O10,811.03,N/A,678.225,Alcohol
Aspirin,C6H31N4O9,370.74,N/A,198.522,Neurotransmitter
Dopamine,C12H32N4O10,121.57,9.39,704.743,Carbohydrate
Urea,C16H32N2O5,617.49,4.59,723.92,Hormone
Adenosine triphosphate,C17H23N3O6,289.45,3.0,811.451,Alkaloid
Glucose,C3H24N0O4,306.88,N/A,78.531,Amide
Aspirin,C5H15N2O9,94.55,10.91,351.507,Alcohol
Dopamine,C2H22N0O9,69.75,5.15,136.607,Organic Compound
Serotonin,C15H36N5O9,180.8,3.52,236.768,Alcohol
Dopamine,C7H14N4O3,312.88,N/A,687.869,Nucleotide
Adenosine triphosphate,C12H24N0O3,647.8,10.61,451.852,Organic Compound
Adenosine triphosphate,C12H18N1O4,549.42,8.92,510.816,Alkaloid
Urea,C16H37N3O2,73.46,1.77,886.928,Hormone
Glucose,C13H31N1O9,333.9,2.83,519.378,Organic Compound
Cholesterol,C20H33N5O8,509.28,N/A,207.151,Carbohydrate
Adenosine triphosphate,C16H28N5O0,708.86,N/A,879.923,Amide
Caffeine,C1H12N2O7,255.19,N/A,290.744,Lipid
Aspirin,C1H29N2O10,101.55,3.45,827.89,Carbohydrate
Aspirin,C13H24N0O3,81.83,N/A,423.388,Amide
Adenosine triphosphate,C15H34N0O4,984.46,8.12,730.87,Organic Compound
Cholesterol,C17H27N5O10,506.56,11.75,674.358,Alcohol
Dopamine,C20H17N0O10,864.89,7.26,866.553,Lipid
Cholesterol,C20H17N5O5,550.07,10.18,900.526,Alcohol
Caffeine,C11H25N3O3,961.41,5.42,94.797,Nucleotide
Urea,C6H11N1O1,447.14,N/A,838.04,Organic Compound
Serotonin,C15H28N4O0,588.57,2.23,607.403,Lipid
Serotonin,C13H4N4O10,418.24,N/A,657.157,Organic Compound
Urea,C18H26N2O9,651.29,2.44,15.061,Nucleotide
Adrenaline,C7H4N2O0,905.63,10.66,126.157,Organic Compound
Cholesterol,C8H16N3O6,84.65,11.31,233.249,Lipid
Caffeine,C16H37N5O8,526.08,N/A,650.85,Alkaloid
Aspirin,C20H37N3O5,961.66,8.13,219.236,Lipid
Caffeine,C14H19N0O2,661.96,3.77,841.465,Nucleotide
Adrenaline,C4H6N4O4,451.41,3.81,473.242,Alkaloid
Urea,C17H24N4O10,867.64,10.91,116.382,Neurotransmitter
Adenosine triphosphate,C10H27N4O1,539.78,6.36,986.926,Hormone
Aspirin,C19H38N2O8,97.17,5.63,720.79,Organic Compound
Dopamine,C11H2N3O7,467.75,11.06,926.82,Hormone
Serotonin,C19H11N2O3,429.36,6.17,789.124,Alcohol
Caffeine,C17H28N1O6,350.1,10.66,222.19,Lipid
Adenosine triphosphate,C5H12N4O5,674.89,11.77,357.695,Carbohydrate
Adenosine triphosphate,C11H12N0O7,259.83,N/A,207.849,Nucleotide
Cholesterol,C11H11N4O4,642.97,N/A,913.919,Hormone
Dopamine,C5H26N0O6,385.99,3.01,227.989,Neurotransmitter
Glucose,C12H26N1O6,399.07,11.18,771.609,Alkaloid
Adenosine triphosphate,C18H13N3O10,518.74,3.14,583.842,Hormone
Glucose,C7H40N1O9,482.91,7.53,587.141,Lipid
Glucose,C5H11N5O4,219.85,11.52,848.008,Lipid
Serotonin,C12H22N5O2,396.86,N/A,608.21,Neurotransmitter
Ethanol,C9H6N0O9,892.57,7.37,976.706,Lipid
Caffeine,C20H25N1O7,60.86,13.89,207.188,Hormone
Dopamine,C6H21N0O1,104.83,2.29,297.571,Neurotransmitter
Adenosine triphosphate,C6H38N3O0,556.12,6.74,98.003,Organic Compound
Adrenaline,C3H3N0O1,143.89,12.63,916.648,Carbohydrate
Dopamine,C12H16N1O10,815.9,8.14,505.384,Amide
Serotonin,C7H9N1O10,569.95,N/A,420.113,Alkaloid
Cholesterol,C17H34N0O6,81.63,9.57,4.023,Lipid
Urea,C14H4N3O1,988.72,13.41,235.115,Neurotransmitter
Dopamine,C10H19N4O6,817.48,12.56,815.624,Amide
Glucose,C9H27N4O10,875.28,1.95,523.796,Hormone
