compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H15N3O6,305.33,4.81,899.284,Hormone
Urea,C10H29N2O1,647.39,7.64,170.048,Amide
Urea,C18H3N1O7,330.5,1.6,975.879,Amide
Glucose,C7H25N4O7,205.83,5.86,383.7,Alcohol
Aspirin,C20H4N3O3,130.98,3.74,140.322,Hormone
Cholesterol,C4H26N5O1,731.49,4.27,103.629,Organic Compound
Glucose,C18H2N1O1,720.82,9.48,944.732,Alcohol
Cholesterol,C16H38N4O2,361.84,11.55,496.466,Nucleotide
Adrenaline,C10H10N2O5,367.76,N/A,517.078,Carbohydrate
Adrenaline,C20H36N3O9,60.96,2.61,646.171,Lipid
Glucose,C8H23N4O1,523.44,5.59,482.211,Alcohol
Dopamine,C1H33N3O8,311.71,4.31,322.068,Neurotransmitter
Adrenaline,C4H11N2O7,585.69,10.17,915.406,Amide
Serotonin,C16H5N5O0,604.14,13.42,746.029,Carbohydrate
Cholesterol,C13H35N4O0,406.19,N/A,254.391,Lipid
Adrenaline,C8H40N3O3,660.83,1.82,218.449,Carbohydrate
Dopamine,C15H25N1O10,320.21,10.55,419.508,Alkaloid
Glucose,C15H2N0O5,319.58,N/A,843.288,Amide
Cholesterol,C5H28N1O7,84.66,13.59,963.347,Hormone
Adenosine triphosphate,C19H21N1O7,758.14,9.19,379.846,Hormone
Aspirin,C7H5N5O6,119.65,10.53,97.98,Organic Compound
Adenosine triphosphate,C13H8N0O0,707.13,9.04,123.922,Neurotransmitter
Urea,C20H31N1O7,811.32,10.85,614.719,Lipid
Caffeine,C7H9N0O4,341.94,8.34,583.164,Alcohol
Adrenaline,C8H7N3O7,635.05,3.1,896.892,Amide
Adenosine triphosphate,C20H21N1O7,183.11,11.73,603.054,Hormone
Adenosine triphosphate,C8H15N3O7,53.71,4.58,847.635,Alcohol
Glucose,C11H14N3O8,576.11,11.45,117.642,Organic Compound
Adenosine triphosphate,C15H31N5O8,170.59,4.87,573.742,Amide
Aspirin,C14H5N0O0,690.82,4.02,768.051,Alkaloid
Ethanol,C5H22N3O4,621.6,5.3,330.61,Lipid
Adenosine triphosphate,C19H32N4O2,857.7,4.02,866.413,Nucleotide
Adrenaline,C3H12N5O2,480.49,9.21,278.39,Neurotransmitter
Dopamine,C9H12N4O3,777.69,N/A,248.583,Carbohydrate
Serotonin,C19H17N4O5,908.42,5.85,399.944,Hormone
Dopamine,C12H35N2O10,706.13,N/A,741.588,Organic Compound
Adenosine triphosphate,C1H36N3O6,299.87,2.41,633.109,Amide
Glucose,C18H6N3O2,310.99,7.82,67.213,Amide
Ethanol,C12H36N2O8,512.25,5.82,520.522,Alkaloid
Cholesterol,C19H3N4O4,868.17,N/A,773.807,Amide
Serotonin,C1H11N5O3,495.72,2.23,777.061,Alkaloid
Dopamine,C13H21N0O2,404.55,13.89,239.351,Hormone
Urea,C20H24N0O7,69.29,11.16,804.513,Lipid
Glucose,C14H30N0O7,953.4,N/A,94.921,Amide
Urea,C7H26N2O3,663.31,6.91,603.659,Alcohol
Glucose,C20H30N3O6,389.09,12.99,153.134,Organic Compound
Adrenaline,C11H6N3O4,71.85,2.42,129.221,Carbohydrate
Dopamine,C9H38N1O0,613.71,8.16,272.058,Carbohydrate
Caffeine,C10H5N4O6,420.86,13.97,941.481,Nucleotide
Cholesterol,C9H29N3O0,761.32,5.57,507.113,Lipid
Glucose,C1H21N3O5,188.79,N/A,110.369,Organic Compound
Cholesterol,C19H15N4O6,115.66,4.47,43.733,Carbohydrate
Cholesterol,C4H25N2O2,846.05,12.79,100.412,Nucleotide
Glucose,C16H3N5O2,937.06,6.16,984.467,Alcohol
Serotonin,C2H1N1O6,200.88,1.28,797.269,Carbohydrate
Adrenaline,C7H4N4O0,753.48,7.95,787.293,Lipid
Dopamine,C17H2N2O8,937.95,6.38,588.593,Alkaloid
Dopamine,C7H27N4O4,382.4,5.74,947.541,Organic Compound
Caffeine,C2H1N4O4,65.17,1.3,51.818,Alkaloid
Dopamine,C2H17N4O1,460.29,1.2,493.34,Organic Compound
Aspirin,C20H5N1O7,129.38,3.43,785.001,Organic Compound
Glucose,C2H3N5O4,960.08,5.82,372.896,Organic Compound
Cholesterol,C1H12N1O10,435.18,9.42,470.591,Neurotransmitter
Urea,C19H8N5O0,961.66,4.44,899.18,Lipid
Ethanol,C3H29N2O9,145.64,4.48,358.953,Alkaloid
Caffeine,C4H6N1O4,680.25,N/A,826.336,Hormone
Caffeine,C13H28N0O1,135.11,2.38,592.349,Nucleotide
Adenosine triphosphate,C5H40N3O2,982.53,7.43,861.309,Alkaloid
Cholesterol,C11H10N3O8,417.04,10.25,495.388,Lipid
Caffeine,C11H3N1O9,883.06,4.55,649.952,Nucleotide
Urea,C2H36N1O10,984.49,2.35,17.768,Nucleotide
Serotonin,C14H6N1O0,128.0,13.38,573.261,Alcohol
Aspirin,C7H1N2O7,496.08,N/A,940.721,Carbohydrate
Serotonin,C14H9N3O0,615.21,6.63,379.824,Alkaloid
Cholesterol,C13H38N1O6,284.26,9.21,357.512,Hormone
Cholesterol,C9H13N3O10,497.11,11.97,393.194,Carbohydrate
Caffeine,C9H25N5O10,973.31,12.04,956.899,Amide
Urea,C4H13N5O8,279.36,10.41,340.025,Hormone
Urea,C4H33N2O1,512.22,5.2,79.493,Lipid
Glucose,C3H4N3O10,631.45,3.82,429.917,Alcohol
Dopamine,C17H6N3O5,826.79,8.28,58.658,Amide
Urea,C19H10N4O4,107.26,11.04,664.891,Hormone
Ethanol,C18H4N5O6,93.02,4.91,636.911,Hormone
Caffeine,C9H38N4O2,296.19,N/A,774.819,Lipid
Cholesterol,C1H32N4O7,275.0,N/A,947.181,Carbohydrate
Glucose,C19H21N4O3,969.38,6.93,198.252,Carbohydrate
Caffeine,C8H37N1O8,100.74,1.26,173.268,Carbohydrate
Serotonin,C5H17N2O10,385.4,3.84,893.172,Carbohydrate
Aspirin,C17H8N1O0,357.4,6.84,866.069,Lipid
Glucose,C5H14N0O0,98.88,13.73,567.143,Alkaloid
Serotonin,C10H22N0O7,775.65,12.69,732.605,Organic Compound
Aspirin,C8H30N0O4,176.04,3.45,420.967,Organic Compound
Adrenaline,C12H33N4O6,930.22,2.31,345.359,Amide
Adrenaline,C8H27N5O2,747.96,12.06,991.039,Neurotransmitter
Caffeine,C1H37N3O3,468.38,6.8,524.269,Alcohol
Dopamine,C6H11N3O1,788.89,7.37,40.37,Organic Compound
Serotonin,C5H39N1O0,902.32,10.85,671.55,Hormone
Aspirin,C20H28N2O3,147.37,7.43,807.372,Neurotransmitter
Glucose,C6H12N5O4,215.43,N/A,888.576,Alkaloid
Cholesterol,C4H19N1O7,745.73,11.04,941.826,Lipid
Adenosine triphosphate,C3H25N1O7,928.34,3.25,591.596,Nucleotide
Urea,C18H29N0O7,257.42,10.87,533.311,Neurotransmitter
