compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H29N5O7,592.72,6.25,549.335,Organic Compound
Ethanol,C2H2N3O3,74.98,N/A,743.331,Alcohol
Aspirin,C12H25N5O8,513.59,7.35,254.434,Neurotransmitter
Dopamine,C17H29N5O8,218.67,12.23,113.491,Alkaloid
Aspirin,C16H33N1O2,210.41,9.96,432.42,Alcohol
Serotonin,C5H19N0O2,269.84,5.08,512.124,Carbohydrate
Aspirin,C9H2N1O9,175.47,3.52,27.764,Neurotransmitter
Glucose,C11H39N3O4,854.59,N/A,838.908,Alcohol
Serotonin,C16H23N0O6,763.03,11.43,873.097,Organic Compound
Dopamine,C19H9N4O6,831.89,1.65,334.089,Lipid
Dopamine,C9H21N2O9,294.95,5.0,749.121,Alcohol
Cholesterol,C20H17N2O3,181.75,9.93,729.627,Organic Compound
Caffeine,C9H31N0O6,463.24,12.07,499.108,Hormone
Caffeine,C16H10N0O1,359.01,10.67,476.326,Carbohydrate
Adenosine triphosphate,C5H28N4O2,311.74,7.91,509.566,Nucleotide
Adenosine triphosphate,C2H6N5O4,103.72,13.65,605.678,Nucleotide
Ethanol,C15H29N0O0,116.61,N/A,874.221,Carbohydrate
Caffeine,C4H38N3O4,538.39,N/A,112.783,Amide
Adrenaline,C14H30N1O3,816.13,N/A,29.378,Organic Compound
Adenosine triphosphate,C2H15N2O1,199.22,6.1,966.369,Neurotransmitter
Cholesterol,C6H11N2O3,695.19,10.53,597.04,Organic Compound
Serotonin,C8H22N2O8,192.49,8.82,565.013,Carbohydrate
Serotonin,C14H14N3O9,442.11,4.1,94.792,Lipid
Adrenaline,C4H7N5O0,822.5,N/A,86.68,Lipid
Ethanol,C15H21N1O3,203.72,6.12,433.604,Neurotransmitter
Adenosine triphosphate,C5H7N5O9,812.0,5.55,889.763,Amide
Urea,C16H21N0O8,615.66,1.64,190.264,Alkaloid
Adrenaline,C12H28N3O8,290.68,9.67,452.393,Amide
Glucose,C14H13N0O5,468.84,10.76,222.357,Alkaloid
Caffeine,C18H27N1O3,657.83,6.58,602.224,Amide
Urea,C10H13N1O7,385.32,N/A,717.175,Organic Compound
