compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H14N0O1,321.94,3.9,237.804,Neurotransmitter
Cholesterol,C19H4N5O8,925.64,13.56,23.209,Lipid
Dopamine,C13H4N5O1,515.56,8.62,642.903,Amide
Cholesterol,C5H10N0O6,229.91,3.7,694.397,Amide
Urea,C15H15N3O6,165.77,6.34,431.697,Lipid
Adrenaline,C11H32N5O3,503.8,13.93,888.858,Organic Compound
Dopamine,C7H20N5O3,934.11,6.92,956.515,Hormone
Cholesterol,C11H26N0O8,301.02,N/A,994.114,Neurotransmitter
Serotonin,C11H35N2O10,194.79,7.01,768.301,Amide
Ethanol,C12H31N5O8,296.29,N/A,14.588,Nucleotide
Adrenaline,C5H31N4O7,161.01,N/A,598.849,Lipid
Caffeine,C12H5N1O9,721.81,1.55,858.971,Organic Compound
Dopamine,C3H2N5O0,487.17,10.28,97.695,Alcohol
Aspirin,C18H21N4O9,914.44,9.81,525.247,Alkaloid
Cholesterol,C13H26N4O1,691.51,4.78,769.948,Nucleotide
Dopamine,C12H39N4O1,271.15,10.11,231.214,Carbohydrate
Ethanol,C2H21N1O0,787.18,9.39,972.03,Alkaloid
Adenosine triphosphate,C4H16N0O6,738.1,N/A,778.651,Nucleotide
Caffeine,C18H17N5O9,668.5,12.84,211.395,Neurotransmitter
Aspirin,C12H23N0O1,65.91,4.61,214.402,Alkaloid
Dopamine,C20H28N5O10,906.9,11.19,49.686,Organic Compound
Serotonin,C2H1N5O9,481.84,11.51,149.501,Nucleotide
Dopamine,C17H25N2O10,804.47,N/A,604.969,Amide
Aspirin,C3H9N0O2,892.08,N/A,298.775,Alkaloid
Adrenaline,C2H30N2O10,873.97,N/A,462.122,Organic Compound
Glucose,C14H22N2O9,904.81,7.75,272.605,Alcohol
Adenosine triphosphate,C3H26N4O5,370.15,11.87,85.401,Organic Compound
Adrenaline,C2H26N2O8,355.01,N/A,502.891,Alkaloid
Caffeine,C6H19N3O6,561.8,N/A,973.213,Carbohydrate
Cholesterol,C18H21N5O1,450.3,N/A,681.234,Carbohydrate
Ethanol,C5H37N3O6,783.7,4.23,198.913,Lipid
Caffeine,C1H16N5O9,910.08,3.73,684.441,Carbohydrate
Urea,C4H17N1O0,888.96,13.26,180.61,Nucleotide
Dopamine,C5H10N3O3,802.0,9.8,597.452,Carbohydrate
Adrenaline,C12H34N3O3,861.05,2.01,279.273,Neurotransmitter
Serotonin,C1H30N4O4,88.23,N/A,171.963,Carbohydrate
Glucose,C7H14N3O0,531.95,2.87,71.378,Alkaloid
Adrenaline,C16H9N1O5,57.04,4.44,240.28,Lipid
Ethanol,C6H13N0O6,538.99,2.02,482.236,Alkaloid
Aspirin,C16H8N4O1,751.03,13.17,717.674,Alcohol
Adrenaline,C15H5N5O8,511.29,7.09,797.136,Hormone
Adenosine triphosphate,C12H5N3O6,520.95,11.81,98.455,Organic Compound
Caffeine,C9H20N1O1,554.81,6.54,38.855,Nucleotide
Cholesterol,C13H29N2O10,240.44,3.25,141.796,Lipid
Ethanol,C12H37N4O7,533.06,4.04,53.535,Carbohydrate
Adenosine triphosphate,C12H34N0O7,685.93,11.78,564.25,Neurotransmitter
Urea,C13H29N4O0,113.74,8.58,78.705,Hormone
Cholesterol,C8H8N0O5,475.76,4.33,532.212,Neurotransmitter
Aspirin,C5H2N4O7,550.92,4.03,92.242,Alkaloid
Serotonin,C19H19N0O6,631.65,2.98,343.308,Hormone
Glucose,C2H7N1O2,372.01,5.3,762.38,Amide
Ethanol,C3H2N2O3,845.92,1.86,469.728,Lipid
Dopamine,C1H39N5O6,270.99,2.68,185.823,Organic Compound
Cholesterol,C16H19N4O4,230.83,9.96,265.753,Carbohydrate
Cholesterol,C3H27N2O8,67.74,11.17,327.619,Hormone
Caffeine,C16H40N1O4,96.81,N/A,154.601,Alcohol
Caffeine,C12H4N2O5,812.72,6.43,746.998,Neurotransmitter
Urea,C6H23N3O8,517.19,10.1,486.419,Amide
Aspirin,C3H24N4O4,578.72,12.14,304.576,Neurotransmitter
Glucose,C4H12N0O7,945.02,7.88,707.688,Amide
Serotonin,C7H3N2O3,607.85,6.51,893.793,Nucleotide
Serotonin,C2H20N0O10,946.04,N/A,198.102,Amide
Glucose,C9H37N0O5,426.6,3.09,893.794,Carbohydrate
Cholesterol,C19H22N0O2,174.33,N/A,649.722,Organic Compound
Adrenaline,C20H23N3O7,326.46,12.23,296.114,Amide
Serotonin,C11H20N4O6,633.72,N/A,347.373,Hormone
Cholesterol,C14H36N1O0,736.6,8.25,243.999,Organic Compound
Urea,C7H21N2O0,426.76,N/A,952.681,Nucleotide
Ethanol,C5H40N1O1,154.46,6.52,364.326,Carbohydrate
Serotonin,C2H14N2O4,73.47,N/A,274.165,Alkaloid
Aspirin,C7H38N1O7,224.79,1.51,216.353,Neurotransmitter
Glucose,C5H23N1O7,472.98,N/A,172.801,Nucleotide
Urea,C6H26N4O9,174.4,7.56,160.154,Neurotransmitter
Adrenaline,C13H22N0O2,647.77,4.3,476.164,Hormone
Adenosine triphosphate,C5H24N2O5,834.08,13.49,182.014,Alcohol
Glucose,C2H13N2O10,492.51,4.55,349.702,Alcohol
Serotonin,C7H39N4O2,898.6,N/A,391.619,Amide
Cholesterol,C15H14N3O2,908.49,5.97,597.938,Hormone
Cholesterol,C14H40N1O1,732.77,N/A,457.383,Nucleotide
Cholesterol,C14H36N1O10,549.61,10.17,41.303,Lipid
Dopamine,C8H14N1O9,847.91,5.49,523.038,Alcohol
Serotonin,C15H18N4O3,233.39,4.53,993.474,Alkaloid
Caffeine,C6H4N4O0,580.05,11.15,865.216,Alcohol
Cholesterol,C10H18N2O2,311.06,4.9,554.812,Alcohol
Urea,C13H1N3O1,492.68,N/A,325.89,Lipid
Caffeine,C3H36N1O4,109.06,3.5,853.663,Nucleotide
Ethanol,C8H2N2O1,931.12,10.33,576.369,Amide
Cholesterol,C3H22N3O0,73.51,6.07,961.612,Lipid
Aspirin,C7H15N0O0,837.95,8.97,182.542,Hormone
Adrenaline,C8H26N4O10,365.35,N/A,417.26,Nucleotide
Adrenaline,C15H35N2O9,187.52,8.37,243.485,Hormone
Serotonin,C7H27N2O5,442.73,3.05,908.977,Nucleotide
Aspirin,C18H39N1O8,139.98,11.36,138.494,Amide
Ethanol,C10H35N2O2,95.22,7.4,681.642,Carbohydrate
Cholesterol,C6H40N5O0,583.82,10.75,411.614,Alcohol
Urea,C16H36N4O6,78.8,10.25,58.615,Hormone
Caffeine,C4H11N2O9,651.14,N/A,446.459,Lipid
Dopamine,C1H27N4O7,347.64,2.09,746.96,Hormone
Dopamine,C15H10N5O6,693.0,5.2,316.221,Nucleotide
Dopamine,C2H37N1O8,824.72,11.37,131.514,Amide
Serotonin,C1H4N1O2,531.52,5.69,639.343,Organic Compound
Serotonin,C13H26N3O6,636.36,N/A,513.458,Neurotransmitter
Aspirin,C9H33N3O5,331.33,N/A,414.758,Amide
Glucose,C18H8N5O0,352.21,4.87,238.144,Neurotransmitter
Serotonin,C9H16N4O7,806.86,1.73,456.511,Alkaloid
Adenosine triphosphate,C7H33N4O0,352.04,2.51,282.302,Amide
Adenosine triphosphate,C3H17N3O3,704.26,3.71,702.312,Neurotransmitter
Adrenaline,C3H27N5O10,637.61,N/A,455.735,Carbohydrate
Glucose,C20H15N3O2,110.24,3.17,262.377,Amide
Cholesterol,C10H32N5O10,871.24,7.47,762.316,Neurotransmitter
Serotonin,C2H10N0O6,79.58,8.86,876.933,Hormone
Glucose,C2H13N1O0,64.49,1.93,111.979,Alcohol
Caffeine,C13H26N4O1,275.97,5.05,252.232,Carbohydrate
Caffeine,C12H26N1O7,296.68,8.69,238.498,Organic Compound
Adenosine triphosphate,C15H30N5O2,695.5,1.27,612.752,Carbohydrate
