compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H32N1O4,285.79,12.63,27.298,Neurotransmitter
Caffeine,C2H20N2O6,609.45,13.61,578.397,Alcohol
Aspirin,C11H15N2O9,185.51,5.07,240.387,Nucleotide
Serotonin,C12H21N4O2,701.99,2.16,865.198,Organic Compound
Aspirin,C10H29N3O2,611.61,4.51,395.249,Carbohydrate
Ethanol,C19H8N4O3,798.96,12.77,661.199,Alkaloid
Dopamine,C8H37N3O3,844.94,10.01,710.246,Neurotransmitter
Glucose,C3H23N5O4,665.55,12.43,728.879,Amide
Serotonin,C18H27N3O2,561.66,3.66,523.097,Organic Compound
Adenosine triphosphate,C18H8N3O6,449.61,1.55,33.712,Amide
Adenosine triphosphate,C3H31N5O5,966.85,N/A,995.801,Alcohol
Ethanol,C10H26N2O3,656.11,N/A,713.315,Neurotransmitter
Adrenaline,C17H32N0O5,749.32,N/A,169.053,Nucleotide
Ethanol,C10H19N1O2,58.05,13.95,928.891,Carbohydrate
Dopamine,C5H39N2O3,349.7,10.91,675.703,Nucleotide
Adenosine triphosphate,C9H15N0O5,107.29,12.46,848.457,Amide
Ethanol,C20H12N0O4,937.76,3.34,231.245,Hormone
Serotonin,C11H4N5O2,374.28,1.42,103.075,Alcohol
Glucose,C15H29N0O5,755.75,4.93,547.649,Alcohol
Adenosine triphosphate,C14H10N5O10,214.93,2.02,398.01,Lipid
Cholesterol,C7H32N4O1,352.6,9.64,44.902,Alkaloid
Urea,C14H40N4O5,713.94,5.16,366.82,Nucleotide
Dopamine,C2H25N5O8,685.04,5.84,328.798,Nucleotide
Caffeine,C11H9N1O1,510.86,4.43,475.352,Hormone
Dopamine,C8H35N3O10,89.54,8.53,803.719,Nucleotide
Ethanol,C8H3N0O6,537.26,9.6,415.918,Carbohydrate
Aspirin,C4H25N4O0,833.12,N/A,431.361,Carbohydrate
Urea,C8H7N2O0,559.03,N/A,639.862,Nucleotide
Dopamine,C12H8N3O9,974.58,N/A,118.623,Organic Compound
Serotonin,C3H2N5O4,656.25,8.63,123.285,Nucleotide
