compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H1N0O0,599.39,11.66,128.407,Lipid
Dopamine,C5H14N4O1,394.55,6.08,405.899,Amide
Serotonin,C18H13N3O5,253.6,2.36,490.192,Amide
Cholesterol,C12H28N1O2,661.16,9.9,43.344,Hormone
Caffeine,C10H32N4O0,143.27,5.03,461.337,Neurotransmitter
Cholesterol,C14H19N3O8,391.45,2.11,233.127,Hormone
Caffeine,C8H25N3O7,489.02,8.8,776.11,Nucleotide
Urea,C19H2N2O1,528.66,10.56,915.241,Nucleotide
Adrenaline,C1H20N2O6,359.15,12.12,402.4,Hormone
Caffeine,C6H11N3O0,301.16,1.73,215.295,Alcohol
Serotonin,C6H33N3O5,669.94,5.95,701.543,Nucleotide
Aspirin,C4H34N5O10,68.85,5.1,29.313,Lipid
Serotonin,C9H18N2O0,75.52,N/A,307.051,Alkaloid
Adenosine triphosphate,C16H26N2O0,282.74,N/A,637.862,Alcohol
Adenosine triphosphate,C18H36N1O10,828.39,12.46,175.765,Neurotransmitter
Urea,C9H15N3O10,457.77,6.83,719.446,Nucleotide
Adrenaline,C20H24N4O3,321.75,11.9,945.597,Alcohol
Aspirin,C10H14N4O2,744.19,4.95,680.572,Alcohol
Caffeine,C9H24N2O7,925.28,1.84,34.083,Alcohol
Ethanol,C3H20N4O5,636.29,9.77,91.237,Alcohol
Caffeine,C14H10N1O10,509.49,2.85,470.375,Carbohydrate
Aspirin,C15H14N3O8,80.06,2.59,457.315,Alcohol
Cholesterol,C15H39N3O1,321.55,1.53,330.776,Alkaloid
Serotonin,C1H37N1O2,835.93,9.86,575.389,Organic Compound
Aspirin,C20H38N1O7,110.5,11.51,152.966,Alcohol
Dopamine,C19H1N5O1,223.36,8.99,5.754,Lipid
Serotonin,C20H4N3O1,386.89,N/A,117.882,Alkaloid
Ethanol,C14H39N5O9,138.32,9.3,349.839,Nucleotide
Adrenaline,C14H38N4O10,507.06,11.12,691.736,Nucleotide
Aspirin,C6H28N0O10,901.59,7.51,650.935,Alcohol
Dopamine,C18H21N2O5,745.56,10.56,21.308,Alcohol
Adrenaline,C14H31N1O0,690.0,1.08,693.736,Alcohol
Adrenaline,C18H7N2O0,299.31,12.95,600.078,Lipid
Dopamine,C11H37N3O3,309.57,N/A,250.184,Amide
Adenosine triphosphate,C14H21N4O2,94.05,13.06,638.123,Alkaloid
Serotonin,C10H16N2O3,250.1,N/A,854.261,Organic Compound
Cholesterol,C8H24N5O10,776.48,2.76,124.698,Carbohydrate
Glucose,C20H17N5O9,311.31,10.74,225.584,Alcohol
Adrenaline,C10H9N3O7,244.1,1.28,512.745,Hormone
Urea,C1H5N4O2,943.7,8.82,690.906,Hormone
Urea,C15H39N0O3,442.45,1.85,854.51,Alcohol
Caffeine,C10H7N0O7,871.77,5.45,668.717,Carbohydrate
Cholesterol,C13H14N4O6,609.59,8.41,321.572,Hormone
Cholesterol,C16H14N0O3,461.4,1.4,422.894,Neurotransmitter
