compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H4N2O9,221.44,7.96,956.843,Carbohydrate
Adrenaline,C6H33N1O4,448.05,3.81,663.332,Hormone
Aspirin,C17H32N1O7,180.51,10.36,477.039,Hormone
Cholesterol,C8H16N2O8,683.63,7.07,102.088,Carbohydrate
Serotonin,C19H5N5O2,908.53,5.46,112.961,Neurotransmitter
Aspirin,C10H22N5O1,246.19,8.84,655.219,Alcohol
Aspirin,C11H15N3O9,907.82,11.37,847.435,Lipid
Adenosine triphosphate,C7H18N3O7,295.29,4.31,416.755,Alkaloid
Ethanol,C19H25N1O8,266.93,3.52,149.438,Organic Compound
Caffeine,C20H37N1O8,203.51,8.5,422.645,Organic Compound
Adenosine triphosphate,C8H18N1O7,554.25,5.84,734.962,Neurotransmitter
Adenosine triphosphate,C13H34N2O8,349.94,2.18,692.841,Organic Compound
Caffeine,C14H22N4O6,931.34,N/A,732.6,Alcohol
Urea,C7H6N3O5,383.3,4.18,199.172,Organic Compound
Ethanol,C16H8N1O3,134.82,11.34,297.005,Carbohydrate
Aspirin,C19H20N0O5,106.21,4.98,82.96,Hormone
Urea,C17H28N4O0,248.52,1.69,146.86,Hormone
Cholesterol,C11H22N5O0,785.45,10.19,386.934,Hormone
Cholesterol,C13H26N2O0,472.15,4.66,677.365,Alcohol
Adrenaline,C3H31N3O8,275.41,13.7,903.844,Alkaloid
Urea,C8H2N3O2,582.87,2.59,40.504,Alcohol
Adenosine triphosphate,C9H14N2O1,709.49,6.15,270.031,Amide
Serotonin,C10H38N3O2,698.61,9.44,582.502,Organic Compound
Aspirin,C12H15N5O5,197.16,N/A,606.801,Organic Compound
Glucose,C13H19N1O2,970.15,N/A,859.735,Amide
Dopamine,C15H33N5O5,785.02,10.25,605.337,Nucleotide
Glucose,C4H9N0O2,871.5,N/A,186.236,Lipid
Adenosine triphosphate,C9H9N0O6,783.4,11.17,230.598,Alcohol
Caffeine,C3H31N2O3,259.92,11.35,339.709,Hormone
Dopamine,C8H30N2O5,557.81,N/A,732.522,Neurotransmitter
Cholesterol,C18H20N3O0,98.81,5.09,648.964,Amide
Aspirin,C1H12N5O9,177.27,9.36,391.936,Alcohol
Adrenaline,C19H28N2O0,92.3,N/A,573.83,Lipid
Caffeine,C14H5N0O10,749.18,N/A,875.179,Alcohol
Caffeine,C9H14N4O10,85.65,2.01,665.051,Organic Compound
Aspirin,C19H28N4O1,616.57,6.1,664.835,Alkaloid
Glucose,C12H28N0O5,179.89,8.78,279.802,Nucleotide
Ethanol,C10H38N1O3,641.19,10.09,683.761,Lipid
Dopamine,C13H31N4O1,839.66,1.69,137.395,Alkaloid
Adrenaline,C14H18N1O4,226.08,N/A,940.497,Organic Compound
Urea,C3H39N2O0,977.83,9.05,758.274,Nucleotide
Glucose,C12H30N5O0,389.93,13.72,386.588,Lipid
Adenosine triphosphate,C1H38N1O1,727.66,4.44,650.912,Hormone
Dopamine,C9H35N4O4,623.52,N/A,138.452,Amide
Ethanol,C15H17N0O3,988.42,12.01,233.662,Amide
Ethanol,C5H15N2O7,534.91,N/A,530.152,Neurotransmitter
Cholesterol,C12H24N2O6,188.37,N/A,536.045,Amide
Aspirin,C16H37N5O5,799.94,11.06,554.95,Lipid
Urea,C12H28N2O0,107.1,4.19,359.586,Alkaloid
Aspirin,C6H15N5O10,718.95,7.86,754.316,Hormone
Dopamine,C13H40N2O8,109.08,4.09,834.364,Neurotransmitter
Ethanol,C11H3N3O6,210.89,6.01,397.161,Hormone
Glucose,C12H7N0O1,881.89,N/A,355.262,Organic Compound
Aspirin,C12H17N1O3,366.78,4.03,585.846,Alcohol
Urea,C10H24N0O10,86.59,13.11,324.013,Lipid
Glucose,C11H2N3O2,683.1,11.81,525.084,Nucleotide
Glucose,C16H2N5O1,734.61,11.25,847.159,Alkaloid
Serotonin,C19H16N3O2,246.2,N/A,307.672,Hormone
Adenosine triphosphate,C6H13N1O8,710.56,13.96,740.544,Nucleotide
Glucose,C3H12N1O8,168.03,N/A,278.015,Lipid
Ethanol,C10H8N1O1,754.22,8.32,332.069,Lipid
Aspirin,C6H15N1O9,695.98,9.81,408.972,Hormone
Cholesterol,C17H31N3O0,625.1,1.83,785.851,Neurotransmitter
Adrenaline,C10H25N2O8,373.08,12.85,650.336,Neurotransmitter
Glucose,C6H12N1O9,611.8,10.49,343.419,Hormone
Adenosine triphosphate,C17H18N2O7,933.48,7.91,486.063,Carbohydrate
Adenosine triphosphate,C5H30N3O4,79.43,1.99,567.596,Amide
Cholesterol,C3H9N5O4,395.31,3.96,194.633,Lipid
Glucose,C10H12N2O10,759.02,9.26,999.587,Amide
Adrenaline,C8H5N1O6,757.12,8.17,851.498,Alkaloid
Urea,C7H23N4O1,449.6,9.47,121.626,Carbohydrate
Aspirin,C3H4N4O8,59.54,9.86,44.175,Alcohol
Aspirin,C4H2N3O6,870.46,9.66,959.243,Organic Compound
Cholesterol,C20H5N4O10,922.84,1.27,26.72,Alkaloid
Caffeine,C7H28N2O8,940.76,3.32,524.705,Neurotransmitter
Adenosine triphosphate,C8H6N3O1,970.34,N/A,928.652,Alcohol
Adrenaline,C15H3N5O4,994.84,7.94,900.781,Alcohol
Aspirin,C17H20N1O9,615.59,9.37,445.471,Carbohydrate
Aspirin,C3H17N0O9,373.47,5.61,277.254,Alkaloid
Dopamine,C4H30N2O7,60.22,N/A,821.699,Hormone
Ethanol,C10H34N5O3,386.1,11.79,158.636,Alcohol
Glucose,C4H35N2O7,685.32,9.92,253.19,Carbohydrate
Adenosine triphosphate,C14H13N3O1,192.59,3.87,224.987,Neurotransmitter
Cholesterol,C2H7N5O0,854.09,5.33,369.587,Organic Compound
Glucose,C7H23N1O4,832.76,7.46,194.75,Alcohol
Glucose,C3H24N3O10,652.03,10.63,648.955,Neurotransmitter
Aspirin,C4H7N0O7,761.8,5.83,549.774,Amide
Aspirin,C10H27N4O7,894.64,1.47,411.868,Alkaloid
