compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H19N5O1,66.59,9.79,769.584,Amide
Aspirin,C19H4N4O4,834.65,10.39,280.562,Organic Compound
Glucose,C3H38N0O0,609.01,4.47,374.631,Lipid
Ethanol,C1H8N3O3,448.68,N/A,465.011,Amide
Ethanol,C16H22N1O2,624.08,10.53,292.743,Neurotransmitter
Dopamine,C13H27N1O7,596.48,9.27,810.16,Hormone
Aspirin,C15H33N1O5,463.51,6.58,784.604,Hormone
Ethanol,C2H11N1O9,179.57,N/A,947.626,Lipid
Adrenaline,C6H32N2O3,700.89,N/A,881.047,Alkaloid
Serotonin,C16H29N1O5,374.26,N/A,304.934,Carbohydrate
Adenosine triphosphate,C4H25N5O4,948.55,1.99,958.997,Lipid
Adenosine triphosphate,C5H9N1O4,416.47,10.19,212.751,Hormone
Dopamine,C13H29N3O0,753.87,N/A,637.203,Amide
Cholesterol,C9H9N2O5,923.39,2.1,444.961,Hormone
Adenosine triphosphate,C7H30N3O8,500.79,8.43,753.003,Amide
Glucose,C5H18N0O8,512.7,5.87,945.345,Lipid
Serotonin,C1H29N2O0,438.53,N/A,548.279,Nucleotide
Urea,C12H27N3O10,783.98,5.26,569.058,Alcohol
Ethanol,C8H9N5O1,887.22,10.22,365.857,Lipid
Dopamine,C9H19N2O1,870.4,3.82,422.555,Lipid
Caffeine,C17H2N2O2,237.39,2.86,476.072,Alcohol
Adrenaline,C15H38N0O6,703.68,N/A,592.267,Neurotransmitter
Caffeine,C19H30N3O4,244.84,12.01,962.378,Neurotransmitter
Ethanol,C6H39N3O3,288.07,N/A,218.274,Lipid
Cholesterol,C20H1N2O4,342.67,10.16,349.145,Neurotransmitter
Serotonin,C7H33N0O9,455.94,7.95,307.831,Amide
Aspirin,C4H12N0O2,219.34,7.12,307.226,Carbohydrate
Adenosine triphosphate,C2H8N1O10,330.94,10.29,823.931,Hormone
Adenosine triphosphate,C4H38N3O9,738.37,13.2,395.73,Neurotransmitter
Adrenaline,C11H13N3O1,859.62,2.74,540.854,Nucleotide
Glucose,C19H15N1O10,786.12,3.61,108.054,Carbohydrate
Caffeine,C5H12N1O0,531.67,5.93,211.607,Alcohol
Caffeine,C3H21N1O7,280.58,13.71,980.332,Alcohol
Caffeine,C4H39N4O4,831.31,13.22,845.52,Hormone
Caffeine,C6H38N3O1,530.08,N/A,260.124,Alkaloid
Serotonin,C12H16N2O2,382.68,12.49,627.034,Alkaloid
Adrenaline,C12H2N1O7,509.68,3.03,395.381,Alkaloid
Dopamine,C18H27N5O5,875.83,1.08,928.133,Nucleotide
Adenosine triphosphate,C7H23N5O0,498.97,13.61,548.806,Alcohol
Glucose,C4H17N5O10,606.11,2.37,784.72,Amide
Adenosine triphosphate,C17H4N1O7,545.97,N/A,987.804,Carbohydrate
Serotonin,C1H9N5O9,677.16,7.27,542.97,Alcohol
Serotonin,C12H37N0O10,977.87,N/A,984.239,Nucleotide
Ethanol,C15H1N1O5,416.77,7.61,396.353,Neurotransmitter
Cholesterol,C5H21N5O5,645.11,5.14,552.338,Alkaloid
Adenosine triphosphate,C18H11N0O4,256.11,6.02,752.806,Amide
Cholesterol,C17H27N0O9,732.05,12.88,170.381,Organic Compound
Serotonin,C9H31N5O4,406.97,8.91,94.348,Amide
Adenosine triphosphate,C3H40N3O7,244.28,N/A,617.796,Nucleotide
Adrenaline,C6H22N4O0,270.53,N/A,925.034,Amide
Serotonin,C11H14N0O6,985.62,N/A,756.841,Organic Compound
Urea,C9H36N3O6,534.15,8.8,701.656,Nucleotide
Serotonin,C20H5N2O0,719.61,2.32,506.057,Organic Compound
Urea,C8H28N4O4,356.5,N/A,129.919,Organic Compound
Urea,C6H34N3O5,382.87,5.91,267.207,Alcohol
Adenosine triphosphate,C16H15N5O0,333.28,11.52,637.435,Hormone
Ethanol,C2H34N3O0,953.08,3.64,59.639,Hormone
Cholesterol,C13H37N5O2,950.3,5.71,412.979,Alcohol
Ethanol,C8H13N2O6,280.0,12.96,284.818,Alkaloid
Adenosine triphosphate,C9H19N1O10,587.78,N/A,352.955,Amide
Aspirin,C18H10N1O7,678.84,6.51,744.476,Nucleotide
Caffeine,C15H12N0O4,752.16,1.29,883.721,Alcohol
Caffeine,C5H37N4O6,973.63,2.42,767.168,Hormone
Caffeine,C6H29N2O7,982.27,N/A,701.037,Hormone
Caffeine,C11H17N2O4,959.73,1.17,215.742,Amide
Serotonin,C13H32N4O8,400.24,N/A,391.8,Lipid
Serotonin,C10H35N1O3,262.53,3.35,226.563,Nucleotide
Aspirin,C19H23N5O10,847.54,N/A,818.785,Lipid
Caffeine,C4H15N0O7,318.82,N/A,680.125,Nucleotide
Adrenaline,C9H13N3O0,860.43,4.5,868.558,Alkaloid
Glucose,C6H10N0O7,585.79,12.85,48.425,Amide
Adenosine triphosphate,C16H25N4O8,830.78,N/A,504.545,Alcohol
Urea,C1H33N2O4,185.37,13.98,321.68,Neurotransmitter
Caffeine,C13H8N2O0,280.95,8.25,422.926,Nucleotide
Ethanol,C13H33N0O2,416.06,8.51,312.217,Carbohydrate
Aspirin,C14H35N3O9,696.29,N/A,356.074,Alkaloid
Cholesterol,C13H37N1O2,448.66,7.62,227.896,Lipid
Cholesterol,C16H21N3O8,442.54,7.02,698.071,Nucleotide
Adenosine triphosphate,C13H33N4O2,760.71,1.34,673.528,Carbohydrate
Adenosine triphosphate,C12H24N2O4,666.26,2.36,372.426,Hormone
Ethanol,C10H30N1O5,544.33,N/A,964.397,Hormone
Glucose,C20H36N5O10,323.44,7.93,925.223,Nucleotide
Caffeine,C14H23N0O2,683.77,N/A,506.796,Nucleotide
Cholesterol,C6H6N2O9,541.34,6.33,708.426,Carbohydrate
Urea,C17H34N5O10,629.67,3.68,622.226,Amide
Cholesterol,C12H37N1O9,657.28,10.48,95.484,Organic Compound
Adenosine triphosphate,C19H33N2O2,304.54,2.54,249.473,Lipid
Adenosine triphosphate,C7H34N4O6,680.6,3.33,59.151,Hormone
Serotonin,C3H8N3O6,572.83,1.56,404.162,Organic Compound
Adrenaline,C7H8N4O7,910.02,7.77,128.003,Alcohol
Glucose,C6H8N5O9,451.27,N/A,277.508,Carbohydrate
Urea,C4H1N2O5,205.78,4.53,560.331,Alkaloid
Cholesterol,C19H18N0O6,222.27,11.15,131.6,Amide
Urea,C7H27N3O3,766.93,9.69,748.698,Organic Compound
Serotonin,C12H14N5O10,666.39,7.61,709.59,Hormone
Glucose,C5H16N0O2,600.61,N/A,432.771,Carbohydrate
Serotonin,C5H2N5O6,301.26,5.13,368.211,Nucleotide
Adenosine triphosphate,C19H22N0O8,435.14,3.4,522.3,Amide
