compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H4N1O2,813.4,N/A,569.993,Nucleotide
Caffeine,C13H32N1O0,182.08,13.2,701.003,Nucleotide
Ethanol,C13H32N3O6,475.8,N/A,534.402,Neurotransmitter
Urea,C8H9N4O1,406.55,6.9,589.027,Hormone
Ethanol,C19H33N0O0,165.14,N/A,912.426,Hormone
Cholesterol,C1H21N4O9,330.16,1.22,572.906,Lipid
Adenosine triphosphate,C4H4N1O1,299.46,12.4,286.289,Hormone
Cholesterol,C10H28N0O3,735.64,6.29,398.835,Lipid
Glucose,C15H39N1O0,282.29,3.44,681.438,Alcohol
Aspirin,C16H20N3O2,490.18,1.74,776.213,Lipid
Aspirin,C1H31N5O9,166.63,N/A,88.47,Organic Compound
Dopamine,C3H14N0O5,137.86,N/A,114.074,Carbohydrate
Adrenaline,C11H37N3O3,493.02,1.85,216.915,Alcohol
Glucose,C4H19N4O6,966.6,1.21,400.777,Organic Compound
Cholesterol,C20H34N2O7,345.99,N/A,591.869,Amide
Dopamine,C2H20N5O10,276.13,9.59,774.979,Lipid
Serotonin,C4H12N0O1,770.27,7.59,143.978,Carbohydrate
Dopamine,C1H10N2O8,373.57,12.51,57.531,Nucleotide
Caffeine,C3H24N4O10,444.11,2.9,727.48,Alcohol
Serotonin,C19H6N5O8,930.81,4.07,577.167,Neurotransmitter
Caffeine,C4H34N0O0,716.03,9.66,89.192,Hormone
Urea,C6H9N1O0,453.5,12.8,14.314,Nucleotide
Serotonin,C16H3N3O7,953.32,6.61,116.454,Alcohol
Serotonin,C18H20N4O7,412.5,1.9,696.499,Lipid
Serotonin,C6H6N4O6,229.88,3.1,477.434,Hormone
Aspirin,C1H9N5O3,662.66,4.38,133.081,Alcohol
Adenosine triphosphate,C10H24N1O1,711.75,N/A,640.704,Nucleotide
Adrenaline,C16H13N3O8,575.38,1.3,745.774,Hormone
Serotonin,C16H30N3O3,747.05,2.43,688.497,Hormone
Cholesterol,C5H18N5O9,613.47,N/A,559.228,Organic Compound
Adrenaline,C17H23N2O1,488.87,9.59,879.023,Nucleotide
Cholesterol,C13H8N4O10,276.59,2.3,893.181,Carbohydrate
Ethanol,C2H35N3O3,491.31,12.48,463.346,Alcohol
Caffeine,C11H18N4O9,131.82,2.24,689.705,Neurotransmitter
Caffeine,C19H10N4O10,924.65,9.48,776.573,Carbohydrate
Ethanol,C17H3N5O8,78.89,1.24,211.963,Carbohydrate
Serotonin,C16H12N3O10,395.76,10.72,33.354,Lipid
Glucose,C9H3N2O4,451.61,2.06,60.736,Amide
Adenosine triphosphate,C8H38N1O10,935.26,N/A,11.131,Carbohydrate
Adrenaline,C10H37N4O7,966.14,N/A,993.525,Alcohol
Urea,C10H16N5O9,282.28,N/A,690.15,Nucleotide
Dopamine,C16H32N2O2,653.86,2.73,671.013,Carbohydrate
Urea,C8H19N5O9,777.62,12.8,142.794,Hormone
Adenosine triphosphate,C20H14N1O2,106.94,1.71,907.989,Nucleotide
Urea,C12H24N4O1,192.67,9.18,949.247,Amide
Ethanol,C19H30N3O1,258.1,4.73,462.431,Alkaloid
Glucose,C14H32N2O5,638.74,1.08,855.215,Alkaloid
Aspirin,C7H18N4O6,293.53,N/A,161.955,Lipid
Cholesterol,C8H7N5O3,718.45,12.37,506.998,Lipid
Adenosine triphosphate,C6H33N5O10,140.58,N/A,39.621,Nucleotide
Aspirin,C2H9N0O7,69.09,6.17,643.861,Alkaloid
Dopamine,C8H19N3O0,860.78,11.51,848.66,Lipid
Aspirin,C16H39N5O5,948.27,4.22,784.165,Neurotransmitter
Adrenaline,C14H39N4O9,612.72,4.87,37.14,Carbohydrate
Dopamine,C15H13N5O10,755.96,4.87,913.985,Amide
Aspirin,C6H40N1O2,843.88,N/A,343.03,Organic Compound
Dopamine,C4H33N3O7,731.48,4.03,492.509,Carbohydrate
Ethanol,C9H1N2O6,107.21,N/A,249.394,Hormone
Serotonin,C5H23N1O2,928.17,4.67,437.249,Organic Compound
Urea,C14H2N1O4,866.66,9.3,465.942,Nucleotide
Aspirin,C18H17N1O5,420.66,2.38,277.586,Neurotransmitter
Caffeine,C4H23N0O1,251.44,3.91,980.594,Organic Compound
Adrenaline,C3H29N5O2,96.53,N/A,968.174,Amide
Adrenaline,C14H11N3O8,859.75,11.88,96.986,Hormone
Cholesterol,C20H2N1O10,994.68,N/A,13.029,Nucleotide
Caffeine,C9H36N5O8,433.32,10.37,447.801,Nucleotide
Adenosine triphosphate,C8H7N1O10,432.66,1.85,271.121,Amide
Cholesterol,C5H19N2O0,375.52,N/A,614.722,Alkaloid
Aspirin,C17H36N0O5,790.66,3.75,233.782,Alcohol
Adenosine triphosphate,C7H35N1O7,325.91,7.37,129.276,Amide
Aspirin,C1H21N1O10,383.84,10.15,524.455,Alkaloid
Aspirin,C16H12N2O1,118.02,3.82,72.832,Lipid
Dopamine,C2H14N3O6,882.59,9.21,240.849,Hormone
Ethanol,C10H10N2O1,591.71,3.65,638.966,Carbohydrate
Dopamine,C3H8N3O6,328.7,4.28,966.978,Nucleotide
Adrenaline,C12H33N2O0,582.86,7.45,552.964,Organic Compound
Glucose,C18H29N5O1,348.64,13.62,586.868,Alcohol
Adenosine triphosphate,C4H1N0O9,973.39,13.15,747.055,Alkaloid
Adrenaline,C18H15N0O7,596.3,3.23,373.37,Carbohydrate
Adenosine triphosphate,C17H14N5O2,536.18,N/A,144.713,Carbohydrate
Adrenaline,C8H22N0O6,88.2,5.85,724.898,Amide
Urea,C8H3N1O10,181.17,9.92,55.96,Carbohydrate
Urea,C7H30N5O0,226.87,N/A,882.479,Alkaloid
Ethanol,C2H5N2O10,986.03,5.52,669.926,Alcohol
Urea,C18H5N0O5,530.8,2.66,125.013,Alkaloid
Aspirin,C16H13N0O4,764.62,5.31,665.755,Neurotransmitter
Urea,C4H19N3O1,243.28,13.06,603.639,Lipid
Aspirin,C20H37N3O1,164.91,7.01,940.997,Organic Compound
Adenosine triphosphate,C2H29N4O1,885.28,N/A,702.478,Neurotransmitter
Glucose,C2H8N4O6,224.64,N/A,448.864,Amide
Serotonin,C10H18N2O0,136.23,10.62,645.318,Lipid
Urea,C17H22N3O8,93.47,7.78,584.559,Amide
Ethanol,C11H28N0O7,634.88,N/A,367.2,Amide
Cholesterol,C8H18N0O4,250.01,2.05,476.334,Alcohol
Urea,C3H38N5O5,976.92,3.07,116.343,Neurotransmitter
Adenosine triphosphate,C19H35N4O10,612.59,7.05,200.904,Alkaloid
Caffeine,C4H8N3O6,433.32,N/A,977.703,Neurotransmitter
Glucose,C11H20N4O1,65.62,12.23,489.118,Nucleotide
Adenosine triphosphate,C20H5N3O4,415.79,8.87,703.472,Carbohydrate
Ethanol,C7H23N4O7,230.7,12.84,777.502,Organic Compound
Dopamine,C10H37N5O9,144.87,N/A,894.005,Alcohol
Aspirin,C12H5N1O2,149.05,13.56,875.432,Organic Compound
Adrenaline,C20H27N4O3,354.31,2.65,924.46,Alcohol
Urea,C16H36N3O10,105.04,8.16,603.628,Organic Compound
Cholesterol,C9H30N3O2,638.58,5.47,702.438,Amide
Urea,C19H35N3O8,997.97,3.28,640.372,Neurotransmitter
Glucose,C10H22N3O6,894.69,10.3,565.543,Carbohydrate
Ethanol,C9H19N0O2,686.37,7.99,436.581,Organic Compound
Dopamine,C2H2N3O1,760.72,11.99,946.587,Lipid
Adenosine triphosphate,C17H24N4O9,798.12,1.92,881.672,Amide
Adrenaline,C2H18N1O1,611.37,13.2,58.493,Neurotransmitter
Aspirin,C9H19N3O4,105.86,9.17,141.553,Neurotransmitter
Adrenaline,C13H8N1O9,753.58,N/A,998.03,Organic Compound
Serotonin,C16H17N0O3,952.14,4.86,411.499,Organic Compound
Serotonin,C8H11N5O0,976.27,13.79,931.663,Lipid
Adrenaline,C5H10N1O6,168.17,1.81,422.451,Carbohydrate
Serotonin,C19H9N3O9,849.98,8.18,411.806,Amide
Urea,C6H30N0O7,608.81,5.32,128.828,Alkaloid
Caffeine,C18H11N4O0,589.46,4.79,277.579,Organic Compound
Dopamine,C18H17N4O0,176.11,8.55,604.044,Nucleotide
Ethanol,C3H25N4O10,584.11,7.06,954.932,Organic Compound
Cholesterol,C16H3N3O2,868.34,11.96,289.897,Hormone
Adrenaline,C4H7N1O5,321.83,6.38,346.637,Carbohydrate
Serotonin,C6H33N3O5,473.41,10.71,613.415,Organic Compound
Adrenaline,C4H21N5O10,221.91,N/A,894.886,Amide
Dopamine,C20H21N2O6,641.01,8.32,425.657,Lipid
Urea,C12H15N3O6,700.38,N/A,789.516,Alkaloid
Serotonin,C8H27N3O6,277.05,9.74,375.382,Neurotransmitter
Ethanol,C2H12N3O4,590.1,6.94,367.492,Carbohydrate
Urea,C5H20N0O1,861.0,N/A,12.108,Alcohol
Aspirin,C10H2N4O8,508.7,12.15,199.82,Hormone
Adrenaline,C7H40N0O3,640.56,3.42,198.375,Alkaloid
Ethanol,C1H15N1O4,424.15,N/A,213.313,Alkaloid
Serotonin,C13H12N0O4,439.94,3.63,493.117,Amide
Urea,C19H6N5O2,610.07,5.97,711.006,Organic Compound
Cholesterol,C6H37N5O5,745.72,1.42,957.861,Organic Compound
Adrenaline,C20H7N4O1,168.91,8.86,539.691,Alcohol
Cholesterol,C13H21N5O1,481.59,2.96,926.691,Carbohydrate
