compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H33N0O8,87.46,2.25,252.209,Nucleotide
Aspirin,C14H10N4O5,137.32,1.77,925.905,Alcohol
Cholesterol,C3H7N1O6,730.37,10.18,830.338,Alkaloid
Dopamine,C18H17N5O4,512.04,10.27,758.543,Hormone
Adrenaline,C5H26N0O9,390.36,9.61,652.009,Amide
Cholesterol,C13H16N4O5,375.67,9.2,545.573,Carbohydrate
Caffeine,C11H33N0O0,696.26,13.12,442.56,Nucleotide
Adrenaline,C9H14N4O5,865.04,6.98,569.394,Hormone
Adenosine triphosphate,C3H40N3O6,60.83,N/A,117.13,Lipid
Glucose,C15H27N2O1,694.25,N/A,156.876,Hormone
Serotonin,C19H28N2O7,343.86,7.05,455.784,Neurotransmitter
Urea,C18H26N4O5,116.69,5.16,376.152,Alcohol
Serotonin,C13H2N1O3,952.59,10.07,320.887,Neurotransmitter
Ethanol,C10H37N3O4,952.94,N/A,816.694,Organic Compound
Glucose,C2H31N2O1,911.05,7.61,658.762,Alkaloid
Adenosine triphosphate,C18H15N5O2,529.84,12.79,991.827,Nucleotide
Dopamine,C20H34N1O1,116.2,N/A,973.447,Alcohol
Adrenaline,C4H15N5O6,668.83,11.91,988.668,Carbohydrate
Adenosine triphosphate,C11H1N0O5,887.03,3.71,64.524,Amide
Cholesterol,C18H36N0O3,831.12,3.95,309.012,Amide
Adenosine triphosphate,C13H35N1O4,935.21,3.22,112.212,Alcohol
Aspirin,C10H32N4O3,458.44,11.04,395.624,Lipid
Caffeine,C19H10N5O2,946.11,13.72,878.666,Neurotransmitter
Serotonin,C12H20N4O10,854.8,13.99,860.903,Alkaloid
Glucose,C7H16N5O2,105.35,4.18,534.477,Neurotransmitter
Adenosine triphosphate,C9H26N3O4,983.39,8.62,769.804,Alkaloid
Adenosine triphosphate,C18H10N3O9,841.0,5.99,698.986,Lipid
Adenosine triphosphate,C6H9N1O9,282.62,10.8,208.27,Alcohol
Urea,C18H23N5O2,560.51,3.06,82.493,Organic Compound
Ethanol,C8H24N0O5,872.48,2.6,799.079,Alkaloid
Ethanol,C7H36N1O6,673.37,5.25,739.759,Alkaloid
Adenosine triphosphate,C15H9N5O8,322.36,12.96,462.286,Organic Compound
Cholesterol,C4H7N3O5,393.21,4.37,310.961,Alkaloid
Aspirin,C19H36N3O7,806.9,N/A,365.582,Alcohol
Urea,C16H24N3O10,935.55,3.57,842.606,Hormone
Adenosine triphosphate,C6H38N5O9,300.57,1.24,214.527,Hormone
Glucose,C12H28N3O5,971.66,10.24,994.545,Nucleotide
Adrenaline,C19H4N3O9,536.08,7.99,151.803,Neurotransmitter
Caffeine,C3H40N5O9,884.56,1.09,895.532,Nucleotide
Adrenaline,C9H2N5O5,323.65,3.7,307.891,Organic Compound
Aspirin,C15H18N4O3,547.49,10.12,489.419,Hormone
Adenosine triphosphate,C13H28N1O6,453.59,1.63,903.267,Alkaloid
Aspirin,C7H7N5O8,264.76,6.02,433.886,Organic Compound
Urea,C12H13N2O7,355.52,3.48,932.194,Alkaloid
Aspirin,C1H18N5O9,251.74,8.66,937.625,Neurotransmitter
Urea,C11H17N3O9,756.11,2.98,195.043,Organic Compound
Serotonin,C19H7N2O8,226.78,N/A,876.956,Carbohydrate
Glucose,C3H14N5O1,80.88,7.35,184.244,Carbohydrate
Aspirin,C7H37N1O2,934.17,3.03,835.236,Hormone
Cholesterol,C10H28N1O1,280.32,5.43,569.372,Amide
Urea,C11H21N5O9,66.74,3.19,771.822,Alkaloid
Aspirin,C6H23N3O9,896.31,10.43,416.293,Nucleotide
