compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H40N3O8,148.55,8.04,105.741,Alcohol
Urea,C2H17N0O6,816.97,3.25,920.063,Amide
Dopamine,C12H35N5O8,754.41,1.89,470.175,Alkaloid
Caffeine,C15H23N5O9,727.24,4.74,849.215,Nucleotide
Cholesterol,C20H25N1O0,577.97,6.23,863.586,Lipid
Urea,C11H8N4O4,736.19,3.27,173.03,Nucleotide
Cholesterol,C18H21N1O10,727.16,10.48,152.256,Amide
Serotonin,C15H19N2O4,620.19,N/A,489.939,Alkaloid
Aspirin,C18H31N1O3,859.36,10.94,227.714,Alkaloid
Urea,C8H29N3O2,847.43,2.09,857.866,Amide
Caffeine,C1H13N0O6,397.12,9.19,701.006,Alcohol
Cholesterol,C13H7N3O6,323.31,N/A,987.98,Alcohol
Adenosine triphosphate,C15H12N3O4,748.65,N/A,213.969,Hormone
Adenosine triphosphate,C5H26N3O8,844.37,12.4,257.046,Alkaloid
Urea,C4H2N0O4,692.05,9.3,198.702,Neurotransmitter
Aspirin,C11H6N1O9,590.07,4.18,934.154,Organic Compound
Adrenaline,C4H23N3O1,839.22,11.42,550.877,Hormone
Adrenaline,C14H19N5O4,451.0,4.4,939.607,Nucleotide
Glucose,C6H31N5O0,96.1,11.17,812.411,Alcohol
Urea,C4H35N2O3,496.36,N/A,358.316,Carbohydrate
Urea,C3H18N0O7,749.44,8.05,702.578,Amide
Cholesterol,C13H13N1O6,744.75,4.03,835.39,Organic Compound
Aspirin,C1H33N5O8,929.15,N/A,175.399,Amide
Adenosine triphosphate,C10H35N4O4,888.88,6.78,100.321,Amide
Dopamine,C10H8N4O6,265.14,3.33,717.939,Nucleotide
Aspirin,C1H3N4O2,963.67,11.26,694.075,Alcohol
Dopamine,C20H7N4O2,865.99,1.07,114.215,Carbohydrate
Ethanol,C3H25N3O8,160.17,4.29,982.704,Neurotransmitter
Urea,C10H25N0O6,816.82,N/A,352.206,Carbohydrate
Urea,C8H8N4O10,838.71,3.08,453.787,Carbohydrate
Dopamine,C6H32N5O5,519.13,N/A,288.437,Amide
Adrenaline,C13H14N0O4,290.49,9.08,957.381,Nucleotide
Cholesterol,C2H29N0O7,686.27,5.99,79.815,Amide
Glucose,C20H12N3O2,224.04,N/A,210.096,Neurotransmitter
Adrenaline,C4H30N3O4,139.11,N/A,957.966,Hormone
Cholesterol,C16H2N2O10,658.56,N/A,840.912,Amide
Cholesterol,C8H21N3O5,980.77,1.09,406.429,Carbohydrate
Adrenaline,C5H16N4O2,208.89,6.84,219.085,Organic Compound
Aspirin,C12H28N0O2,864.91,8.3,276.164,Amide
Urea,C2H9N0O5,239.55,10.0,323.503,Hormone
Caffeine,C5H28N4O6,581.4,1.56,693.06,Alkaloid
Caffeine,C16H28N0O7,730.13,7.32,447.608,Organic Compound
Caffeine,C16H35N4O2,872.18,4.78,445.248,Amide
Glucose,C2H28N3O7,842.18,8.93,813.176,Alkaloid
Caffeine,C16H26N2O2,499.88,5.57,280.548,Alcohol
Urea,C13H2N2O10,561.87,12.39,521.461,Nucleotide
Cholesterol,C15H20N0O10,874.95,2.21,433.568,Organic Compound
Dopamine,C13H1N0O10,939.02,7.97,828.868,Hormone
Aspirin,C1H24N1O8,394.68,7.07,166.064,Amide
Adrenaline,C8H13N2O6,369.61,N/A,185.636,Hormone
Aspirin,C18H27N0O7,664.82,1.69,617.723,Nucleotide
Serotonin,C16H4N2O1,757.62,N/A,403.788,Hormone
Caffeine,C7H8N3O8,550.62,N/A,585.317,Hormone
Serotonin,C14H16N0O9,689.04,8.38,649.575,Organic Compound
Glucose,C7H38N3O10,261.37,5.47,881.54,Nucleotide
Aspirin,C10H30N2O8,159.13,7.48,591.65,Neurotransmitter
Glucose,C15H23N3O0,921.3,3.12,637.675,Carbohydrate
Caffeine,C16H8N3O5,418.69,9.5,370.748,Carbohydrate
Caffeine,C18H18N1O6,423.51,10.99,240.242,Lipid
Adenosine triphosphate,C10H38N3O4,380.12,4.89,34.171,Carbohydrate
Serotonin,C3H16N5O4,223.76,4.98,681.445,Alkaloid
Glucose,C1H19N2O10,196.1,N/A,502.461,Nucleotide
Ethanol,C5H18N5O5,244.85,N/A,532.198,Organic Compound
Adrenaline,C5H34N4O3,242.44,8.75,218.251,Alcohol
Serotonin,C9H26N1O8,86.25,N/A,611.609,Alcohol
Serotonin,C4H34N0O4,490.3,4.52,573.895,Amide
Adenosine triphosphate,C5H11N3O5,950.88,10.67,335.161,Amide
Ethanol,C10H36N4O9,103.02,9.1,314.655,Amide
Cholesterol,C14H3N3O2,729.05,12.73,846.175,Alcohol
Serotonin,C1H15N5O7,981.16,12.7,913.86,Organic Compound
Cholesterol,C20H39N4O0,934.85,N/A,785.113,Alcohol
Urea,C19H13N4O2,51.16,9.98,712.975,Alcohol
Caffeine,C17H32N1O4,730.68,11.6,626.22,Neurotransmitter
Cholesterol,C19H20N5O8,742.89,1.09,433.31,Carbohydrate
Aspirin,C9H38N2O7,492.79,N/A,106.737,Neurotransmitter
Ethanol,C4H8N3O8,352.67,11.7,529.129,Organic Compound
Adenosine triphosphate,C17H13N2O0,334.33,1.05,983.406,Neurotransmitter
Serotonin,C16H8N1O0,464.81,13.89,609.651,Carbohydrate
Serotonin,C8H1N5O9,526.72,5.54,841.16,Hormone
Aspirin,C1H6N4O5,72.65,12.77,62.712,Hormone
Serotonin,C2H2N3O9,107.81,N/A,407.665,Amide
Adrenaline,C15H3N4O6,167.25,8.05,500.891,Amide
Dopamine,C8H15N0O2,528.35,10.54,864.204,Alcohol
Adrenaline,C12H6N1O3,616.24,3.09,837.429,Lipid
Glucose,C10H10N1O8,357.43,1.4,7.672,Nucleotide
Urea,C4H33N5O1,978.03,12.07,736.348,Nucleotide
Glucose,C11H4N4O0,629.4,5.57,632.244,Neurotransmitter
Urea,C2H37N2O7,608.39,1.25,601.409,Amide
Aspirin,C18H36N0O9,963.93,7.76,800.558,Carbohydrate
Caffeine,C1H11N5O8,569.94,10.83,673.038,Organic Compound
Glucose,C19H36N0O10,661.9,11.89,609.431,Alkaloid
Adrenaline,C15H39N1O3,430.05,N/A,203.205,Alkaloid
Aspirin,C6H6N3O5,305.44,13.32,905.049,Lipid
Serotonin,C3H7N3O10,144.67,4.41,1.503,Carbohydrate
Dopamine,C9H15N4O8,556.55,N/A,66.689,Alkaloid
Urea,C10H35N4O1,805.3,5.46,955.721,Organic Compound
Serotonin,C12H37N1O3,400.46,N/A,259.233,Neurotransmitter
Urea,C1H23N0O0,400.06,N/A,403.559,Neurotransmitter
Ethanol,C6H40N2O10,97.18,12.23,704.098,Alkaloid
Adenosine triphosphate,C9H28N4O10,494.26,10.12,643.885,Carbohydrate
Caffeine,C19H18N3O7,962.64,N/A,966.758,Amide
Glucose,C1H26N1O4,274.95,11.46,908.725,Lipid
Dopamine,C12H19N5O7,849.83,7.35,107.376,Neurotransmitter
Cholesterol,C7H30N5O9,826.16,3.66,644.068,Amide
Cholesterol,C12H15N1O0,265.14,4.52,93.209,Alkaloid
Ethanol,C4H3N5O1,365.03,1.44,226.152,Neurotransmitter
Cholesterol,C11H33N2O4,551.37,3.29,226.413,Alkaloid
Serotonin,C18H2N5O0,257.51,3.99,359.475,Organic Compound
Adenosine triphosphate,C18H26N1O4,453.24,7.85,163.268,Nucleotide
Aspirin,C16H36N4O10,845.39,13.54,733.68,Lipid
Adenosine triphosphate,C7H30N5O2,175.52,1.3,77.542,Nucleotide
Dopamine,C9H40N2O5,59.35,13.86,17.741,Neurotransmitter
Adenosine triphosphate,C15H10N5O3,863.61,6.1,148.311,Amide
Dopamine,C20H33N2O4,907.04,2.19,648.216,Hormone
Adrenaline,C20H19N0O3,344.09,13.48,422.862,Carbohydrate
Adenosine triphosphate,C18H2N4O10,691.11,12.41,886.492,Hormone
Aspirin,C14H1N5O0,67.21,3.16,154.919,Organic Compound
Adrenaline,C3H36N0O10,495.01,N/A,762.482,Lipid
Adenosine triphosphate,C2H14N4O5,408.77,N/A,596.951,Alkaloid
Serotonin,C1H30N1O10,74.93,12.39,52.513,Carbohydrate
Aspirin,C3H6N5O6,732.62,N/A,660.298,Alcohol
Adrenaline,C20H29N4O1,170.0,10.85,294.8,Organic Compound
Caffeine,C14H16N3O9,925.97,4.65,698.601,Lipid
Ethanol,C5H37N5O0,268.91,5.8,426.547,Lipid
Urea,C9H28N1O4,418.19,11.72,254.743,Carbohydrate
Adrenaline,C19H32N5O7,624.79,N/A,274.333,Neurotransmitter
Cholesterol,C14H4N2O5,638.74,10.91,345.57,Amide
Aspirin,C20H12N4O3,902.7,N/A,159.133,Hormone
Caffeine,C8H40N0O6,772.88,11.72,941.949,Carbohydrate
Dopamine,C16H28N5O0,829.08,8.33,308.579,Lipid
Ethanol,C5H29N1O4,179.21,13.41,98.328,Hormone
Cholesterol,C20H22N2O7,55.75,9.86,852.18,Amide
Dopamine,C15H24N3O10,69.09,11.15,75.834,Alcohol
Cholesterol,C7H1N2O8,264.31,12.36,908.006,Organic Compound
Dopamine,C16H29N4O9,534.31,12.56,17.841,Alkaloid
Urea,C12H19N1O2,973.11,N/A,716.572,Organic Compound
Cholesterol,C8H1N2O9,754.47,5.49,322.172,Hormone
Ethanol,C15H20N1O0,634.06,12.03,335.285,Hormone
Ethanol,C2H22N5O7,533.61,1.79,461.555,Alkaloid
Glucose,C18H11N5O6,757.92,12.61,726.33,Hormone
Ethanol,C13H1N4O7,917.19,N/A,798.5,Alcohol
Aspirin,C8H27N5O3,67.62,13.86,286.101,Alcohol
Serotonin,C18H9N3O0,672.72,4.57,244.149,Carbohydrate
Aspirin,C18H29N0O8,184.56,9.49,352.3,Nucleotide
Aspirin,C7H24N1O9,751.43,7.2,525.476,Organic Compound
Ethanol,C15H5N4O8,777.16,11.96,760.596,Carbohydrate
Glucose,C4H12N1O6,81.57,5.96,59.59,Nucleotide
Adenosine triphosphate,C5H13N5O0,842.2,2.04,328.72,Nucleotide
Caffeine,C3H6N2O3,824.11,12.11,396.463,Carbohydrate
Dopamine,C4H40N4O0,71.14,N/A,710.14,Alcohol
Cholesterol,C9H29N4O10,722.44,7.25,229.233,Nucleotide
Adrenaline,C2H9N1O5,96.68,10.33,589.014,Carbohydrate
