compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H37N0O2,533.45,4.95,114.294,Nucleotide
Serotonin,C10H31N3O8,536.76,8.14,459.458,Organic Compound
Ethanol,C2H22N0O9,658.44,5.76,15.781,Hormone
Serotonin,C19H29N5O1,952.21,12.14,420.01,Hormone
Ethanol,C5H4N2O1,130.47,N/A,343.938,Carbohydrate
Serotonin,C18H34N5O5,528.69,N/A,196.238,Nucleotide
Urea,C4H8N4O6,581.28,9.75,430.346,Lipid
Adrenaline,C13H39N0O3,688.33,4.25,40.354,Alcohol
Aspirin,C2H39N0O6,136.4,4.95,410.359,Neurotransmitter
Glucose,C16H5N5O8,301.49,13.51,629.332,Lipid
Urea,C15H32N0O0,679.65,N/A,397.823,Nucleotide
Adrenaline,C15H3N3O10,658.68,13.46,598.154,Neurotransmitter
Urea,C8H5N4O4,391.48,8.91,629.588,Carbohydrate
Dopamine,C18H35N5O5,995.73,8.57,152.684,Organic Compound
Ethanol,C8H31N5O7,362.16,12.01,867.49,Carbohydrate
Adenosine triphosphate,C2H40N0O6,711.64,2.22,14.438,Alkaloid
Adrenaline,C6H25N0O3,688.53,11.85,522.099,Carbohydrate
Adenosine triphosphate,C1H9N5O6,687.18,10.0,594.628,Alcohol
Urea,C13H18N3O8,113.27,8.94,517.255,Neurotransmitter
Dopamine,C13H37N2O7,525.43,N/A,348.581,Amide
Serotonin,C7H33N0O5,328.24,9.86,35.595,Organic Compound
Cholesterol,C1H4N1O0,133.88,13.21,447.345,Carbohydrate
Adrenaline,C1H23N4O3,843.66,N/A,299.998,Amide
Urea,C15H21N2O2,735.68,7.03,36.153,Organic Compound
Adrenaline,C6H3N5O5,117.57,3.4,514.368,Carbohydrate
Cholesterol,C5H8N1O4,486.82,4.75,635.83,Organic Compound
Caffeine,C4H36N0O1,857.61,2.66,245.201,Carbohydrate
Adenosine triphosphate,C2H15N1O2,88.02,6.4,86.766,Nucleotide
Cholesterol,C20H17N3O9,569.92,7.44,542.047,Hormone
Urea,C14H38N3O0,458.51,11.82,448.85,Nucleotide
Aspirin,C16H15N0O3,290.8,N/A,811.046,Alkaloid
Aspirin,C4H14N3O9,362.28,4.22,959.853,Nucleotide
Adenosine triphosphate,C16H7N1O1,632.37,9.0,533.198,Neurotransmitter
Ethanol,C18H32N1O9,51.49,3.89,662.155,Alkaloid
Cholesterol,C15H29N4O4,637.02,3.78,904.716,Organic Compound
Adenosine triphosphate,C3H5N0O10,202.87,13.6,836.984,Nucleotide
Adenosine triphosphate,C4H13N0O10,718.09,5.9,536.114,Neurotransmitter
Glucose,C11H20N4O5,864.42,12.1,316.786,Alkaloid
Cholesterol,C18H23N3O8,361.12,8.52,47.659,Alkaloid
Urea,C6H37N5O7,938.84,N/A,109.731,Alcohol
Ethanol,C8H31N2O8,59.93,10.82,323.136,Alkaloid
Adrenaline,C6H19N5O2,756.29,1.85,744.179,Alkaloid
Ethanol,C11H10N2O6,812.28,7.56,725.843,Carbohydrate
Cholesterol,C3H24N2O9,632.98,11.11,138.05,Alcohol
Aspirin,C19H15N0O7,702.92,6.69,387.042,Nucleotide
Dopamine,C4H29N1O1,858.96,3.46,430.718,Neurotransmitter
Cholesterol,C17H2N4O4,793.03,13.98,650.814,Alcohol
Glucose,C13H4N1O5,650.48,12.8,868.084,Alkaloid
Ethanol,C5H28N3O3,279.95,4.42,466.43,Nucleotide
Adenosine triphosphate,C11H19N5O1,821.08,12.03,996.177,Lipid
Glucose,C10H21N2O6,111.36,8.98,391.847,Neurotransmitter
Adrenaline,C4H36N3O8,588.05,5.81,632.622,Hormone
Caffeine,C2H3N2O10,183.07,N/A,107.818,Alkaloid
Adenosine triphosphate,C14H26N3O4,984.56,8.21,60.396,Lipid
Adenosine triphosphate,C4H24N3O7,952.29,9.77,237.293,Neurotransmitter
Caffeine,C7H6N3O3,712.84,7.8,0.863,Alkaloid
Adenosine triphosphate,C10H4N2O6,377.08,6.93,690.524,Alkaloid
