compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H39N4O4,844.71,13.59,53.71,Alcohol
Dopamine,C19H38N4O4,613.4,12.55,714.625,Hormone
Aspirin,C4H24N3O5,576.43,3.48,236.148,Alkaloid
Aspirin,C17H39N1O2,155.05,13.05,216.975,Alcohol
Glucose,C14H3N2O1,970.26,3.01,840.878,Amide
Ethanol,C4H19N4O10,126.4,2.22,32.479,Organic Compound
Glucose,C13H10N5O9,505.21,12.28,171.203,Nucleotide
Ethanol,C12H17N2O10,217.63,1.33,579.649,Hormone
Caffeine,C2H39N2O0,603.16,12.94,516.991,Alcohol
Ethanol,C4H39N5O2,106.69,13.59,464.097,Nucleotide
Adrenaline,C12H33N5O2,659.9,N/A,937.132,Organic Compound
Cholesterol,C18H30N0O7,129.94,12.84,937.744,Hormone
Serotonin,C16H35N2O0,954.42,N/A,496.253,Carbohydrate
Aspirin,C12H14N5O0,189.39,9.43,720.197,Lipid
Serotonin,C5H35N0O2,386.12,8.93,235.573,Amide
Adrenaline,C20H17N5O7,50.35,2.57,957.265,Alcohol
Serotonin,C6H4N1O3,349.2,1.0,881.1,Amide
Urea,C20H20N3O0,733.47,2.78,212.567,Carbohydrate
Glucose,C20H33N0O0,346.39,10.53,464.666,Alkaloid
Aspirin,C2H33N0O9,780.97,1.34,635.589,Neurotransmitter
Adenosine triphosphate,C5H28N0O6,832.68,11.36,239.275,Nucleotide
Cholesterol,C15H17N3O2,658.57,9.35,702.853,Hormone
Adrenaline,C5H5N4O0,987.32,N/A,513.997,Neurotransmitter
Serotonin,C3H39N5O8,183.36,6.33,125.405,Neurotransmitter
Adenosine triphosphate,C11H28N4O7,526.79,8.51,71.12,Organic Compound
Adrenaline,C9H37N5O5,730.69,3.84,338.105,Organic Compound
Serotonin,C1H15N4O8,516.29,10.92,158.346,Neurotransmitter
Aspirin,C9H14N4O8,356.91,8.25,723.62,Organic Compound
Serotonin,C10H26N4O4,63.62,10.86,645.513,Hormone
Caffeine,C12H4N4O0,846.29,10.81,498.762,Alkaloid
Adenosine triphosphate,C18H24N3O1,383.04,6.74,429.311,Hormone
Aspirin,C3H3N5O9,308.61,13.54,989.372,Hormone
Adrenaline,C5H25N1O1,177.75,N/A,241.059,Hormone
Aspirin,C6H9N4O1,992.15,1.85,49.811,Alcohol
Dopamine,C12H19N4O4,811.03,13.34,543.281,Alcohol
Ethanol,C5H28N1O2,66.44,1.93,400.203,Amide
Adenosine triphosphate,C12H19N4O8,325.93,8.09,285.628,Carbohydrate
Caffeine,C16H24N0O5,776.07,N/A,640.857,Neurotransmitter
Caffeine,C10H39N1O10,841.28,10.54,141.89,Alcohol
Urea,C11H1N4O8,330.33,9.9,316.997,Neurotransmitter
Caffeine,C8H12N5O8,184.46,11.0,662.015,Amide
Cholesterol,C7H28N3O6,859.22,1.36,635.076,Organic Compound
Caffeine,C13H7N5O1,917.35,8.09,118.841,Nucleotide
Urea,C16H11N1O0,379.97,13.14,775.093,Lipid
Urea,C5H20N3O3,147.5,5.44,649.023,Carbohydrate
Caffeine,C16H14N3O7,515.34,4.55,809.324,Alcohol
Adenosine triphosphate,C4H15N3O0,931.75,12.16,576.82,Alkaloid
Dopamine,C13H10N1O8,775.48,4.42,99.745,Carbohydrate
Dopamine,C6H7N2O8,764.95,5.52,674.436,Nucleotide
Serotonin,C11H14N2O4,882.8,4.46,872.051,Nucleotide
Aspirin,C16H2N3O10,954.5,12.18,994.741,Lipid
Glucose,C15H36N1O5,646.98,13.52,788.642,Carbohydrate
Urea,C5H31N4O7,617.89,6.37,941.456,Lipid
Glucose,C7H29N4O10,680.87,1.86,628.351,Organic Compound
Serotonin,C20H24N2O3,125.18,N/A,514.427,Alcohol
Urea,C5H6N1O10,611.24,11.19,10.517,Lipid
Glucose,C7H37N4O5,307.32,N/A,419.379,Hormone
Urea,C1H32N3O4,264.54,N/A,732.273,Alkaloid
Dopamine,C8H33N5O10,786.02,N/A,476.332,Nucleotide
Adrenaline,C7H25N3O2,946.83,13.42,903.764,Neurotransmitter
Aspirin,C13H35N4O6,152.32,8.56,646.62,Nucleotide
Dopamine,C14H24N1O9,775.16,N/A,180.661,Hormone
Adenosine triphosphate,C5H30N4O10,539.93,3.0,982.895,Amide
Ethanol,C3H32N4O8,317.48,8.42,704.272,Organic Compound
Glucose,C1H24N3O10,123.03,3.39,134.395,Neurotransmitter
Dopamine,C3H33N5O8,709.16,7.69,756.918,Carbohydrate
Ethanol,C12H2N3O7,284.22,6.93,623.949,Hormone
Serotonin,C16H1N2O3,140.86,6.21,84.959,Alcohol
Glucose,C9H40N3O4,320.55,N/A,45.081,Alkaloid
Cholesterol,C12H24N0O5,356.67,N/A,207.244,Hormone
Adrenaline,C12H26N0O0,124.43,N/A,894.872,Carbohydrate
Aspirin,C8H13N3O0,362.7,3.74,251.564,Hormone
Adenosine triphosphate,C16H3N5O9,222.99,9.76,127.425,Organic Compound
Caffeine,C15H22N0O1,898.09,5.93,5.841,Carbohydrate
Glucose,C15H31N5O2,228.51,6.6,494.08,Amide
Serotonin,C13H32N1O10,801.72,N/A,994.712,Nucleotide
Adrenaline,C4H38N4O2,265.59,4.3,210.64,Lipid
Adenosine triphosphate,C19H34N4O1,646.6,N/A,354.405,Amide
Ethanol,C3H23N4O3,325.38,9.99,210.236,Alkaloid
Ethanol,C4H11N3O9,90.38,13.4,736.832,Alcohol
Ethanol,C10H8N4O1,478.99,N/A,159.291,Organic Compound
Adrenaline,C16H18N2O9,99.86,N/A,918.818,Alkaloid
Caffeine,C13H9N2O0,202.03,1.86,139.952,Hormone
Adrenaline,C14H20N4O6,312.07,2.32,622.487,Carbohydrate
Serotonin,C7H10N2O6,368.92,N/A,817.095,Alcohol
Adenosine triphosphate,C4H27N1O2,486.57,N/A,946.286,Amide
Urea,C11H10N4O10,316.54,12.77,993.178,Lipid
Adenosine triphosphate,C15H22N2O2,179.98,1.47,706.437,Carbohydrate
Caffeine,C13H19N2O5,82.08,N/A,861.873,Amide
