compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H34N3O1,970.46,N/A,467.133,Hormone
Dopamine,C7H16N0O6,364.43,9.78,505.069,Hormone
Glucose,C12H38N4O3,185.46,N/A,872.842,Neurotransmitter
Serotonin,C6H9N2O7,903.42,5.18,769.615,Neurotransmitter
Caffeine,C5H15N5O10,71.78,9.72,229.964,Alcohol
Adenosine triphosphate,C11H11N2O2,736.22,6.41,797.043,Nucleotide
Glucose,C14H10N5O1,310.36,6.32,81.468,Neurotransmitter
Dopamine,C8H32N2O2,651.09,13.31,399.928,Alkaloid
Dopamine,C16H27N3O6,482.14,5.44,794.965,Organic Compound
Cholesterol,C17H39N3O8,499.63,13.64,399.098,Amide
Ethanol,C11H14N5O9,756.29,7.53,871.538,Nucleotide
Urea,C15H13N3O4,628.98,6.21,355.12,Amide
Adenosine triphosphate,C17H21N5O4,875.97,6.59,661.502,Hormone
Caffeine,C2H12N5O8,929.86,N/A,554.769,Hormone
Caffeine,C18H17N0O10,457.45,7.54,941.836,Amide
Caffeine,C14H23N2O2,323.05,9.27,394.171,Hormone
Glucose,C10H4N2O4,423.16,9.24,538.268,Nucleotide
Adrenaline,C4H9N1O7,466.11,3.96,323.706,Alcohol
Glucose,C16H1N5O6,644.99,8.51,766.305,Nucleotide
Urea,C1H8N2O4,140.16,1.58,264.183,Alcohol
Glucose,C11H39N0O7,195.29,N/A,760.515,Neurotransmitter
Urea,C10H38N1O7,313.71,12.4,4.899,Nucleotide
Adrenaline,C7H4N2O2,253.27,10.56,847.256,Hormone
Ethanol,C16H37N5O8,509.15,1.24,623.702,Organic Compound
Aspirin,C18H39N5O6,138.35,11.45,584.768,Organic Compound
Glucose,C6H23N5O6,50.81,N/A,646.692,Neurotransmitter
Ethanol,C16H23N3O0,141.32,7.44,972.966,Hormone
Urea,C4H4N5O6,367.92,6.75,337.526,Organic Compound
Cholesterol,C2H19N1O8,787.99,3.71,815.083,Carbohydrate
Urea,C5H23N3O5,249.47,12.52,348.802,Alkaloid
Cholesterol,C6H26N0O4,742.0,11.45,473.15,Alcohol
Ethanol,C19H9N0O5,569.21,10.11,594.753,Organic Compound
Aspirin,C11H33N1O4,308.76,9.7,512.081,Nucleotide
Ethanol,C8H38N4O7,643.45,5.15,109.991,Carbohydrate
Glucose,C12H40N3O3,526.65,N/A,146.796,Amide
Dopamine,C15H32N1O8,699.93,13.51,189.349,Hormone
Cholesterol,C13H4N0O0,147.46,N/A,517.606,Hormone
Ethanol,C11H7N0O5,604.87,3.6,551.35,Organic Compound
Serotonin,C18H27N1O10,167.42,8.32,221.319,Neurotransmitter
Aspirin,C12H21N2O4,104.27,12.03,151.735,Nucleotide
Urea,C8H32N2O0,607.16,13.98,216.398,Alkaloid
Adenosine triphosphate,C3H8N2O6,816.29,11.54,871.053,Alkaloid
Cholesterol,C15H28N4O10,228.26,N/A,533.263,Lipid
Ethanol,C10H26N3O1,538.32,5.55,926.429,Organic Compound
Adrenaline,C20H11N4O8,793.32,10.53,670.878,Organic Compound
Ethanol,C11H25N1O5,857.9,9.64,785.062,Amide
Serotonin,C19H9N1O7,73.82,N/A,89.99,Nucleotide
Cholesterol,C6H2N1O0,122.54,7.46,469.627,Alkaloid
Serotonin,C16H22N4O10,542.58,4.13,57.377,Nucleotide
Cholesterol,C18H19N0O3,692.82,1.82,822.567,Organic Compound
Dopamine,C8H28N0O2,300.63,1.19,396.269,Nucleotide
Dopamine,C13H18N2O2,971.01,6.06,428.962,Alcohol
Glucose,C5H2N5O0,416.23,9.92,253.132,Alkaloid
Serotonin,C10H1N1O7,994.97,6.96,473.939,Organic Compound
Cholesterol,C11H10N0O4,271.31,10.99,354.218,Nucleotide
Ethanol,C4H39N4O0,602.71,9.13,132.167,Organic Compound
Cholesterol,C9H29N2O4,168.25,12.35,764.936,Amide
Cholesterol,C1H25N4O0,928.72,10.51,636.597,Hormone
Dopamine,C15H2N5O5,631.01,N/A,402.301,Hormone
Aspirin,C2H38N2O5,199.39,13.57,731.972,Hormone
Urea,C10H25N3O8,621.7,N/A,491.184,Organic Compound
Serotonin,C18H24N3O4,68.01,2.45,159.221,Organic Compound
Ethanol,C12H23N3O2,304.1,4.5,437.462,Organic Compound
Adrenaline,C16H40N1O6,283.54,10.15,322.448,Nucleotide
Cholesterol,C15H8N3O3,975.9,9.69,8.632,Amide
Serotonin,C12H33N0O10,521.31,1.98,971.293,Alkaloid
Serotonin,C2H6N4O2,310.97,4.68,663.658,Carbohydrate
Adrenaline,C1H2N0O1,374.72,N/A,95.882,Nucleotide
Aspirin,C16H40N5O8,798.78,N/A,207.115,Lipid
Adenosine triphosphate,C10H28N2O3,504.1,1.73,373.455,Nucleotide
Serotonin,C18H16N2O1,512.08,11.41,915.32,Amide
Caffeine,C9H34N5O10,357.18,7.96,202.255,Neurotransmitter
Aspirin,C14H29N1O7,571.52,N/A,197.867,Nucleotide
Aspirin,C17H17N2O8,229.5,10.98,697.865,Carbohydrate
Ethanol,C14H25N1O2,307.1,N/A,400.642,Alkaloid
Adenosine triphosphate,C14H22N2O9,916.63,6.64,526.405,Alcohol
Serotonin,C13H26N5O4,374.6,7.71,276.601,Lipid
Caffeine,C12H22N2O7,847.04,9.8,500.017,Hormone
Adenosine triphosphate,C12H18N0O10,244.07,6.45,519.304,Neurotransmitter
Aspirin,C5H31N4O9,258.64,12.81,483.026,Neurotransmitter
Glucose,C16H8N3O6,292.5,11.56,889.922,Nucleotide
Urea,C3H9N3O8,506.34,1.47,543.145,Organic Compound
Urea,C3H8N2O7,58.23,6.45,276.628,Alkaloid
Caffeine,C9H26N0O8,981.43,5.1,98.5,Hormone
Glucose,C10H17N5O2,174.38,10.47,123.192,Nucleotide
Dopamine,C8H26N2O2,623.8,9.64,935.462,Alcohol
Ethanol,C2H8N1O10,591.03,9.81,594.906,Amide
Urea,C14H8N3O0,190.04,3.6,518.797,Carbohydrate
Serotonin,C7H34N1O9,430.53,2.06,289.635,Lipid
Aspirin,C13H13N0O4,314.17,N/A,891.323,Alkaloid
Ethanol,C9H7N3O0,56.31,6.62,130.189,Lipid
Ethanol,C13H5N0O5,133.45,11.17,580.503,Amide
Adrenaline,C13H15N2O6,916.61,13.58,964.231,Hormone
Caffeine,C10H34N0O10,652.82,2.44,501.351,Organic Compound
Adrenaline,C3H26N4O0,916.61,3.66,212.794,Carbohydrate
Dopamine,C15H5N5O5,534.51,N/A,794.905,Carbohydrate
Urea,C12H39N1O2,502.53,N/A,436.139,Hormone
Ethanol,C14H11N3O7,423.96,9.76,904.02,Organic Compound
Adrenaline,C9H5N2O7,635.47,6.74,845.245,Alkaloid
Urea,C20H30N4O10,402.72,10.26,770.445,Alcohol
Adenosine triphosphate,C20H27N4O4,82.53,6.72,237.624,Alkaloid
Cholesterol,C4H25N2O7,323.71,4.6,74.175,Hormone
Cholesterol,C12H33N5O0,844.74,N/A,108.931,Carbohydrate
Cholesterol,C8H11N3O3,830.19,N/A,523.159,Hormone
Adrenaline,C18H39N0O8,61.02,3.43,988.323,Nucleotide
Aspirin,C16H14N1O4,206.85,3.93,484.637,Neurotransmitter
Adrenaline,C1H25N0O8,574.38,9.33,241.131,Alkaloid
Adrenaline,C13H39N4O7,60.17,N/A,808.012,Alcohol
Cholesterol,C16H35N0O1,867.17,1.81,534.092,Neurotransmitter
Urea,C13H39N2O2,355.91,N/A,832.197,Alcohol
Dopamine,C12H14N4O7,218.21,7.96,714.597,Carbohydrate
Adrenaline,C2H27N3O6,707.8,N/A,498.343,Carbohydrate
Aspirin,C3H15N4O1,437.42,3.27,88.596,Alkaloid
Dopamine,C3H18N1O10,478.38,9.53,781.07,Organic Compound
Dopamine,C17H40N4O6,862.73,N/A,707.768,Lipid
Caffeine,C9H29N4O2,346.37,N/A,83.873,Hormone
Dopamine,C1H35N1O0,819.14,10.64,631.134,Neurotransmitter
Urea,C12H26N2O1,647.33,2.65,7.511,Amide
Urea,C8H39N5O5,239.01,N/A,494.87,Carbohydrate
Ethanol,C5H21N2O10,680.26,6.34,626.427,Lipid
Glucose,C7H29N2O1,325.99,10.64,84.847,Alcohol
Serotonin,C13H7N3O7,842.98,1.64,883.326,Organic Compound
Dopamine,C10H12N0O9,956.26,10.48,997.861,Organic Compound
Adrenaline,C1H5N2O1,717.59,1.86,348.398,Organic Compound
Adrenaline,C10H16N2O1,315.18,8.93,57.659,Amide
Urea,C5H18N4O4,857.95,6.39,740.111,Carbohydrate
Dopamine,C2H3N3O10,533.81,5.03,592.638,Alcohol
Adrenaline,C20H36N0O8,208.18,8.1,974.795,Alcohol
Adenosine triphosphate,C8H4N1O9,502.17,3.41,902.803,Amide
Urea,C8H33N0O4,119.7,2.56,678.528,Amide
Urea,C12H24N4O2,889.57,N/A,962.706,Amide
Cholesterol,C13H26N0O10,929.37,N/A,601.557,Nucleotide
Ethanol,C18H40N4O0,860.8,N/A,201.462,Carbohydrate
Urea,C4H6N2O4,182.92,10.14,998.341,Carbohydrate
Aspirin,C19H9N0O6,523.57,N/A,198.158,Carbohydrate
Adrenaline,C18H23N1O3,896.61,13.6,942.605,Neurotransmitter
Caffeine,C16H11N4O4,101.58,2.28,715.769,Hormone
Adrenaline,C19H25N5O0,589.61,1.4,220.972,Carbohydrate
Glucose,C7H30N2O10,444.22,8.94,757.985,Organic Compound
Urea,C15H34N5O4,128.18,12.18,161.834,Hormone
Adenosine triphosphate,C1H33N3O6,386.94,6.11,612.517,Alcohol
Adenosine triphosphate,C18H40N4O5,961.2,11.13,73.85,Hormone
Caffeine,C2H16N3O5,192.05,11.6,714.061,Alkaloid
