compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H34N0O5,971.44,2.23,10.056,Organic Compound
Ethanol,C20H17N3O5,204.53,10.57,374.952,Alcohol
Urea,C8H22N3O7,71.05,6.52,196.698,Nucleotide
Aspirin,C8H21N0O10,599.38,11.48,139.034,Neurotransmitter
Serotonin,C14H38N0O1,936.89,2.6,11.254,Carbohydrate
Adenosine triphosphate,C6H30N0O3,365.49,12.16,267.037,Nucleotide
Adrenaline,C17H26N4O6,687.66,12.37,406.427,Alkaloid
Aspirin,C3H3N0O7,566.63,3.23,150.941,Lipid
Caffeine,C17H10N1O4,356.25,N/A,849.003,Amide
Caffeine,C2H34N1O9,846.36,N/A,435.356,Carbohydrate
Adrenaline,C6H33N3O8,407.12,7.72,633.028,Carbohydrate
Aspirin,C20H30N5O0,882.08,3.58,907.57,Organic Compound
Dopamine,C11H37N1O5,67.87,4.51,788.456,Amide
Urea,C10H7N3O6,614.88,1.94,488.197,Neurotransmitter
Cholesterol,C13H1N5O8,976.67,9.15,529.945,Amide
Adrenaline,C19H33N0O5,967.09,9.39,218.115,Organic Compound
Ethanol,C3H38N0O5,202.22,5.55,979.38,Alcohol
Dopamine,C1H32N3O0,762.31,12.27,134.265,Hormone
Urea,C6H21N4O7,693.22,5.79,521.808,Organic Compound
Urea,C11H19N1O0,511.62,2.98,342.415,Organic Compound
Glucose,C8H39N1O4,605.87,11.27,77.436,Hormone
Adrenaline,C9H35N0O4,180.59,3.07,457.147,Nucleotide
Ethanol,C7H20N5O0,836.23,7.99,14.15,Alcohol
Caffeine,C8H31N3O0,235.39,N/A,944.583,Nucleotide
Dopamine,C5H16N5O2,688.41,5.82,130.22,Alkaloid
Urea,C13H1N2O0,618.49,4.0,800.395,Neurotransmitter
Glucose,C12H37N1O4,961.78,10.13,400.547,Lipid
Urea,C2H27N4O4,442.97,7.23,691.336,Amide
Ethanol,C16H10N3O1,515.12,7.45,53.202,Nucleotide
Urea,C13H27N1O3,485.4,4.21,359.747,Hormone
Adenosine triphosphate,C17H10N3O7,249.9,4.96,915.281,Alkaloid
Dopamine,C7H4N2O0,330.31,7.18,649.056,Lipid
Serotonin,C16H10N0O10,478.59,N/A,320.852,Hormone
Urea,C5H16N2O0,897.72,3.15,715.492,Hormone
Ethanol,C8H38N4O9,75.94,6.55,415.316,Organic Compound
Serotonin,C2H20N5O5,420.76,8.37,40.142,Organic Compound
Urea,C17H7N5O9,298.9,11.62,555.812,Organic Compound
Caffeine,C13H19N2O1,787.07,11.91,421.135,Nucleotide
Ethanol,C20H34N2O0,848.22,9.57,835.796,Lipid
Cholesterol,C7H8N5O2,428.03,2.6,741.543,Alcohol
Serotonin,C11H11N4O0,454.29,11.0,396.236,Neurotransmitter
Urea,C16H2N2O4,605.86,9.48,504.429,Amide
Ethanol,C2H27N1O1,736.54,10.25,828.513,Organic Compound
Urea,C7H10N3O10,949.96,4.72,995.674,Organic Compound
Urea,C7H35N3O8,719.24,12.72,944.538,Alcohol
Caffeine,C5H32N4O9,138.21,N/A,74.323,Hormone
Aspirin,C7H32N3O6,73.84,6.73,64.266,Hormone
Glucose,C16H32N2O9,150.59,13.22,381.914,Organic Compound
Adrenaline,C12H32N0O9,984.02,11.5,795.471,Lipid
Adrenaline,C6H35N1O4,314.64,9.31,135.554,Carbohydrate
Aspirin,C1H35N4O9,497.82,8.18,381.926,Organic Compound
Adrenaline,C5H8N5O8,202.36,8.38,246.032,Organic Compound
Aspirin,C17H3N4O7,745.46,N/A,846.853,Alcohol
Serotonin,C18H36N5O5,332.1,N/A,935.816,Carbohydrate
Adenosine triphosphate,C11H29N2O5,250.87,N/A,756.73,Alcohol
Serotonin,C1H28N5O1,198.68,9.64,839.232,Nucleotide
Dopamine,C8H32N1O3,243.43,N/A,0.998,Neurotransmitter
Glucose,C10H40N3O7,110.25,N/A,764.958,Amide
Dopamine,C3H25N0O0,361.46,6.31,181.642,Alcohol
Adenosine triphosphate,C11H28N1O9,587.35,2.87,378.085,Organic Compound
Glucose,C16H25N5O7,732.59,4.6,168.053,Amide
Adrenaline,C5H25N0O0,993.69,8.49,922.248,Amide
Adrenaline,C5H7N0O7,85.89,4.09,629.333,Alcohol
Ethanol,C14H20N5O5,294.4,12.92,649.955,Neurotransmitter
Ethanol,C10H4N1O10,697.78,9.29,703.957,Neurotransmitter
Caffeine,C7H27N3O9,200.35,11.96,138.961,Amide
Glucose,C8H12N5O0,382.72,3.6,407.966,Amide
Urea,C13H15N3O4,639.9,N/A,45.114,Nucleotide
Caffeine,C16H24N3O2,855.51,8.03,872.159,Lipid
Dopamine,C18H33N1O9,699.47,N/A,136.766,Carbohydrate
Cholesterol,C11H7N0O2,604.27,N/A,321.382,Carbohydrate
Caffeine,C14H31N0O7,680.43,N/A,963.764,Nucleotide
Aspirin,C20H25N2O6,585.49,N/A,730.121,Neurotransmitter
Adenosine triphosphate,C20H17N4O1,85.8,9.11,780.842,Nucleotide
Urea,C18H20N0O10,559.98,9.58,699.498,Nucleotide
Adenosine triphosphate,C12H36N0O6,576.92,N/A,267.097,Neurotransmitter
Serotonin,C9H6N1O7,179.86,11.66,699.866,Alkaloid
Adrenaline,C11H33N0O9,247.93,12.14,906.044,Alkaloid
Aspirin,C13H6N2O8,381.33,9.99,818.656,Alcohol
Aspirin,C2H32N4O0,483.54,N/A,216.682,Hormone
Glucose,C7H33N1O2,804.95,9.39,404.116,Alcohol
Ethanol,C18H31N2O1,688.22,13.6,101.995,Organic Compound
Glucose,C2H11N1O4,637.55,N/A,820.987,Carbohydrate
Ethanol,C6H37N0O5,500.92,9.39,869.887,Alkaloid
Serotonin,C19H33N0O6,246.63,6.95,775.847,Hormone
Urea,C12H18N2O1,109.33,10.12,149.699,Carbohydrate
Aspirin,C3H34N0O5,569.64,1.38,361.154,Amide
Aspirin,C6H13N0O5,822.13,N/A,832.059,Nucleotide
Urea,C17H21N4O10,409.5,4.76,700.578,Alcohol
Urea,C9H13N4O9,192.77,8.85,169.272,Alkaloid
Caffeine,C14H3N0O6,530.96,13.18,565.291,Lipid
Cholesterol,C7H6N0O10,111.59,11.38,489.727,Organic Compound
Cholesterol,C7H6N4O3,948.95,4.45,352.666,Lipid
Caffeine,C9H14N1O7,750.8,5.59,788.359,Alkaloid
Adrenaline,C5H30N4O10,407.13,3.83,439.747,Hormone
Urea,C1H16N4O8,517.25,13.66,908.854,Nucleotide
Adenosine triphosphate,C13H6N3O8,810.6,N/A,1.278,Amide
Glucose,C7H4N2O6,888.8,5.68,185.265,Carbohydrate
Aspirin,C3H22N4O6,268.47,N/A,316.869,Organic Compound
Aspirin,C19H28N3O1,743.33,12.32,529.085,Lipid
Dopamine,C9H35N2O3,942.2,12.56,289.313,Alkaloid
Urea,C18H2N0O3,440.42,11.12,930.309,Hormone
Adenosine triphosphate,C12H9N5O8,612.68,5.47,294.838,Alcohol
Urea,C12H35N1O5,180.58,2.33,125.538,Alkaloid
Adrenaline,C2H9N4O7,428.67,8.0,486.418,Carbohydrate
Aspirin,C12H38N4O7,804.38,4.8,166.72,Neurotransmitter
Glucose,C6H34N3O0,187.93,N/A,6.973,Lipid
Ethanol,C17H6N3O9,149.83,12.96,884.012,Organic Compound
Serotonin,C17H25N4O2,57.0,4.19,596.59,Alkaloid
Cholesterol,C17H4N0O8,589.67,3.04,236.668,Hormone
Adenosine triphosphate,C18H9N5O8,766.53,11.71,730.788,Lipid
Urea,C6H3N0O3,468.37,12.15,311.594,Alkaloid
Cholesterol,C12H14N2O1,109.96,5.01,617.611,Alkaloid
Caffeine,C2H37N5O8,548.15,6.45,78.246,Organic Compound
Urea,C7H20N2O9,390.23,4.02,48.161,Carbohydrate
Glucose,C11H5N3O9,919.22,N/A,643.985,Carbohydrate
Serotonin,C16H12N1O10,242.22,5.49,245.04,Hormone
Caffeine,C8H14N2O0,805.13,7.52,549.681,Hormone
Adenosine triphosphate,C6H22N2O6,658.21,N/A,320.815,Organic Compound
Ethanol,C16H15N0O3,190.13,1.96,232.604,Neurotransmitter
Dopamine,C6H37N4O3,382.24,N/A,809.514,Amide
Cholesterol,C5H10N5O7,201.81,5.52,274.055,Hormone
Serotonin,C11H30N3O3,727.97,1.16,172.071,Amide
Dopamine,C6H15N0O4,474.47,11.84,7.774,Carbohydrate
Ethanol,C2H12N3O8,802.46,1.12,534.652,Organic Compound
Adenosine triphosphate,C13H38N5O8,907.86,6.95,879.619,Nucleotide
Ethanol,C18H13N5O4,441.98,3.52,779.153,Amide
Serotonin,C1H1N5O1,602.18,N/A,98.078,Carbohydrate
Glucose,C6H5N3O0,440.46,12.52,353.839,Hormone
Cholesterol,C11H34N5O0,344.27,9.57,67.789,Nucleotide
Cholesterol,C17H33N4O4,641.35,9.87,525.84,Alcohol
Aspirin,C14H22N5O3,436.98,4.51,569.328,Neurotransmitter
Serotonin,C4H36N2O4,859.52,N/A,208.917,Neurotransmitter
Aspirin,C3H22N4O0,797.38,6.55,154.452,Alcohol
Ethanol,C20H8N2O4,683.68,N/A,739.284,Neurotransmitter
Urea,C6H13N3O10,687.95,7.71,969.87,Organic Compound
Adenosine triphosphate,C9H31N2O4,943.38,10.69,332.257,Alcohol
Serotonin,C20H4N4O6,425.8,5.07,745.776,Alcohol
Cholesterol,C11H8N3O3,316.0,13.18,617.376,Amide
Adenosine triphosphate,C10H34N1O10,727.37,N/A,705.612,Amide
Urea,C1H22N2O1,76.72,N/A,642.321,Alcohol
Urea,C16H5N0O0,956.87,12.48,651.682,Lipid
Serotonin,C12H39N3O6,480.65,7.9,435.031,Hormone
Adrenaline,C8H8N5O8,223.15,5.16,835.132,Amide
Adrenaline,C9H29N4O4,131.51,11.48,910.885,Lipid
Adrenaline,C16H7N3O7,781.45,N/A,166.762,Carbohydrate
Aspirin,C7H38N0O4,198.28,3.68,812.881,Alcohol
Aspirin,C18H4N3O4,568.7,4.26,190.36,Amide
Serotonin,C13H22N3O8,121.99,7.45,618.983,Nucleotide
Ethanol,C12H33N2O8,599.29,N/A,602.97,Organic Compound
Dopamine,C4H38N0O4,134.75,N/A,597.238,Alkaloid
Caffeine,C3H35N1O1,932.08,11.82,487.411,Lipid
Adenosine triphosphate,C13H30N0O9,270.19,N/A,528.956,Alcohol
Ethanol,C1H22N5O0,783.72,N/A,493.113,Neurotransmitter
Caffeine,C1H22N2O10,684.42,6.68,534.103,Amide
Urea,C11H6N1O7,114.04,9.75,453.877,Alkaloid
Glucose,C15H21N1O8,86.33,8.15,825.195,Amide
Cholesterol,C17H25N4O3,533.87,10.0,106.409,Alkaloid
Aspirin,C5H23N1O1,138.73,N/A,194.965,Nucleotide
Urea,C20H38N4O8,761.86,12.67,987.048,Amide
Aspirin,C20H30N0O9,268.18,8.13,981.746,Alcohol
Adenosine triphosphate,C13H34N3O8,63.01,2.11,209.796,Neurotransmitter
Cholesterol,C12H16N4O0,526.26,10.06,73.907,Nucleotide
Dopamine,C8H27N3O2,766.89,7.13,303.721,Nucleotide
Serotonin,C18H22N2O4,969.2,2.79,888.191,Carbohydrate
Cholesterol,C3H16N5O9,247.37,11.46,583.08,Alkaloid
Adenosine triphosphate,C6H38N0O6,203.24,12.48,398.951,Hormone
Urea,C14H21N0O4,345.0,7.24,90.418,Alcohol
Caffeine,C14H21N5O0,376.51,7.78,703.577,Alkaloid
Urea,C18H9N2O2,473.17,1.55,803.426,Organic Compound
Cholesterol,C18H4N3O9,277.03,7.04,878.769,Amide
Adenosine triphosphate,C14H30N0O5,811.47,3.52,821.251,Hormone
Glucose,C5H23N0O7,732.12,6.93,580.969,Neurotransmitter
Dopamine,C15H23N4O9,132.53,9.81,579.406,Hormone
