compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H25N5O10,377.74,13.34,450.042,Neurotransmitter
Dopamine,C1H13N3O8,516.38,N/A,637.523,Alkaloid
Caffeine,C20H32N5O0,968.61,N/A,508.968,Alkaloid
Caffeine,C6H12N4O5,925.78,N/A,549.429,Carbohydrate
Adrenaline,C19H22N0O8,75.86,5.34,880.938,Carbohydrate
Cholesterol,C3H21N1O5,441.84,9.94,916.602,Hormone
Glucose,C11H31N4O0,627.92,8.49,512.575,Lipid
Ethanol,C18H27N2O8,470.35,11.99,71.991,Alkaloid
Caffeine,C10H8N4O9,574.31,6.42,721.853,Neurotransmitter
Adenosine triphosphate,C11H32N0O3,332.22,4.74,91.836,Nucleotide
Adenosine triphosphate,C8H21N2O5,145.09,9.11,318.781,Amide
Cholesterol,C6H13N2O6,974.47,7.78,919.657,Neurotransmitter
Glucose,C20H31N4O3,253.05,N/A,327.777,Carbohydrate
Dopamine,C2H29N2O9,504.48,7.16,157.535,Lipid
Adrenaline,C9H32N4O6,456.68,12.83,545.997,Alkaloid
Serotonin,C12H30N1O3,836.26,9.43,432.661,Neurotransmitter
Urea,C12H37N4O5,546.78,1.74,758.853,Carbohydrate
Dopamine,C1H38N3O7,396.75,12.33,239.79,Carbohydrate
Adenosine triphosphate,C8H18N0O8,762.09,N/A,836.709,Alcohol
Caffeine,C10H29N0O10,478.59,1.28,982.76,Neurotransmitter
Glucose,C8H1N5O8,287.07,12.14,390.315,Lipid
Urea,C18H18N0O4,755.73,4.87,608.815,Lipid
Adenosine triphosphate,C19H5N5O10,557.62,7.54,512.711,Organic Compound
Glucose,C13H35N3O5,672.51,N/A,596.34,Nucleotide
Caffeine,C7H31N1O5,423.81,3.12,448.157,Alcohol
Adenosine triphosphate,C6H17N3O1,721.82,8.97,406.1,Organic Compound
Adenosine triphosphate,C6H14N5O7,173.18,2.11,42.621,Lipid
Caffeine,C19H36N4O0,730.39,12.4,634.625,Alcohol
Urea,C16H19N3O7,974.89,3.63,752.119,Hormone
Glucose,C10H34N3O4,59.72,N/A,971.284,Carbohydrate
Ethanol,C4H17N3O8,488.33,12.58,300.837,Organic Compound
Serotonin,C6H8N2O2,814.7,9.46,72.775,Alcohol
Cholesterol,C1H31N3O10,858.96,6.14,343.106,Alkaloid
Aspirin,C11H37N5O9,216.95,1.97,288.798,Alcohol
Adenosine triphosphate,C13H7N3O8,118.09,3.12,225.732,Organic Compound
Urea,C17H25N3O6,147.5,N/A,739.599,Organic Compound
Adrenaline,C6H2N5O6,495.11,6.92,952.241,Organic Compound
Urea,C9H17N4O9,796.73,N/A,462.048,Lipid
Caffeine,C12H21N1O5,364.0,N/A,833.397,Organic Compound
Adrenaline,C6H39N1O8,309.95,2.65,934.129,Alkaloid
Dopamine,C6H4N1O2,620.91,5.86,104.572,Alcohol
Aspirin,C2H15N2O0,878.18,N/A,404.475,Nucleotide
Cholesterol,C3H29N0O2,100.45,5.85,636.178,Amide
Adrenaline,C14H35N4O7,628.08,13.62,33.502,Nucleotide
Dopamine,C8H13N3O2,592.81,2.65,495.507,Amide
Caffeine,C3H11N1O1,864.02,N/A,465.502,Alkaloid
Adrenaline,C4H23N5O1,860.01,8.83,490.25,Neurotransmitter
Adrenaline,C4H39N2O5,626.86,N/A,43.206,Carbohydrate
Adenosine triphosphate,C2H7N5O4,201.66,8.76,956.868,Amide
Urea,C15H37N4O8,83.87,3.65,573.931,Amide
Adenosine triphosphate,C18H8N4O0,89.3,8.4,843.125,Organic Compound
Dopamine,C10H7N5O2,858.54,4.14,393.367,Nucleotide
Aspirin,C16H35N2O0,946.04,13.78,25.648,Amide
Aspirin,C8H9N3O4,921.92,2.83,694.233,Carbohydrate
Serotonin,C18H31N2O6,715.36,5.39,837.212,Nucleotide
Caffeine,C19H7N2O8,499.55,11.89,778.429,Alkaloid
Caffeine,C16H3N4O8,547.63,6.65,836.081,Alcohol
Cholesterol,C15H27N3O9,648.44,5.45,750.43,Organic Compound
Glucose,C2H19N5O10,920.69,7.3,452.451,Carbohydrate
Ethanol,C17H20N1O8,565.63,10.62,977.658,Organic Compound
Cholesterol,C19H26N2O2,339.86,9.83,489.915,Hormone
Ethanol,C4H32N2O7,100.84,8.89,494.0,Carbohydrate
Adenosine triphosphate,C18H7N1O9,179.05,13.41,10.07,Neurotransmitter
Aspirin,C9H33N3O7,994.25,1.22,708.715,Lipid
Serotonin,C19H7N3O5,507.92,4.87,167.529,Alcohol
Urea,C7H13N1O0,620.19,N/A,799.848,Neurotransmitter
Glucose,C4H34N0O2,502.99,N/A,252.83,Organic Compound
Cholesterol,C16H28N2O8,190.18,10.29,209.566,Organic Compound
Serotonin,C6H5N1O3,160.29,8.11,442.986,Neurotransmitter
Adrenaline,C9H23N5O6,485.62,1.01,565.885,Neurotransmitter
Aspirin,C2H7N2O7,691.56,2.1,791.057,Nucleotide
Adrenaline,C13H5N4O0,498.6,N/A,757.618,Nucleotide
Cholesterol,C6H9N1O7,914.36,11.57,496.817,Hormone
Adenosine triphosphate,C15H14N1O9,500.82,8.14,964.198,Alkaloid
Aspirin,C15H9N2O9,626.41,5.37,856.839,Amide
Adrenaline,C11H40N0O5,335.54,7.01,871.427,Nucleotide
Ethanol,C20H26N5O5,290.54,11.56,538.08,Organic Compound
Cholesterol,C14H32N5O1,993.55,13.66,314.391,Carbohydrate
Adenosine triphosphate,C15H21N0O5,342.14,10.35,279.527,Neurotransmitter
Glucose,C7H17N4O1,124.89,13.48,901.648,Alkaloid
Ethanol,C13H27N2O6,423.52,1.75,262.607,Lipid
Urea,C18H26N1O8,651.87,11.39,649.424,Alcohol
Adrenaline,C10H20N0O8,618.84,13.25,917.843,Nucleotide
Caffeine,C3H32N2O3,512.12,N/A,615.628,Amide
Adenosine triphosphate,C13H12N2O6,360.56,2.76,261.033,Alcohol
Serotonin,C11H33N5O3,511.62,4.43,722.371,Lipid
Serotonin,C10H12N1O6,351.81,N/A,675.515,Alkaloid
Adrenaline,C14H36N5O10,882.78,N/A,887.048,Hormone
Serotonin,C10H35N5O8,206.05,9.82,539.34,Carbohydrate
Ethanol,C10H15N4O7,388.72,N/A,187.285,Lipid
Serotonin,C7H27N5O1,397.18,6.05,126.094,Organic Compound
Dopamine,C14H37N2O8,877.2,12.18,397.138,Alcohol
Adenosine triphosphate,C4H15N2O9,564.92,9.35,663.019,Alkaloid
Caffeine,C8H16N4O5,593.62,13.32,469.067,Alkaloid
Aspirin,C13H13N0O8,261.47,6.77,498.684,Nucleotide
Caffeine,C4H5N0O9,75.25,10.58,988.579,Amide
Caffeine,C20H7N4O3,254.99,6.67,808.63,Alkaloid
Urea,C3H5N3O7,190.52,3.71,680.546,Carbohydrate
Aspirin,C3H4N3O2,958.19,1.23,890.863,Carbohydrate
Caffeine,C2H24N0O1,805.58,12.66,67.881,Amide
Cholesterol,C15H3N5O7,753.89,9.32,936.964,Alcohol
Adrenaline,C14H28N1O1,337.54,13.87,288.703,Amide
Adrenaline,C12H35N5O7,877.57,7.2,487.823,Organic Compound
Glucose,C15H18N2O0,199.69,3.32,0.191,Amide
Aspirin,C5H8N5O6,815.24,8.13,141.551,Nucleotide
Adrenaline,C12H18N0O10,815.93,8.0,704.192,Neurotransmitter
Cholesterol,C11H38N1O7,336.85,N/A,988.503,Alcohol
Aspirin,C18H11N3O4,80.96,3.22,252.845,Organic Compound
Glucose,C18H39N0O7,810.4,4.9,529.905,Carbohydrate
Glucose,C14H9N2O9,205.78,4.66,631.496,Organic Compound
Urea,C16H37N2O7,909.26,1.16,280.782,Lipid
Urea,C8H33N3O4,726.52,9.82,719.533,Nucleotide
Caffeine,C9H16N1O2,983.79,N/A,732.913,Neurotransmitter
Adenosine triphosphate,C7H36N4O0,710.04,N/A,379.573,Nucleotide
Serotonin,C18H30N4O5,866.92,6.31,260.824,Carbohydrate
Adrenaline,C5H21N2O7,541.99,8.19,477.093,Amide
Adrenaline,C2H31N1O5,880.32,7.71,990.822,Lipid
Adrenaline,C13H10N3O0,560.1,13.0,718.401,Hormone
Adrenaline,C1H17N3O3,883.38,13.71,552.028,Hormone
Caffeine,C10H25N5O5,199.28,1.16,573.692,Lipid
Aspirin,C11H31N4O0,283.19,3.65,917.416,Carbohydrate
Adenosine triphosphate,C16H2N3O2,977.18,N/A,371.99,Amide
Urea,C17H31N0O1,613.54,N/A,118.632,Lipid
