compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H12N3O2,731.19,N/A,412.858,Organic Compound
Cholesterol,C14H21N3O8,368.92,3.57,692.38,Carbohydrate
Aspirin,C14H32N1O4,469.48,13.88,665.218,Lipid
Cholesterol,C15H33N0O8,282.18,1.83,962.082,Organic Compound
Ethanol,C3H37N1O7,504.39,12.4,664.419,Alcohol
Caffeine,C11H14N5O5,953.72,N/A,764.697,Lipid
Adrenaline,C5H36N2O10,646.01,N/A,487.279,Alcohol
Glucose,C10H16N0O9,574.89,5.66,600.524,Alkaloid
Dopamine,C1H30N5O9,944.72,5.7,323.971,Amide
Ethanol,C6H36N4O5,508.26,1.84,471.818,Nucleotide
Ethanol,C1H5N1O6,784.83,N/A,611.897,Hormone
Aspirin,C6H7N5O8,858.71,7.67,253.777,Amide
Ethanol,C19H28N1O6,956.88,6.46,715.185,Carbohydrate
Dopamine,C1H26N0O6,275.03,N/A,782.406,Lipid
Aspirin,C1H2N2O0,559.61,3.34,978.348,Neurotransmitter
Serotonin,C1H22N3O4,555.98,N/A,858.547,Alcohol
Aspirin,C2H30N0O7,429.12,N/A,426.984,Hormone
Cholesterol,C10H37N0O6,284.71,7.54,229.012,Lipid
Cholesterol,C6H38N1O7,363.42,8.3,766.421,Alcohol
Cholesterol,C17H27N2O5,99.12,12.13,763.999,Carbohydrate
Adrenaline,C12H21N0O7,152.85,9.54,449.536,Nucleotide
Urea,C15H30N1O2,478.61,3.76,113.176,Organic Compound
Serotonin,C2H21N3O4,354.5,13.94,885.391,Lipid
Dopamine,C6H33N5O10,933.34,6.83,669.141,Alkaloid
Dopamine,C17H15N3O9,593.82,2.36,321.387,Carbohydrate
Urea,C15H11N3O5,991.87,N/A,981.645,Nucleotide
Serotonin,C2H35N2O5,810.27,9.56,615.621,Neurotransmitter
Adenosine triphosphate,C16H17N0O9,469.82,12.41,395.388,Alcohol
Dopamine,C10H33N2O3,351.78,6.84,824.632,Alcohol
Urea,C12H11N4O0,172.41,2.6,152.208,Carbohydrate
Aspirin,C12H26N4O2,780.62,7.47,879.139,Lipid
Glucose,C7H16N5O2,265.25,4.59,315.683,Nucleotide
Urea,C10H8N1O8,834.8,6.73,568.937,Lipid
Adrenaline,C6H1N1O0,667.74,N/A,734.81,Carbohydrate
Dopamine,C16H32N3O10,718.08,7.14,9.095,Carbohydrate
Aspirin,C7H20N2O7,882.94,N/A,801.682,Nucleotide
Urea,C2H5N3O8,507.52,1.59,317.613,Lipid
Dopamine,C18H38N3O1,805.82,7.92,236.747,Hormone
Dopamine,C11H18N1O2,672.98,N/A,135.852,Lipid
Adenosine triphosphate,C13H35N0O8,563.77,6.71,200.9,Neurotransmitter
Cholesterol,C13H17N3O2,163.36,N/A,139.869,Lipid
Caffeine,C15H38N2O7,701.22,N/A,502.051,Lipid
Serotonin,C6H28N4O6,569.51,11.64,142.47,Neurotransmitter
Aspirin,C9H11N3O9,591.28,N/A,579.241,Alkaloid
Aspirin,C14H35N3O6,786.15,N/A,369.79,Alkaloid
Aspirin,C2H13N2O1,55.77,11.66,490.078,Alkaloid
Serotonin,C10H23N4O8,282.75,N/A,218.69,Carbohydrate
Urea,C5H3N0O1,383.75,6.85,565.351,Carbohydrate
Urea,C10H28N3O2,733.66,N/A,923.975,Alcohol
