compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H6N2O3,643.69,6.89,662.079,Carbohydrate
Ethanol,C2H12N2O8,958.58,9.53,705.158,Organic Compound
Urea,C1H12N5O4,726.11,N/A,321.299,Organic Compound
Caffeine,C14H10N0O4,731.28,4.4,789.851,Neurotransmitter
Serotonin,C5H1N4O0,158.64,8.72,171.391,Amide
Ethanol,C13H32N5O10,931.5,5.11,644.825,Alcohol
Cholesterol,C6H15N5O10,54.95,1.71,277.342,Carbohydrate
Glucose,C19H8N4O5,662.05,4.48,808.221,Amide
Dopamine,C11H8N0O9,227.77,6.63,172.088,Nucleotide
Adrenaline,C11H13N5O3,314.98,2.37,551.158,Organic Compound
Urea,C20H13N3O2,61.71,11.68,893.354,Hormone
Aspirin,C1H28N1O8,415.89,N/A,264.022,Lipid
Glucose,C6H22N1O0,786.71,11.03,637.57,Alkaloid
Glucose,C9H15N1O9,886.11,1.32,469.221,Alkaloid
Aspirin,C16H9N0O8,700.07,8.18,368.598,Nucleotide
Glucose,C10H21N0O7,856.63,4.6,749.695,Hormone
Caffeine,C3H28N2O4,824.23,6.85,952.253,Hormone
Glucose,C2H17N1O5,69.66,9.16,279.748,Organic Compound
Adrenaline,C10H11N1O8,526.77,2.95,513.082,Lipid
Adenosine triphosphate,C19H35N2O9,415.28,11.34,26.061,Hormone
Aspirin,C5H18N0O1,81.87,N/A,855.395,Nucleotide
Dopamine,C10H11N5O6,835.74,2.62,295.25,Neurotransmitter
Serotonin,C14H22N1O4,935.37,1.89,873.677,Amide
Aspirin,C5H34N4O1,788.4,2.5,137.371,Carbohydrate
Adrenaline,C19H14N3O5,135.51,2.29,490.702,Alkaloid
Adenosine triphosphate,C1H17N5O6,137.36,N/A,213.426,Carbohydrate
Urea,C11H16N0O6,697.66,9.14,933.247,Organic Compound
Adrenaline,C5H33N0O6,687.68,4.35,788.64,Neurotransmitter
Ethanol,C14H23N5O4,619.98,N/A,191.478,Organic Compound
Adenosine triphosphate,C10H8N2O1,275.47,N/A,944.346,Carbohydrate
Urea,C8H31N1O7,702.69,N/A,439.564,Alcohol
Glucose,C9H13N0O4,704.56,N/A,649.72,Carbohydrate
Urea,C8H19N4O6,977.39,6.2,482.301,Amide
Urea,C7H36N5O2,588.56,7.7,346.091,Amide
Ethanol,C8H36N2O2,475.52,7.02,918.3,Organic Compound
Caffeine,C17H31N0O10,360.45,12.7,452.259,Alkaloid
Cholesterol,C17H6N3O7,913.19,1.62,145.881,Lipid
Cholesterol,C9H36N4O0,951.25,9.14,126.143,Nucleotide
Adenosine triphosphate,C20H15N3O1,949.47,13.11,725.599,Nucleotide
Aspirin,C16H4N2O5,739.93,N/A,853.282,Organic Compound
Ethanol,C14H22N3O3,396.66,10.26,455.588,Neurotransmitter
Caffeine,C10H6N5O8,54.61,8.41,313.71,Nucleotide
Caffeine,C17H4N5O3,91.83,4.61,922.493,Lipid
Cholesterol,C14H28N0O5,669.85,7.37,853.526,Lipid
Ethanol,C6H14N3O0,103.17,7.33,933.361,Alcohol
Aspirin,C2H13N2O4,73.63,6.35,243.139,Carbohydrate
Ethanol,C1H16N3O4,950.81,10.45,370.061,Hormone
Glucose,C16H26N5O2,724.35,10.17,258.73,Amide
Glucose,C13H20N1O7,827.77,6.96,379.186,Neurotransmitter
Cholesterol,C6H7N5O6,424.2,13.29,749.381,Amide
Adenosine triphosphate,C11H35N3O4,887.79,8.93,361.272,Carbohydrate
Adenosine triphosphate,C18H32N1O1,250.32,13.25,532.088,Amide
Dopamine,C3H26N4O8,174.44,N/A,852.309,Neurotransmitter
Caffeine,C18H17N5O3,240.64,11.05,214.587,Nucleotide
Glucose,C13H24N3O7,171.32,6.46,265.745,Nucleotide
Adenosine triphosphate,C14H25N3O8,281.3,2.45,338.625,Organic Compound
Adenosine triphosphate,C14H28N3O6,767.66,5.51,898.637,Nucleotide
Dopamine,C12H38N3O10,99.13,12.15,642.351,Neurotransmitter
Aspirin,C3H14N0O0,256.32,N/A,693.555,Alkaloid
Adrenaline,C13H39N2O2,589.05,N/A,497.475,Amide
Dopamine,C20H9N4O7,333.48,1.97,228.776,Alcohol
Ethanol,C1H4N3O5,826.99,10.73,687.471,Organic Compound
Serotonin,C16H24N2O9,827.93,N/A,437.589,Hormone
Dopamine,C15H12N1O4,669.15,4.4,822.315,Carbohydrate
Urea,C17H2N2O5,916.76,13.34,325.92,Lipid
Adenosine triphosphate,C4H38N5O1,614.9,N/A,966.565,Alcohol
Urea,C6H27N2O4,226.22,N/A,793.53,Amide
Dopamine,C4H23N5O3,798.34,7.88,659.295,Lipid
Ethanol,C18H39N4O9,159.4,9.36,617.095,Amide
Urea,C11H37N1O5,188.43,4.41,505.253,Alcohol
Caffeine,C6H36N4O1,961.81,13.62,752.428,Hormone
Adrenaline,C18H40N0O0,359.72,N/A,781.784,Hormone
Aspirin,C1H28N0O3,547.52,8.12,866.005,Hormone
Cholesterol,C5H13N1O4,603.72,9.61,568.072,Organic Compound
Adenosine triphosphate,C19H39N1O7,744.15,3.41,88.923,Amide
Cholesterol,C14H9N5O1,192.32,N/A,691.252,Lipid
Cholesterol,C7H20N5O5,246.88,1.58,166.648,Lipid
