compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H6N3O7,770.25,N/A,848.283,Amide
Caffeine,C4H10N4O7,509.29,N/A,867.847,Carbohydrate
Ethanol,C7H1N0O5,783.57,N/A,786.543,Alkaloid
Glucose,C16H14N5O0,917.19,5.05,976.092,Organic Compound
Glucose,C20H31N2O8,587.86,4.23,857.884,Hormone
Serotonin,C15H12N3O10,723.67,5.08,451.429,Nucleotide
Glucose,C19H3N1O4,637.03,1.81,635.022,Organic Compound
Serotonin,C12H12N4O3,530.92,11.85,759.877,Amide
Adrenaline,C9H21N4O10,148.67,12.31,484.917,Alkaloid
Aspirin,C15H10N1O3,380.88,12.84,850.559,Organic Compound
Glucose,C18H25N5O7,197.41,9.61,261.06,Neurotransmitter
Cholesterol,C7H7N0O9,833.08,3.19,494.934,Alkaloid
Glucose,C5H10N4O10,799.32,6.95,635.058,Alkaloid
Ethanol,C20H24N3O10,937.94,2.06,619.894,Organic Compound
Glucose,C15H16N1O4,903.91,2.66,693.648,Neurotransmitter
Dopamine,C11H28N1O10,445.76,N/A,81.254,Alcohol
Adenosine triphosphate,C16H30N2O5,726.68,6.46,874.509,Amide
Serotonin,C18H19N0O8,116.59,10.52,373.037,Hormone
Ethanol,C11H16N1O2,840.45,10.2,180.515,Carbohydrate
Cholesterol,C3H28N4O5,104.37,13.14,873.749,Lipid
Adenosine triphosphate,C18H20N5O8,859.0,6.34,435.049,Organic Compound
Adenosine triphosphate,C18H28N2O9,249.41,8.06,78.08,Hormone
Aspirin,C13H28N0O2,468.36,1.01,646.952,Amide
Glucose,C19H19N1O7,606.97,4.55,485.099,Hormone
Adrenaline,C15H32N2O10,488.57,3.38,677.66,Neurotransmitter
Ethanol,C20H35N5O10,797.21,6.43,558.84,Nucleotide
Dopamine,C7H4N0O2,983.58,7.21,675.637,Organic Compound
Serotonin,C12H8N1O9,643.88,N/A,246.872,Neurotransmitter
Aspirin,C18H31N2O5,952.76,8.83,275.487,Alkaloid
Serotonin,C8H7N0O7,673.57,1.02,805.517,Carbohydrate
Aspirin,C5H18N4O6,986.89,6.88,591.276,Neurotransmitter
Urea,C7H6N2O5,723.48,2.67,613.972,Lipid
Glucose,C17H25N3O2,639.0,9.17,837.16,Amide
Dopamine,C4H4N2O2,496.73,12.93,912.361,Nucleotide
Adrenaline,C2H6N5O2,215.89,N/A,68.793,Neurotransmitter
Serotonin,C14H22N5O2,53.15,13.24,376.776,Amide
Dopamine,C15H37N2O0,95.13,4.83,993.833,Nucleotide
Serotonin,C9H29N3O2,103.54,6.23,714.323,Alcohol
Ethanol,C12H34N1O3,737.49,3.17,950.362,Neurotransmitter
Serotonin,C15H16N2O10,387.33,9.14,509.629,Nucleotide
Caffeine,C9H27N5O9,735.81,1.15,938.777,Alkaloid
Adrenaline,C19H38N4O4,230.28,12.47,490.896,Neurotransmitter
Urea,C17H3N1O3,917.84,4.6,651.582,Alcohol
Aspirin,C9H34N4O5,175.4,7.76,115.796,Carbohydrate
Dopamine,C8H36N5O8,488.52,1.43,371.82,Carbohydrate
Serotonin,C12H36N2O8,857.9,N/A,7.088,Amide
Serotonin,C7H16N0O0,263.06,N/A,452.958,Amide
Ethanol,C11H15N3O2,395.36,N/A,581.813,Hormone
Ethanol,C10H36N5O5,388.68,5.2,295.304,Carbohydrate
Dopamine,C20H38N5O7,444.95,13.23,822.248,Nucleotide
Adenosine triphosphate,C4H9N1O9,634.95,13.52,634.809,Lipid
Caffeine,C9H13N4O6,464.71,10.7,52.987,Hormone
Cholesterol,C10H26N5O3,470.84,9.01,865.113,Organic Compound
Aspirin,C1H10N3O8,935.34,4.98,443.244,Organic Compound
Adrenaline,C5H28N1O4,800.13,11.72,983.838,Organic Compound
Adenosine triphosphate,C14H25N1O3,403.82,N/A,695.885,Lipid
Adenosine triphosphate,C8H16N1O8,486.26,1.89,884.2,Organic Compound
Caffeine,C7H9N0O3,893.68,10.35,603.588,Alkaloid
Adenosine triphosphate,C16H13N4O8,604.73,N/A,763.739,Carbohydrate
Caffeine,C7H19N2O7,271.99,11.9,477.64,Carbohydrate
Caffeine,C1H24N5O1,909.95,13.25,46.803,Nucleotide
Ethanol,C11H10N5O4,964.58,3.02,981.446,Neurotransmitter
Serotonin,C2H7N2O4,497.37,N/A,402.431,Organic Compound
Serotonin,C7H33N4O4,799.95,N/A,974.121,Neurotransmitter
Urea,C13H17N4O4,333.18,N/A,13.243,Neurotransmitter
Urea,C17H19N4O6,776.78,N/A,243.002,Amide
Ethanol,C16H8N1O8,629.21,N/A,242.985,Carbohydrate
Glucose,C2H37N2O2,325.95,2.03,396.907,Neurotransmitter
Caffeine,C18H3N1O1,142.85,5.64,900.418,Lipid
Dopamine,C2H28N5O1,174.33,2.9,498.993,Hormone
Adrenaline,C16H19N2O2,917.48,11.77,360.886,Organic Compound
Aspirin,C17H11N0O2,507.91,6.27,705.995,Lipid
Adenosine triphosphate,C14H11N0O8,946.82,8.93,62.27,Alcohol
Adrenaline,C15H29N1O9,462.6,5.4,614.545,Alcohol
Adrenaline,C7H19N2O9,762.1,10.09,202.784,Organic Compound
Caffeine,C2H33N3O10,436.18,6.99,451.205,Amide
Adenosine triphosphate,C14H6N2O6,533.55,N/A,875.73,Hormone
Serotonin,C6H16N3O1,133.4,4.56,842.16,Nucleotide
Urea,C20H18N3O1,409.26,10.47,353.015,Hormone
Aspirin,C11H15N4O8,481.84,6.11,449.119,Hormone
Ethanol,C15H29N0O10,437.09,11.87,781.234,Amide
Ethanol,C11H40N3O4,52.65,12.18,307.627,Carbohydrate
Adrenaline,C9H13N2O5,785.32,13.74,522.578,Alcohol
Adenosine triphosphate,C5H21N5O4,892.44,6.86,945.882,Neurotransmitter
Cholesterol,C4H33N5O5,588.66,12.25,482.614,Nucleotide
Serotonin,C8H22N5O8,910.59,N/A,408.955,Organic Compound
Cholesterol,C1H35N5O5,890.05,11.44,289.176,Lipid
Cholesterol,C20H19N4O9,765.58,8.25,604.176,Carbohydrate
Cholesterol,C1H36N3O4,268.58,6.66,750.44,Nucleotide
Adrenaline,C6H6N1O4,308.45,12.84,185.177,Nucleotide
Glucose,C4H36N0O8,351.17,4.48,327.87,Lipid
Adenosine triphosphate,C14H1N4O3,211.1,1.64,258.743,Alkaloid
Cholesterol,C1H30N4O7,737.32,N/A,126.599,Organic Compound
Urea,C13H39N3O2,227.23,3.2,706.025,Lipid
Serotonin,C1H39N2O8,510.72,N/A,643.029,Organic Compound
Caffeine,C10H14N5O7,249.81,6.59,294.483,Alkaloid
Adenosine triphosphate,C15H13N1O7,185.09,N/A,64.496,Nucleotide
Serotonin,C6H29N1O0,416.45,N/A,10.844,Alkaloid
Urea,C12H36N1O0,226.18,5.5,614.211,Alcohol
Glucose,C13H37N4O2,896.41,6.86,901.406,Organic Compound
Dopamine,C14H9N4O5,199.69,N/A,305.043,Hormone
Aspirin,C1H7N4O0,829.58,1.37,536.209,Organic Compound
Caffeine,C20H27N4O4,981.53,12.68,414.551,Lipid
Glucose,C13H14N5O2,476.43,9.38,587.115,Carbohydrate
Serotonin,C1H26N5O2,611.63,2.7,890.122,Lipid
Urea,C1H25N1O8,763.64,N/A,354.133,Amide
Caffeine,C13H3N4O7,70.96,13.9,900.194,Lipid
Urea,C1H22N3O0,358.53,N/A,878.198,Carbohydrate
Glucose,C16H2N0O3,174.45,2.12,924.389,Lipid
Urea,C13H1N4O4,365.76,4.27,603.461,Alkaloid
Adrenaline,C15H3N2O10,209.2,1.03,568.593,Neurotransmitter
Caffeine,C17H33N1O1,923.6,12.23,527.002,Neurotransmitter
Glucose,C11H33N5O10,937.11,8.1,924.48,Carbohydrate
Serotonin,C10H40N2O3,103.75,6.42,523.277,Carbohydrate
Adenosine triphosphate,C2H15N3O2,149.93,N/A,246.576,Hormone
Ethanol,C17H20N3O4,343.62,7.01,475.982,Organic Compound
Serotonin,C1H10N3O9,395.99,11.7,875.667,Lipid
Dopamine,C11H39N4O5,459.2,3.82,459.027,Neurotransmitter
Caffeine,C4H5N0O10,609.2,8.69,74.43,Neurotransmitter
Adenosine triphosphate,C9H3N4O4,615.88,10.21,454.647,Neurotransmitter
Adenosine triphosphate,C18H6N0O7,98.68,10.62,277.96,Organic Compound
Adrenaline,C6H5N5O7,637.26,N/A,639.257,Hormone
Dopamine,C1H15N0O0,500.74,N/A,123.37,Neurotransmitter
Urea,C6H15N5O0,251.1,11.62,869.62,Amide
Caffeine,C14H25N0O5,615.29,N/A,376.658,Organic Compound
Caffeine,C14H6N3O3,160.54,6.03,102.372,Organic Compound
Ethanol,C6H23N2O5,252.56,3.83,891.137,Organic Compound
Ethanol,C2H29N5O2,86.76,2.56,40.855,Neurotransmitter
Adrenaline,C10H12N2O0,330.32,10.79,569.694,Lipid
Dopamine,C8H14N2O10,152.84,6.95,170.282,Alcohol
Cholesterol,C3H30N3O6,82.32,11.54,687.28,Alkaloid
Serotonin,C15H34N2O9,886.79,N/A,529.858,Carbohydrate
Serotonin,C19H4N5O9,532.23,4.86,558.717,Alcohol
Dopamine,C5H20N3O4,912.79,4.1,713.764,Alcohol
Urea,C8H14N1O4,212.46,N/A,607.13,Neurotransmitter
Caffeine,C1H24N0O10,679.81,13.72,466.921,Carbohydrate
Serotonin,C17H18N0O8,876.64,8.77,203.473,Neurotransmitter
Aspirin,C7H22N3O6,308.01,6.36,49.357,Neurotransmitter
