compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H33N3O0,378.67,1.73,673.0,Lipid
Ethanol,C1H3N5O7,743.37,1.59,509.647,Neurotransmitter
Serotonin,C14H30N4O2,718.45,N/A,851.39,Alcohol
Adrenaline,C15H26N3O6,979.05,9.4,891.637,Lipid
Cholesterol,C14H33N3O5,270.45,2.37,640.447,Carbohydrate
Ethanol,C7H11N1O10,280.65,8.55,341.059,Carbohydrate
Glucose,C19H1N5O10,120.42,N/A,415.287,Neurotransmitter
Aspirin,C18H21N4O5,723.66,1.31,325.94,Amide
Serotonin,C16H38N2O9,782.0,11.32,504.612,Neurotransmitter
Cholesterol,C1H38N5O1,370.93,9.91,514.772,Alcohol
Adenosine triphosphate,C12H7N3O6,761.45,13.34,874.093,Carbohydrate
Ethanol,C11H23N1O3,73.68,13.42,442.957,Neurotransmitter
Urea,C19H14N0O4,358.2,6.27,166.888,Nucleotide
Aspirin,C15H11N1O4,882.84,5.71,91.979,Nucleotide
Ethanol,C20H15N5O1,189.61,4.73,170.802,Alcohol
Adenosine triphosphate,C7H34N3O3,561.69,N/A,157.623,Alkaloid
Dopamine,C9H4N0O3,978.94,8.2,345.461,Hormone
Glucose,C19H21N2O4,569.44,13.99,339.975,Alkaloid
Adrenaline,C16H10N3O0,889.29,N/A,183.625,Alcohol
Cholesterol,C18H16N4O1,716.88,N/A,56.508,Neurotransmitter
Caffeine,C10H34N5O9,875.7,12.85,704.904,Organic Compound
Dopamine,C1H39N2O5,376.78,3.1,664.546,Carbohydrate
Urea,C20H35N4O4,793.51,N/A,157.45,Carbohydrate
Urea,C20H15N5O6,358.88,9.38,836.861,Alkaloid
Caffeine,C12H39N0O2,284.26,N/A,176.799,Lipid
Adenosine triphosphate,C6H6N0O5,992.79,12.12,168.766,Lipid
Glucose,C10H26N0O10,335.13,N/A,370.471,Alcohol
Adrenaline,C1H32N2O0,612.79,N/A,722.107,Nucleotide
Glucose,C6H19N1O6,311.79,7.67,511.68,Alcohol
Aspirin,C16H36N2O8,487.35,4.14,472.721,Nucleotide
Dopamine,C11H32N2O4,670.69,N/A,803.368,Lipid
Serotonin,C17H21N5O0,227.65,13.71,112.57,Carbohydrate
Dopamine,C13H32N4O3,382.57,3.39,673.073,Carbohydrate
Adrenaline,C8H40N0O4,645.89,1.06,572.694,Carbohydrate
Ethanol,C3H7N3O7,759.04,9.63,918.908,Carbohydrate
Urea,C5H40N2O4,920.57,12.83,502.184,Alkaloid
Serotonin,C6H17N4O7,767.81,12.29,934.156,Alkaloid
Glucose,C7H17N0O3,88.19,N/A,530.823,Neurotransmitter
Serotonin,C16H23N5O8,878.1,8.65,187.167,Amide
Dopamine,C14H40N4O5,542.48,10.67,221.024,Neurotransmitter
Adrenaline,C14H6N5O2,872.57,7.7,630.551,Nucleotide
Aspirin,C19H24N2O6,963.8,5.06,375.445,Carbohydrate
Caffeine,C5H3N5O6,293.14,3.58,909.433,Nucleotide
Ethanol,C15H40N1O6,962.36,9.58,728.239,Amide
Urea,C2H16N2O6,72.46,N/A,899.087,Neurotransmitter
Caffeine,C9H40N2O2,336.85,4.33,32.884,Amide
Cholesterol,C20H35N3O9,299.99,5.81,234.955,Alcohol
Serotonin,C5H10N2O7,522.92,7.46,514.876,Neurotransmitter
Dopamine,C13H31N4O10,51.56,8.1,50.006,Lipid
Aspirin,C11H6N1O1,717.94,7.83,718.054,Amide
Glucose,C15H31N1O0,912.79,7.36,854.923,Lipid
Cholesterol,C1H32N2O9,839.12,2.7,826.26,Alkaloid
Adrenaline,C10H4N1O3,185.61,N/A,640.675,Organic Compound
Aspirin,C20H25N2O8,936.81,13.47,917.845,Neurotransmitter
Dopamine,C5H21N1O0,534.45,9.82,314.313,Alkaloid
Urea,C18H8N2O4,711.84,N/A,397.95,Carbohydrate
Urea,C10H36N5O9,132.89,12.34,764.752,Alcohol
Cholesterol,C2H36N3O8,575.24,9.23,740.756,Nucleotide
Serotonin,C3H33N0O10,532.65,9.3,740.361,Alcohol
Ethanol,C15H21N4O7,190.75,8.87,55.572,Neurotransmitter
Cholesterol,C19H33N0O9,131.45,3.54,132.408,Organic Compound
Aspirin,C20H23N0O7,282.72,3.53,284.114,Alkaloid
Serotonin,C9H20N3O3,475.74,1.15,669.483,Neurotransmitter
Adrenaline,C18H38N0O4,186.06,7.33,563.456,Neurotransmitter
Aspirin,C8H13N1O3,231.02,7.43,274.921,Lipid
Caffeine,C9H31N3O2,454.61,1.97,844.282,Carbohydrate
Glucose,C5H19N4O8,268.96,2.94,566.199,Alcohol
Ethanol,C7H16N0O1,420.09,6.69,457.831,Neurotransmitter
Adrenaline,C5H39N1O8,969.95,N/A,400.066,Organic Compound
Aspirin,C11H8N4O10,802.09,8.26,761.32,Amide
Ethanol,C10H1N4O6,203.4,13.42,296.517,Lipid
Adenosine triphosphate,C4H34N2O3,925.73,11.92,331.682,Hormone
Cholesterol,C6H12N1O9,741.47,4.54,383.387,Amide
Aspirin,C1H11N1O9,265.83,N/A,545.573,Amide
Glucose,C7H29N5O10,972.17,N/A,766.324,Hormone
Adenosine triphosphate,C20H8N0O0,351.52,13.83,712.717,Organic Compound
Urea,C13H17N2O0,439.16,N/A,122.674,Carbohydrate
Serotonin,C8H9N1O2,138.85,6.19,934.219,Lipid
