compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H32N4O6,347.92,4.71,920.755,Carbohydrate
Ethanol,C8H13N5O6,773.28,9.37,756.2,Nucleotide
Urea,C6H39N0O9,322.73,4.84,609.137,Nucleotide
Aspirin,C16H7N5O3,943.16,13.44,899.143,Neurotransmitter
Adenosine triphosphate,C14H29N1O1,534.49,4.38,415.839,Neurotransmitter
Ethanol,C1H9N1O6,871.77,11.4,13.737,Neurotransmitter
Aspirin,C2H1N4O8,190.05,1.28,25.564,Neurotransmitter
Aspirin,C19H39N2O9,319.35,13.6,421.109,Organic Compound
Dopamine,C18H40N0O7,182.45,13.83,352.851,Nucleotide
Serotonin,C15H13N0O9,889.24,4.76,927.887,Alcohol
Adenosine triphosphate,C8H36N5O0,942.46,11.31,182.617,Lipid
Adenosine triphosphate,C13H14N0O9,126.84,2.93,74.263,Neurotransmitter
Aspirin,C6H14N0O9,711.87,5.66,733.63,Carbohydrate
Ethanol,C9H16N2O3,73.75,2.29,845.065,Hormone
Glucose,C16H35N5O2,764.81,4.79,436.186,Carbohydrate
Aspirin,C2H7N2O7,272.02,11.33,377.709,Amide
Dopamine,C4H26N1O6,604.05,1.54,942.136,Organic Compound
Aspirin,C16H1N4O4,692.41,9.87,568.149,Organic Compound
Serotonin,C12H36N1O5,748.38,1.93,880.733,Nucleotide
Aspirin,C10H4N4O9,736.9,10.79,633.269,Hormone
Cholesterol,C4H31N4O6,747.54,N/A,823.732,Lipid
Adrenaline,C17H15N2O10,680.82,5.94,660.58,Nucleotide
Adenosine triphosphate,C17H25N5O10,398.82,13.93,81.203,Alkaloid
Urea,C19H23N1O3,941.97,8.5,700.145,Lipid
Glucose,C2H38N2O8,600.89,N/A,461.825,Alcohol
Caffeine,C1H29N1O3,133.7,5.43,985.857,Alkaloid
Adrenaline,C12H37N0O5,255.12,6.44,553.456,Hormone
Urea,C3H31N5O2,394.46,4.21,227.412,Neurotransmitter
Glucose,C12H32N3O2,584.27,3.82,203.224,Lipid
Urea,C16H1N3O5,749.81,8.08,272.184,Alcohol
Adrenaline,C6H8N3O8,322.48,12.11,403.304,Neurotransmitter
Cholesterol,C19H12N4O2,105.6,6.53,573.22,Alcohol
Adrenaline,C5H36N5O10,907.39,1.59,239.982,Nucleotide
Dopamine,C15H24N3O2,525.33,N/A,839.693,Organic Compound
Adrenaline,C12H18N5O6,953.43,N/A,656.603,Lipid
Serotonin,C2H16N2O4,680.43,6.7,116.64,Alcohol
Cholesterol,C2H33N1O10,500.02,4.67,982.459,Neurotransmitter
Dopamine,C14H20N3O1,557.91,2.48,790.113,Amide
Caffeine,C16H26N0O9,288.75,7.24,429.124,Lipid
Adenosine triphosphate,C9H13N0O6,840.89,12.3,435.863,Lipid
Aspirin,C7H11N2O2,976.68,12.79,411.087,Lipid
Ethanol,C13H9N4O10,833.92,12.78,339.081,Lipid
Dopamine,C9H40N2O3,167.92,12.39,168.566,Alcohol
Caffeine,C20H9N4O5,391.89,10.44,579.431,Alcohol
Adenosine triphosphate,C20H13N3O7,985.08,7.73,460.998,Nucleotide
Cholesterol,C9H16N4O2,603.79,12.75,160.895,Alkaloid
Adrenaline,C13H13N0O6,285.92,2.85,11.28,Neurotransmitter
Urea,C14H4N0O7,963.68,N/A,316.566,Neurotransmitter
Serotonin,C10H10N0O10,954.15,10.1,680.094,Organic Compound
Urea,C7H9N3O1,809.71,10.58,460.975,Lipid
Ethanol,C12H26N4O4,222.33,12.18,314.367,Hormone
Dopamine,C16H26N0O1,322.79,3.93,625.921,Nucleotide
Dopamine,C12H26N4O1,640.79,2.25,468.394,Nucleotide
Cholesterol,C17H27N3O1,646.55,3.15,297.52,Alcohol
Aspirin,C17H12N3O4,775.86,11.89,820.929,Lipid
Aspirin,C14H32N2O6,255.81,10.46,804.546,Alkaloid
Cholesterol,C18H22N2O6,554.29,N/A,301.558,Hormone
Ethanol,C11H37N2O6,197.73,3.12,60.393,Neurotransmitter
Ethanol,C11H6N5O4,712.54,8.97,136.065,Neurotransmitter
