compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H10N0O0,494.84,8.58,543.864,Nucleotide
Ethanol,C9H8N2O0,888.63,10.61,494.574,Organic Compound
Caffeine,C16H13N1O1,735.61,8.38,593.833,Neurotransmitter
Aspirin,C9H13N4O10,363.35,N/A,678.103,Alkaloid
Serotonin,C3H27N2O7,115.39,N/A,616.566,Nucleotide
Cholesterol,C6H20N1O4,398.81,13.45,370.231,Neurotransmitter
Adrenaline,C18H15N3O7,508.29,1.01,267.531,Hormone
Adenosine triphosphate,C19H31N0O10,343.16,5.73,478.738,Neurotransmitter
Adenosine triphosphate,C16H16N4O3,233.83,13.56,57.522,Carbohydrate
Aspirin,C11H34N2O4,855.43,3.41,933.314,Organic Compound
Aspirin,C4H16N0O2,725.51,8.34,580.145,Amide
Glucose,C13H32N5O5,269.31,3.91,800.456,Alkaloid
Ethanol,C14H14N3O1,449.64,N/A,916.354,Alkaloid
Ethanol,C16H12N2O4,628.41,N/A,269.432,Organic Compound
Serotonin,C18H16N0O10,430.26,4.85,617.477,Hormone
Glucose,C7H33N5O1,647.98,13.92,176.607,Alcohol
Caffeine,C5H35N5O7,590.09,7.08,127.078,Carbohydrate
Cholesterol,C4H2N0O9,745.34,N/A,639.542,Carbohydrate
Adrenaline,C1H28N0O5,878.36,N/A,27.136,Hormone
Adrenaline,C20H3N4O4,650.24,7.27,365.949,Neurotransmitter
Aspirin,C15H2N2O0,913.29,9.15,580.148,Alcohol
Urea,C19H31N4O0,973.25,N/A,90.933,Organic Compound
Adenosine triphosphate,C15H21N0O1,466.23,5.23,829.981,Lipid
Ethanol,C6H32N3O5,999.74,1.66,7.698,Lipid
Adenosine triphosphate,C11H35N4O5,714.72,12.23,27.493,Nucleotide
Aspirin,C3H4N1O7,124.62,3.11,324.951,Lipid
Glucose,C3H26N1O9,775.71,3.0,637.52,Carbohydrate
Aspirin,C15H27N1O8,359.21,10.16,693.283,Amide
Dopamine,C7H10N3O9,171.67,13.95,848.223,Lipid
Cholesterol,C13H8N0O8,804.96,12.77,620.468,Lipid
Ethanol,C19H7N5O9,328.2,N/A,227.184,Organic Compound
Glucose,C5H6N0O10,784.05,12.61,471.938,Alkaloid
Aspirin,C20H32N4O4,366.38,7.15,728.142,Amide
Adrenaline,C5H34N0O3,808.14,13.23,727.83,Carbohydrate
Aspirin,C1H30N5O1,168.26,N/A,295.649,Alcohol
Adenosine triphosphate,C10H17N0O3,50.57,9.05,106.683,Nucleotide
Adrenaline,C6H21N0O10,712.4,9.81,178.004,Organic Compound
Cholesterol,C18H3N3O7,545.12,3.06,286.636,Nucleotide
Aspirin,C9H23N0O7,999.22,10.4,425.567,Alkaloid
Adenosine triphosphate,C8H34N4O6,830.71,N/A,575.296,Carbohydrate
Adenosine triphosphate,C3H28N4O5,931.85,1.29,911.562,Hormone
Cholesterol,C14H33N3O8,657.76,10.37,181.885,Alkaloid
Cholesterol,C16H30N5O2,688.19,3.04,263.425,Carbohydrate
Serotonin,C11H14N0O3,138.08,7.46,355.506,Organic Compound
Adrenaline,C9H8N2O2,855.71,N/A,300.265,Organic Compound
Cholesterol,C19H30N1O6,767.1,7.92,831.872,Alcohol
Caffeine,C17H20N5O0,656.39,6.77,470.069,Organic Compound
Serotonin,C13H37N4O6,167.45,9.86,298.022,Nucleotide
Ethanol,C20H34N0O4,289.75,9.7,399.757,Neurotransmitter
Serotonin,C12H39N2O10,113.99,1.31,604.45,Nucleotide
Serotonin,C9H25N1O2,497.72,13.66,933.799,Amide
Urea,C1H13N4O2,515.13,6.55,478.686,Lipid
Adrenaline,C9H33N0O3,504.26,N/A,485.169,Alcohol
Urea,C14H28N0O2,903.61,N/A,957.529,Hormone
Adenosine triphosphate,C19H7N0O4,695.7,6.21,486.577,Neurotransmitter
Dopamine,C9H10N2O3,314.01,N/A,33.751,Alcohol
Aspirin,C5H1N5O2,98.95,6.91,394.294,Amide
Aspirin,C2H17N1O9,746.92,5.0,995.432,Lipid
Ethanol,C6H10N3O9,913.85,10.53,77.0,Lipid
Serotonin,C10H7N0O3,794.91,4.4,754.523,Alkaloid
Adrenaline,C9H40N1O2,948.97,9.26,976.362,Carbohydrate
Ethanol,C15H2N1O4,724.52,4.83,831.529,Nucleotide
Cholesterol,C9H15N4O8,433.26,1.46,513.976,Lipid
Glucose,C2H11N3O5,968.13,6.1,790.028,Carbohydrate
Dopamine,C14H22N4O5,162.33,2.4,613.405,Hormone
Urea,C10H6N0O2,769.61,10.33,664.531,Neurotransmitter
Dopamine,C17H1N4O0,79.76,7.78,138.679,Hormone
Ethanol,C17H30N4O7,616.16,N/A,826.431,Organic Compound
Adenosine triphosphate,C7H16N1O5,305.64,5.72,266.948,Amide
Cholesterol,C2H6N2O3,999.14,9.8,678.247,Amide
Serotonin,C16H37N0O5,104.83,11.7,414.134,Nucleotide
Dopamine,C5H35N0O9,877.64,6.78,297.335,Nucleotide
Aspirin,C19H9N0O6,351.59,8.61,902.903,Organic Compound
Aspirin,C11H25N5O4,246.45,3.68,817.528,Organic Compound
Glucose,C5H36N5O6,406.26,N/A,843.051,Neurotransmitter
Glucose,C1H7N4O9,129.8,7.81,260.247,Amide
Adrenaline,C15H4N5O6,788.81,N/A,397.799,Lipid
Glucose,C11H25N2O0,86.95,11.1,441.94,Nucleotide
Urea,C17H11N5O8,458.77,6.66,769.436,Alcohol
Dopamine,C1H3N5O0,234.02,10.67,543.666,Neurotransmitter
Adrenaline,C14H28N0O9,462.64,9.41,314.446,Lipid
Adrenaline,C4H2N0O6,610.11,12.09,704.773,Neurotransmitter
Glucose,C11H23N3O3,936.26,N/A,792.865,Nucleotide
Adrenaline,C14H19N4O1,909.13,11.9,920.578,Amide
Adrenaline,C8H11N1O6,265.72,5.05,552.813,Alkaloid
Serotonin,C10H17N3O7,545.9,11.35,708.013,Organic Compound
Aspirin,C10H7N0O6,712.18,8.1,220.357,Alcohol
Cholesterol,C13H10N4O6,843.3,13.76,722.611,Alkaloid
Adenosine triphosphate,C17H15N5O6,214.69,5.86,644.949,Alcohol
Glucose,C20H2N3O5,227.19,12.94,836.647,Carbohydrate
Caffeine,C3H33N2O1,928.78,12.06,220.719,Alkaloid
Cholesterol,C3H7N4O1,566.42,N/A,277.921,Hormone
Caffeine,C17H12N0O2,711.39,9.99,166.258,Amide
Adrenaline,C13H32N4O0,781.9,10.86,691.465,Alcohol
Dopamine,C19H39N1O7,828.5,N/A,578.487,Carbohydrate
Adrenaline,C6H14N2O5,391.49,10.71,148.507,Amide
Urea,C18H15N5O2,815.01,N/A,513.682,Amide
Urea,C7H20N3O3,382.66,8.21,680.949,Organic Compound
Adrenaline,C13H17N3O7,419.03,6.38,581.676,Nucleotide
Glucose,C20H35N5O1,946.77,6.71,25.524,Nucleotide
Glucose,C9H10N2O0,659.94,N/A,89.504,Hormone
Glucose,C6H2N0O0,235.54,5.3,380.587,Organic Compound
Urea,C9H24N3O2,144.58,4.34,793.367,Lipid
Cholesterol,C19H22N3O10,505.84,2.91,303.953,Carbohydrate
Cholesterol,C4H19N5O2,981.72,4.39,19.58,Carbohydrate
Aspirin,C10H37N0O0,904.97,N/A,423.108,Alcohol
Aspirin,C9H2N4O3,492.2,6.92,587.17,Alkaloid
Adrenaline,C11H35N1O3,217.78,2.62,376.548,Hormone
Glucose,C10H14N2O7,873.28,6.4,686.042,Alcohol
Adenosine triphosphate,C11H24N0O6,748.52,2.36,488.325,Nucleotide
Adrenaline,C13H28N2O10,406.93,7.71,236.677,Nucleotide
Aspirin,C15H22N5O8,224.81,9.25,752.856,Carbohydrate
Cholesterol,C20H2N0O7,947.96,2.78,113.78,Hormone
Serotonin,C4H26N0O10,892.46,N/A,78.805,Organic Compound
Cholesterol,C20H26N2O6,216.54,7.31,577.849,Nucleotide
Adrenaline,C13H15N3O9,209.98,2.54,266.056,Alkaloid
Aspirin,C1H1N5O4,378.66,11.18,293.849,Nucleotide
Dopamine,C10H40N1O3,251.13,4.62,17.782,Amide
Adrenaline,C7H17N5O5,640.91,7.11,177.848,Alkaloid
Adrenaline,C14H14N3O9,594.69,N/A,373.258,Neurotransmitter
Serotonin,C14H17N2O10,414.31,N/A,861.188,Organic Compound
Urea,C9H14N3O10,651.06,2.81,241.742,Alcohol
Caffeine,C9H23N2O1,288.75,4.88,9.928,Hormone
Urea,C20H13N3O2,92.32,4.41,361.225,Neurotransmitter
Urea,C8H33N0O8,554.53,1.19,639.624,Lipid
Dopamine,C11H19N4O2,168.4,N/A,606.257,Carbohydrate
Cholesterol,C3H14N5O5,779.91,N/A,952.361,Hormone
Serotonin,C9H14N0O3,576.75,12.13,269.25,Amide
Serotonin,C17H37N4O3,119.94,13.65,321.25,Amide
Dopamine,C17H25N5O10,176.05,3.61,49.195,Alcohol
Ethanol,C13H11N1O7,849.25,N/A,510.972,Lipid
Dopamine,C4H37N2O0,724.49,8.58,702.715,Neurotransmitter
Cholesterol,C1H28N4O0,481.58,N/A,678.165,Carbohydrate
