compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H10N5O8,699.2,5.17,673.622,Alcohol
Ethanol,C11H39N5O7,704.27,N/A,95.761,Neurotransmitter
Ethanol,C18H17N2O4,484.24,4.86,315.982,Organic Compound
Dopamine,C4H19N3O3,63.61,5.59,145.268,Alkaloid
Caffeine,C6H36N5O6,217.79,11.42,153.801,Organic Compound
Ethanol,C14H2N0O6,286.78,N/A,202.127,Carbohydrate
Urea,C2H40N4O0,88.27,8.1,927.097,Alkaloid
Cholesterol,C5H21N3O10,562.46,6.62,436.302,Lipid
Adenosine triphosphate,C18H20N0O6,251.87,6.27,962.236,Amide
Adenosine triphosphate,C8H40N3O4,645.47,12.55,180.955,Alkaloid
Aspirin,C14H35N0O6,484.21,2.27,231.308,Neurotransmitter
Ethanol,C9H35N1O6,938.49,7.15,756.794,Alkaloid
Glucose,C4H21N2O4,785.47,5.22,88.341,Lipid
Caffeine,C20H20N4O1,261.97,4.22,315.391,Lipid
Dopamine,C7H8N2O0,635.28,2.72,42.491,Carbohydrate
Urea,C11H25N3O5,897.85,N/A,141.878,Carbohydrate
Adenosine triphosphate,C13H28N1O2,535.25,11.9,760.081,Alcohol
Adenosine triphosphate,C11H2N3O8,605.23,N/A,844.132,Carbohydrate
Dopamine,C20H9N3O6,599.52,N/A,40.661,Hormone
Ethanol,C6H5N3O4,499.72,6.27,637.848,Nucleotide
Ethanol,C11H6N2O2,657.55,2.98,128.473,Carbohydrate
Adenosine triphosphate,C6H39N3O8,830.13,7.93,977.526,Neurotransmitter
Cholesterol,C17H15N3O3,465.74,8.97,719.12,Amide
Caffeine,C15H31N0O10,937.97,7.53,675.466,Carbohydrate
Urea,C6H20N0O2,546.14,7.47,803.242,Lipid
Serotonin,C7H33N5O10,697.48,5.11,980.307,Nucleotide
Glucose,C14H27N1O1,921.95,2.02,152.985,Amide
Ethanol,C19H36N5O9,469.02,4.3,11.322,Lipid
Ethanol,C3H25N5O4,110.04,N/A,499.257,Amide
Adrenaline,C12H5N3O8,695.53,1.82,224.456,Hormone
Dopamine,C4H29N2O6,242.72,6.11,386.61,Neurotransmitter
Caffeine,C6H31N2O5,408.11,N/A,554.909,Organic Compound
Cholesterol,C15H10N4O1,438.61,4.44,270.843,Organic Compound
Glucose,C5H20N5O5,234.5,7.93,710.335,Neurotransmitter
Adrenaline,C18H37N1O7,796.01,4.26,57.746,Alcohol
Aspirin,C2H33N4O8,856.79,9.85,879.095,Neurotransmitter
Cholesterol,C15H39N0O6,872.31,7.66,73.537,Alkaloid
Ethanol,C4H16N0O6,701.32,6.39,953.146,Organic Compound
Urea,C2H18N4O4,960.55,6.83,410.206,Alkaloid
Cholesterol,C12H24N4O3,66.59,6.89,516.066,Organic Compound
Adrenaline,C14H11N4O9,461.41,N/A,597.637,Lipid
Adenosine triphosphate,C2H17N2O6,111.26,13.53,791.881,Nucleotide
Urea,C18H6N4O2,977.31,9.58,911.862,Alcohol
Ethanol,C5H19N1O8,590.07,4.33,522.539,Carbohydrate
Adrenaline,C2H31N4O9,81.64,N/A,979.541,Alkaloid
Serotonin,C15H20N5O7,517.46,5.26,813.772,Alcohol
Ethanol,C20H12N0O1,770.2,9.06,421.446,Organic Compound
Serotonin,C13H2N5O7,814.22,13.14,195.022,Lipid
Adenosine triphosphate,C9H26N0O6,805.82,N/A,221.75,Carbohydrate
Cholesterol,C18H28N3O6,980.92,9.92,867.992,Nucleotide
Urea,C15H5N1O9,864.34,1.94,64.687,Alcohol
Cholesterol,C19H35N0O1,958.1,4.18,988.77,Alcohol
Adenosine triphosphate,C20H36N3O1,443.84,13.64,971.391,Neurotransmitter
Dopamine,C1H2N1O6,799.53,8.19,526.701,Neurotransmitter
Aspirin,C3H11N0O8,431.78,5.83,212.876,Neurotransmitter
Ethanol,C18H4N2O10,184.55,12.46,614.649,Amide
Cholesterol,C2H16N5O10,908.09,N/A,792.562,Organic Compound
Glucose,C14H30N0O9,170.29,7.21,819.459,Nucleotide
Urea,C1H31N3O8,794.06,N/A,582.989,Alkaloid
Serotonin,C17H8N0O2,601.63,4.72,675.161,Organic Compound
Dopamine,C5H30N1O3,853.07,13.57,482.875,Alkaloid
Adenosine triphosphate,C8H40N4O5,397.83,13.46,709.607,Nucleotide
Adenosine triphosphate,C5H37N4O10,876.36,8.81,80.202,Hormone
Cholesterol,C20H12N1O8,411.26,5.17,933.258,Nucleotide
Adrenaline,C8H6N0O4,348.42,11.11,800.446,Neurotransmitter
Urea,C7H2N0O4,496.2,12.48,37.297,Alkaloid
Cholesterol,C20H21N3O4,882.68,13.46,457.788,Carbohydrate
Ethanol,C8H25N2O5,371.62,10.84,374.841,Alcohol
Ethanol,C14H9N4O5,293.94,13.68,964.824,Alkaloid
Adrenaline,C8H15N3O8,890.7,N/A,542.152,Lipid
