compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H20N5O3,280.7,N/A,294.965,Alkaloid
Adenosine triphosphate,C19H13N4O2,386.02,13.06,621.448,Nucleotide
Adenosine triphosphate,C3H30N3O2,823.06,N/A,389.571,Amide
Adenosine triphosphate,C9H36N4O9,383.53,10.94,424.996,Neurotransmitter
Adenosine triphosphate,C19H1N4O6,941.5,10.22,585.793,Nucleotide
Adrenaline,C16H11N5O10,64.81,4.24,964.975,Lipid
Adrenaline,C16H34N0O3,361.6,9.41,696.801,Nucleotide
Urea,C1H21N0O1,477.65,13.94,499.547,Hormone
Ethanol,C1H29N5O0,236.55,N/A,22.664,Organic Compound
Adrenaline,C7H28N3O8,598.11,1.96,719.406,Alkaloid
Urea,C8H28N5O10,675.52,13.74,400.452,Carbohydrate
Dopamine,C7H26N1O10,299.59,2.15,971.626,Alcohol
Caffeine,C12H7N4O6,765.29,2.39,482.7,Neurotransmitter
Urea,C5H26N5O0,981.67,9.56,417.99,Alcohol
Adenosine triphosphate,C13H23N5O8,191.96,7.36,149.731,Nucleotide
Dopamine,C5H12N3O3,412.72,12.28,142.094,Carbohydrate
Urea,C14H37N5O0,497.63,10.18,549.53,Alcohol
Cholesterol,C11H28N4O0,103.55,12.23,681.436,Alkaloid
Adrenaline,C5H37N0O6,762.92,2.78,238.013,Lipid
Ethanol,C14H29N0O9,906.4,5.87,531.008,Alcohol
Adenosine triphosphate,C18H39N5O7,330.11,12.67,602.466,Lipid
Aspirin,C16H5N5O1,991.65,9.02,276.785,Nucleotide
Glucose,C1H26N0O8,608.88,9.22,255.037,Nucleotide
Cholesterol,C10H2N2O3,144.37,N/A,413.453,Hormone
Serotonin,C19H5N1O6,692.95,N/A,295.071,Hormone
Urea,C3H8N0O8,924.09,9.11,136.226,Carbohydrate
Cholesterol,C4H12N4O7,844.12,8.92,850.865,Nucleotide
Caffeine,C16H29N3O9,708.36,5.96,642.543,Neurotransmitter
Serotonin,C9H33N5O1,444.4,13.96,160.675,Hormone
Serotonin,C8H32N3O10,567.53,11.95,754.531,Alkaloid
Aspirin,C5H5N2O4,235.18,2.29,245.438,Hormone
Aspirin,C8H7N5O10,333.99,1.13,484.292,Lipid
Cholesterol,C7H39N1O9,676.07,3.05,448.361,Hormone
Adenosine triphosphate,C6H30N4O0,222.11,10.92,968.567,Lipid
Dopamine,C8H12N5O8,130.45,1.73,897.776,Alkaloid
Glucose,C12H18N4O9,750.3,13.69,345.559,Hormone
Glucose,C15H7N5O5,111.17,1.78,396.789,Lipid
Adenosine triphosphate,C4H10N4O10,878.0,10.76,75.138,Lipid
Cholesterol,C14H20N5O9,377.04,7.92,210.512,Neurotransmitter
Urea,C18H2N5O1,560.63,N/A,280.983,Organic Compound
Ethanol,C4H21N0O10,976.8,6.28,451.762,Alcohol
Dopamine,C11H34N5O6,946.08,8.93,842.498,Carbohydrate
Glucose,C20H22N0O4,622.51,3.89,829.409,Amide
Ethanol,C9H17N2O1,594.47,N/A,162.183,Neurotransmitter
Ethanol,C2H29N2O5,379.79,8.7,287.907,Amide
Cholesterol,C3H21N2O5,641.9,8.69,199.197,Alkaloid
Dopamine,C14H30N0O6,740.36,13.03,862.041,Organic Compound
Glucose,C6H23N0O3,328.76,12.85,334.816,Neurotransmitter
Dopamine,C9H14N0O3,689.0,4.32,833.017,Nucleotide
Adenosine triphosphate,C18H24N5O8,645.59,N/A,637.7,Hormone
Ethanol,C12H6N0O10,884.71,11.78,898.55,Neurotransmitter
Dopamine,C2H30N4O5,656.08,12.77,562.551,Carbohydrate
Aspirin,C11H11N2O3,555.56,N/A,599.143,Alcohol
Caffeine,C4H18N3O4,485.15,6.7,913.139,Neurotransmitter
