compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H20N2O7,459.79,5.05,930.067,Carbohydrate
Caffeine,C4H34N0O9,703.35,8.93,828.139,Alkaloid
Adenosine triphosphate,C3H29N5O8,562.64,10.18,499.546,Carbohydrate
Glucose,C5H35N5O10,613.31,9.72,351.205,Neurotransmitter
Adrenaline,C14H25N1O10,901.17,7.23,990.619,Organic Compound
Cholesterol,C11H13N3O10,710.33,7.07,754.822,Organic Compound
Urea,C4H5N2O4,429.44,5.44,675.881,Lipid
Adrenaline,C7H3N1O1,907.73,13.84,806.608,Neurotransmitter
Serotonin,C15H1N1O8,941.08,5.95,704.825,Amide
Urea,C10H27N1O2,232.29,N/A,284.314,Amide
Caffeine,C2H7N5O10,509.4,10.24,566.716,Lipid
Adrenaline,C19H21N0O5,155.41,10.69,565.095,Alcohol
Caffeine,C18H36N1O5,355.96,5.05,232.147,Amide
Caffeine,C20H31N5O10,576.01,4.45,296.97,Amide
Urea,C11H6N1O3,782.21,3.45,31.639,Alkaloid
Adenosine triphosphate,C12H36N3O5,324.89,1.9,168.119,Lipid
Aspirin,C13H29N4O1,115.71,1.91,474.234,Organic Compound
Serotonin,C3H7N3O4,774.81,13.12,42.796,Alcohol
Glucose,C16H5N5O3,356.45,N/A,947.383,Nucleotide
Dopamine,C5H15N3O10,413.9,12.15,332.378,Alkaloid
Urea,C16H2N1O6,511.27,12.49,182.802,Alcohol
Cholesterol,C9H36N3O1,798.37,N/A,441.475,Neurotransmitter
Urea,C1H30N3O3,958.75,4.81,643.202,Alcohol
Dopamine,C13H34N3O7,315.94,8.64,552.934,Alkaloid
Aspirin,C5H31N0O3,165.71,N/A,461.372,Alcohol
Adrenaline,C18H33N2O8,802.48,7.88,28.521,Alcohol
Glucose,C10H9N1O6,178.0,11.51,217.633,Alkaloid
Caffeine,C12H8N2O10,460.82,9.11,70.643,Carbohydrate
Adrenaline,C4H34N0O5,138.57,2.14,116.312,Carbohydrate
Glucose,C5H5N4O9,587.08,9.66,712.537,Carbohydrate
Dopamine,C13H26N1O9,509.72,4.71,200.633,Organic Compound
Adenosine triphosphate,C1H23N2O1,455.59,8.4,44.934,Neurotransmitter
Urea,C16H35N5O2,921.36,N/A,203.25,Neurotransmitter
Aspirin,C2H20N3O0,264.3,N/A,661.205,Organic Compound
Glucose,C6H8N3O4,727.43,6.37,951.383,Organic Compound
Aspirin,C11H10N0O0,818.03,9.32,363.415,Carbohydrate
Cholesterol,C6H10N2O1,138.86,13.62,622.757,Alkaloid
Caffeine,C7H26N0O0,575.64,2.33,132.854,Organic Compound
Adrenaline,C4H21N4O10,575.6,N/A,543.625,Lipid
Glucose,C2H3N0O1,562.05,1.58,41.717,Amide
Adrenaline,C3H29N0O1,577.01,13.01,460.644,Hormone
Urea,C4H35N3O4,960.1,3.6,115.015,Hormone
Urea,C12H34N3O4,879.34,12.17,158.103,Hormone
Urea,C18H20N2O7,641.2,9.03,856.479,Hormone
Dopamine,C9H17N0O6,960.74,9.69,224.131,Alkaloid
Adenosine triphosphate,C13H40N5O1,93.76,N/A,632.329,Lipid
Adrenaline,C9H21N2O0,710.4,N/A,652.704,Alkaloid
Aspirin,C1H32N2O0,989.98,N/A,757.213,Alkaloid
Dopamine,C7H32N0O2,264.95,11.77,571.844,Lipid
Aspirin,C6H4N2O6,565.48,6.34,498.708,Alkaloid
Adenosine triphosphate,C16H23N4O2,362.6,13.42,686.351,Alcohol
Caffeine,C13H33N5O5,771.3,9.58,881.372,Hormone
Cholesterol,C9H18N3O3,355.42,5.82,609.473,Alcohol
Aspirin,C11H9N3O6,521.53,10.25,536.963,Amide
Urea,C2H35N3O0,566.24,7.02,766.676,Alcohol
Serotonin,C9H26N5O0,880.48,10.01,551.725,Hormone
Adrenaline,C12H25N1O6,762.93,13.68,101.201,Nucleotide
Urea,C16H9N5O7,94.04,1.9,95.837,Neurotransmitter
Dopamine,C9H4N5O6,514.34,5.1,326.51,Organic Compound
