compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H10N2O2,388.18,N/A,278.923,Alkaloid
Caffeine,C12H13N3O3,994.72,4.46,348.258,Amide
Adenosine triphosphate,C12H15N4O8,476.68,7.12,720.248,Lipid
Aspirin,C20H5N1O7,933.93,6.13,320.712,Nucleotide
Adrenaline,C19H13N2O4,831.39,5.11,251.153,Alkaloid
Dopamine,C8H31N2O10,124.51,13.29,264.258,Alkaloid
Dopamine,C9H25N4O6,975.39,11.67,151.326,Neurotransmitter
Serotonin,C8H3N1O9,111.5,N/A,851.171,Alkaloid
Cholesterol,C19H1N2O8,899.92,5.47,681.187,Organic Compound
Urea,C5H11N1O0,588.08,13.32,141.824,Alcohol
Serotonin,C4H30N2O5,362.1,4.2,527.102,Alcohol
Adenosine triphosphate,C12H28N4O2,75.15,11.66,351.406,Hormone
Glucose,C1H19N0O1,840.35,10.37,370.94,Lipid
Serotonin,C14H16N1O4,678.78,11.62,849.348,Amide
Adenosine triphosphate,C19H28N4O9,57.34,6.46,904.845,Alkaloid
Dopamine,C13H34N5O5,394.28,N/A,424.002,Neurotransmitter
Cholesterol,C5H17N3O7,910.65,13.42,503.622,Lipid
Adenosine triphosphate,C7H9N1O0,454.03,12.41,419.322,Nucleotide
Adenosine triphosphate,C13H3N2O7,780.33,3.93,229.514,Neurotransmitter
Adenosine triphosphate,C1H9N1O5,145.88,5.47,83.286,Alkaloid
Dopamine,C11H23N2O2,218.03,1.01,726.28,Carbohydrate
Aspirin,C13H10N0O5,455.22,12.68,246.098,Organic Compound
Ethanol,C9H17N2O5,112.09,N/A,819.195,Alcohol
Ethanol,C11H30N2O5,439.08,2.59,496.682,Neurotransmitter
Urea,C17H29N3O9,825.87,N/A,824.592,Lipid
Caffeine,C18H13N3O8,600.31,5.5,322.974,Amide
Aspirin,C15H31N1O8,779.56,N/A,991.897,Alkaloid
Caffeine,C18H39N2O10,467.01,13.24,240.724,Carbohydrate
Adrenaline,C10H23N1O6,90.75,11.35,335.171,Nucleotide
Ethanol,C16H15N0O0,181.42,6.95,864.74,Alcohol
Serotonin,C9H6N5O2,418.38,N/A,955.666,Organic Compound
Serotonin,C11H16N2O9,773.99,12.41,456.676,Amide
Dopamine,C12H5N4O1,275.35,N/A,332.878,Hormone
Ethanol,C14H31N1O3,818.45,6.91,956.318,Organic Compound
Caffeine,C19H18N0O6,325.64,9.21,528.993,Carbohydrate
Aspirin,C2H16N5O0,318.78,4.85,713.135,Hormone
Glucose,C1H40N2O2,254.22,3.77,788.745,Amide
Glucose,C17H21N2O10,197.04,3.58,764.004,Nucleotide
Adrenaline,C2H26N1O7,78.23,10.69,588.063,Neurotransmitter
Serotonin,C5H11N1O5,362.81,9.1,848.475,Alkaloid
Ethanol,C10H26N4O5,547.63,2.24,243.159,Neurotransmitter
Adenosine triphosphate,C15H15N5O7,58.72,9.28,646.004,Alcohol
Serotonin,C20H37N3O2,781.06,3.36,235.722,Organic Compound
Ethanol,C2H3N5O8,80.5,2.99,295.086,Hormone
Caffeine,C3H38N3O4,833.4,4.53,641.568,Amide
Caffeine,C12H30N5O9,92.05,11.23,33.636,Alcohol
Caffeine,C14H11N1O4,764.58,N/A,17.482,Carbohydrate
Glucose,C10H37N5O2,782.69,10.24,243.716,Amide
Adrenaline,C6H25N5O8,697.35,4.96,135.621,Alcohol
Ethanol,C18H38N3O1,319.85,10.02,424.933,Amide
Aspirin,C6H6N2O8,295.39,8.67,236.326,Alkaloid
Cholesterol,C7H7N2O5,794.34,2.72,569.161,Amide
Aspirin,C18H8N3O2,892.52,12.35,613.97,Nucleotide
Dopamine,C10H30N0O4,150.22,N/A,215.134,Organic Compound
Dopamine,C15H36N3O4,304.79,11.98,224.642,Neurotransmitter
Cholesterol,C14H31N0O3,630.56,N/A,568.788,Alcohol
Urea,C6H8N2O9,78.52,2.16,109.173,Amide
Ethanol,C20H22N0O9,747.6,3.88,517.712,Amide
Glucose,C11H27N3O9,951.79,N/A,749.4,Lipid
Aspirin,C7H18N0O5,460.3,8.79,967.0,Organic Compound
Cholesterol,C7H25N3O1,697.11,10.36,162.202,Amide
Caffeine,C2H25N2O2,327.39,12.81,158.301,Neurotransmitter
Glucose,C5H34N5O6,846.73,13.15,188.553,Alkaloid
Glucose,C8H29N4O9,416.77,4.51,873.182,Hormone
Caffeine,C6H12N3O3,514.67,N/A,705.002,Neurotransmitter
Caffeine,C12H34N0O9,901.68,11.39,522.29,Hormone
Urea,C3H20N4O1,178.29,11.69,61.952,Hormone
Cholesterol,C5H12N1O5,537.42,10.28,901.029,Organic Compound
Serotonin,C15H21N4O6,953.19,2.42,154.564,Lipid
Cholesterol,C19H9N1O1,141.52,6.77,733.691,Hormone
Caffeine,C8H4N4O7,388.56,8.46,408.998,Amide
Serotonin,C4H29N5O2,596.01,N/A,852.639,Alkaloid
Cholesterol,C6H39N2O7,873.78,5.16,739.57,Nucleotide
Ethanol,C13H12N1O10,363.1,8.29,981.078,Neurotransmitter
Dopamine,C8H37N4O4,393.89,6.22,954.656,Amide
Cholesterol,C11H15N1O5,195.06,5.0,665.81,Lipid
Adrenaline,C15H38N3O8,683.11,10.1,894.005,Amide
Aspirin,C10H27N5O8,177.21,1.5,103.421,Lipid
Glucose,C10H32N5O0,258.7,3.42,95.481,Alkaloid
Cholesterol,C18H40N1O10,71.09,5.07,731.442,Organic Compound
Glucose,C10H34N2O3,921.49,4.35,863.836,Hormone
Ethanol,C12H8N4O10,397.24,13.38,934.768,Neurotransmitter
Adenosine triphosphate,C5H7N5O7,423.89,2.14,491.28,Hormone
Dopamine,C5H6N5O3,528.82,4.07,398.405,Hormone
Aspirin,C1H28N2O1,118.76,11.15,313.432,Hormone
Aspirin,C18H15N4O5,900.5,5.29,525.619,Hormone
Caffeine,C5H31N3O6,215.47,N/A,584.553,Amide
Glucose,C13H23N4O8,344.14,10.54,261.995,Alkaloid
Glucose,C20H9N3O4,939.63,1.9,25.368,Hormone
Urea,C1H14N2O0,335.42,N/A,32.207,Hormone
Caffeine,C3H38N2O10,603.99,N/A,705.594,Nucleotide
Caffeine,C19H16N3O6,787.06,12.75,469.717,Lipid
Ethanol,C2H35N1O6,834.39,4.23,784.757,Alcohol
