compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H26N4O3,108.23,9.63,379.029,Carbohydrate
Ethanol,C10H39N0O2,279.58,N/A,142.223,Hormone
Adrenaline,C6H36N4O4,705.3,13.39,33.795,Neurotransmitter
Dopamine,C16H9N2O3,471.42,N/A,928.944,Nucleotide
Cholesterol,C1H37N4O7,819.43,N/A,818.798,Neurotransmitter
Dopamine,C6H30N5O5,812.63,2.23,308.203,Amide
Cholesterol,C9H24N4O3,824.0,8.95,594.267,Alcohol
Cholesterol,C18H32N5O5,527.67,2.53,674.131,Nucleotide
Glucose,C4H23N3O10,534.54,7.28,649.318,Nucleotide
Adenosine triphosphate,C11H16N4O3,533.32,12.91,908.864,Lipid
Cholesterol,C10H22N2O5,399.4,N/A,408.536,Neurotransmitter
Cholesterol,C20H37N5O0,607.15,N/A,472.43,Alkaloid
Caffeine,C16H30N3O8,61.34,2.49,727.88,Carbohydrate
Glucose,C6H39N0O4,977.53,10.63,318.589,Alkaloid
Adenosine triphosphate,C1H27N4O2,448.06,8.51,416.71,Amide
Glucose,C9H13N0O6,434.17,12.39,828.306,Hormone
Urea,C4H20N0O5,697.46,N/A,811.461,Lipid
Urea,C7H20N2O1,798.97,3.02,645.981,Alcohol
Cholesterol,C1H1N3O3,201.25,6.29,722.944,Lipid
Dopamine,C11H24N2O3,79.08,10.56,574.353,Amide
Adrenaline,C19H30N1O9,760.99,10.28,190.887,Neurotransmitter
Ethanol,C9H28N0O10,259.6,N/A,250.564,Carbohydrate
Aspirin,C10H38N1O6,585.73,8.75,653.232,Hormone
Cholesterol,C10H21N0O0,860.16,6.13,951.284,Carbohydrate
Urea,C14H27N0O2,824.91,2.99,750.987,Carbohydrate
Cholesterol,C13H15N3O10,70.11,3.89,306.25,Alkaloid
Adenosine triphosphate,C14H6N2O0,447.09,8.96,799.945,Lipid
Aspirin,C12H22N4O8,991.23,1.17,583.548,Hormone
Caffeine,C15H7N0O8,383.48,2.91,828.45,Alcohol
Glucose,C10H34N0O0,874.1,9.02,410.321,Nucleotide
Urea,C12H17N5O10,118.71,N/A,518.621,Lipid
Serotonin,C11H40N3O4,298.55,12.61,716.596,Carbohydrate
Dopamine,C11H17N0O7,598.41,5.65,949.433,Alkaloid
Aspirin,C2H10N0O3,176.11,12.58,835.765,Organic Compound
Adrenaline,C4H27N5O5,644.85,1.71,724.722,Amide
Aspirin,C15H15N3O3,107.48,9.53,310.311,Organic Compound
Serotonin,C10H4N5O6,569.03,9.68,45.119,Alkaloid
Adenosine triphosphate,C2H8N0O3,504.81,6.15,231.158,Carbohydrate
Ethanol,C17H14N5O9,319.28,5.45,689.89,Alkaloid
Adrenaline,C4H37N4O9,182.01,2.32,393.475,Amide
Adrenaline,C20H3N5O9,411.62,10.75,527.722,Carbohydrate
Adrenaline,C2H2N1O2,138.14,6.23,788.969,Amide
Serotonin,C7H19N1O0,571.56,N/A,348.195,Hormone
Aspirin,C3H23N3O0,496.55,10.47,130.814,Alcohol
Glucose,C5H18N4O7,899.96,N/A,710.819,Organic Compound
Caffeine,C20H27N4O3,55.84,N/A,159.139,Nucleotide
Cholesterol,C17H12N0O7,530.25,7.86,719.246,Organic Compound
Adenosine triphosphate,C10H32N2O4,451.71,6.69,461.501,Lipid
Glucose,C2H20N3O10,904.19,4.92,308.946,Carbohydrate
Adenosine triphosphate,C10H13N1O6,372.99,12.46,954.186,Hormone
Adrenaline,C11H35N1O2,574.87,10.18,562.479,Amide
Caffeine,C6H34N0O2,337.3,11.5,536.769,Lipid
Ethanol,C9H4N4O4,258.36,6.31,387.874,Alkaloid
Glucose,C12H29N5O5,214.8,10.95,476.753,Carbohydrate
Caffeine,C11H7N3O4,911.91,N/A,635.404,Amide
Cholesterol,C5H31N0O6,957.08,N/A,446.004,Organic Compound
Glucose,C15H26N4O9,296.48,N/A,701.699,Alcohol
Glucose,C20H27N2O0,728.22,7.83,28.376,Alkaloid
Adrenaline,C19H1N4O3,666.51,6.62,341.649,Carbohydrate
Adrenaline,C11H15N5O10,484.49,6.87,596.09,Carbohydrate
Serotonin,C3H29N5O6,670.31,10.09,449.882,Neurotransmitter
Serotonin,C12H6N2O0,63.06,1.33,774.867,Alcohol
Cholesterol,C5H2N2O0,590.7,N/A,605.565,Alkaloid
Adenosine triphosphate,C11H35N4O6,990.55,N/A,255.347,Neurotransmitter
Caffeine,C15H14N5O9,523.32,3.42,181.012,Hormone
Caffeine,C7H27N2O9,885.31,12.8,641.096,Hormone
Adenosine triphosphate,C3H26N4O4,707.52,2.86,735.915,Amide
Dopamine,C2H15N2O7,233.08,7.89,501.51,Organic Compound
Adrenaline,C14H6N2O8,548.12,13.74,355.441,Neurotransmitter
Caffeine,C1H35N0O5,532.19,2.95,265.78,Amide
Adrenaline,C3H10N1O6,319.96,5.84,461.476,Carbohydrate
Adrenaline,C6H20N0O7,616.74,4.8,825.858,Hormone
Cholesterol,C8H23N4O4,505.27,5.42,915.766,Carbohydrate
Ethanol,C3H12N4O1,753.8,4.68,322.964,Lipid
Adenosine triphosphate,C2H30N4O10,401.2,5.41,513.988,Hormone
Urea,C14H35N3O1,739.86,N/A,528.326,Neurotransmitter
Aspirin,C20H26N1O5,966.33,4.06,655.727,Hormone
Adenosine triphosphate,C19H34N5O2,281.47,7.28,669.41,Amide
Cholesterol,C19H22N4O0,516.8,13.67,305.84,Alkaloid
Serotonin,C10H2N0O8,896.72,10.62,265.04,Organic Compound
Aspirin,C10H30N3O7,198.24,11.41,97.356,Alcohol
Ethanol,C3H35N1O3,727.26,3.6,803.83,Carbohydrate
Cholesterol,C20H3N0O10,760.27,N/A,954.699,Alkaloid
Cholesterol,C16H15N1O10,299.17,9.25,913.962,Alkaloid
Caffeine,C12H2N0O4,741.96,5.04,363.737,Alkaloid
Glucose,C16H5N2O4,838.42,2.74,369.884,Organic Compound
Cholesterol,C19H31N2O5,825.9,9.3,121.42,Organic Compound
Serotonin,C8H38N3O6,710.63,7.7,300.786,Alcohol
Urea,C7H9N0O8,336.71,N/A,687.065,Organic Compound
Adenosine triphosphate,C5H3N3O3,402.81,1.9,108.765,Carbohydrate
Adenosine triphosphate,C20H17N5O0,805.95,N/A,121.844,Hormone
Glucose,C17H26N1O5,166.65,8.89,727.477,Alkaloid
Dopamine,C12H3N0O7,148.17,11.51,654.019,Carbohydrate
Urea,C4H28N2O7,455.8,5.65,624.174,Alcohol
Ethanol,C19H25N3O9,513.14,4.78,520.637,Lipid
Urea,C15H15N3O8,814.48,9.9,572.844,Nucleotide
Caffeine,C9H12N2O7,484.47,10.17,395.474,Amide
Adrenaline,C18H16N1O8,353.89,N/A,484.009,Amide
Adenosine triphosphate,C13H33N3O5,761.2,7.9,619.816,Alcohol
Cholesterol,C5H38N0O8,751.27,N/A,764.484,Carbohydrate
Adrenaline,C2H12N5O0,511.96,5.13,204.865,Alcohol
Aspirin,C15H34N1O8,843.79,10.05,211.779,Lipid
Adenosine triphosphate,C5H17N3O10,820.56,1.92,641.924,Alcohol
Urea,C13H36N3O8,481.13,10.05,655.384,Amide
Serotonin,C6H15N3O4,892.86,5.26,801.941,Carbohydrate
Cholesterol,C9H33N0O4,620.87,N/A,507.694,Hormone
Aspirin,C6H38N5O8,594.58,11.0,652.163,Hormone
Aspirin,C18H20N5O0,901.04,7.75,767.664,Hormone
Urea,C11H24N5O9,459.27,8.19,343.19,Lipid
Adenosine triphosphate,C3H37N4O3,767.45,1.41,993.54,Alkaloid
Caffeine,C19H39N5O6,58.09,N/A,147.487,Hormone
Adenosine triphosphate,C16H34N4O9,947.63,3.72,52.169,Alkaloid
Glucose,C16H13N2O5,769.59,3.35,147.6,Organic Compound
Caffeine,C6H36N4O7,752.24,6.07,421.547,Organic Compound
Adrenaline,C9H26N0O0,471.42,13.75,98.392,Neurotransmitter
Aspirin,C8H28N1O2,421.72,2.38,770.033,Nucleotide
Ethanol,C15H11N5O7,120.98,4.1,327.888,Nucleotide
Serotonin,C17H4N4O2,586.29,4.54,310.889,Alcohol
Adrenaline,C10H8N3O2,500.0,N/A,863.867,Organic Compound
Adenosine triphosphate,C8H34N3O10,67.9,13.27,447.308,Lipid
Urea,C15H3N2O1,104.76,8.27,831.292,Alcohol
Urea,C20H37N5O9,885.44,N/A,115.614,Amide
Glucose,C11H30N3O10,370.45,8.67,789.995,Alkaloid
Ethanol,C17H21N5O5,761.83,12.26,129.562,Amide
Glucose,C20H19N0O2,971.32,N/A,494.375,Alcohol
Caffeine,C7H34N3O1,455.06,12.67,860.134,Alcohol
Serotonin,C12H5N1O2,680.22,2.07,919.251,Alcohol
Urea,C17H11N2O5,148.85,2.0,927.664,Alkaloid
Glucose,C15H3N4O2,588.59,13.93,793.089,Lipid
Adenosine triphosphate,C4H11N1O7,669.53,11.5,535.42,Alkaloid
Glucose,C5H39N2O5,924.34,5.81,301.128,Alcohol
Adenosine triphosphate,C2H8N1O6,205.9,3.53,826.038,Alkaloid
Cholesterol,C10H19N0O10,849.11,6.15,922.922,Nucleotide
Glucose,C6H35N5O10,474.09,6.12,124.452,Amide
Adrenaline,C19H23N0O8,321.34,11.54,280.933,Neurotransmitter
Glucose,C20H9N0O6,201.99,3.93,403.186,Neurotransmitter
Adenosine triphosphate,C12H25N3O7,664.1,N/A,611.858,Organic Compound
Adrenaline,C11H14N0O9,175.8,6.88,140.934,Nucleotide
Caffeine,C12H18N4O9,354.47,9.01,539.975,Hormone
Glucose,C6H4N4O1,878.62,9.78,660.208,Organic Compound
Ethanol,C13H29N0O0,246.73,N/A,726.361,Alcohol
Adrenaline,C17H13N1O2,621.3,4.05,94.035,Alkaloid
Dopamine,C10H23N5O1,741.67,4.44,654.377,Alkaloid
Dopamine,C2H37N0O6,256.06,9.91,997.546,Alkaloid
Adrenaline,C2H28N4O3,536.18,N/A,679.476,Alcohol
Urea,C14H12N4O1,940.16,8.35,147.355,Alkaloid
Caffeine,C4H9N1O4,506.98,9.9,8.879,Organic Compound
Caffeine,C14H34N4O1,761.09,12.63,998.878,Lipid
Dopamine,C7H29N5O9,298.6,1.96,831.653,Amide
Dopamine,C8H29N2O6,350.55,13.15,393.077,Nucleotide
