compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H40N5O3,636.24,6.09,611.903,Nucleotide
Ethanol,C11H4N2O2,571.21,1.19,181.944,Nucleotide
Caffeine,C4H32N5O10,737.31,N/A,126.3,Alcohol
Glucose,C13H27N0O10,646.44,2.44,986.367,Hormone
Glucose,C8H35N3O0,524.52,7.95,800.883,Alkaloid
Ethanol,C4H20N1O6,951.75,N/A,940.142,Carbohydrate
Adenosine triphosphate,C7H7N4O7,448.53,4.59,916.862,Alkaloid
Caffeine,C17H18N2O6,100.36,9.41,628.288,Nucleotide
Caffeine,C10H17N4O9,278.04,13.21,676.686,Nucleotide
Adrenaline,C10H17N1O9,141.24,5.37,208.142,Lipid
Dopamine,C9H40N4O9,447.99,6.83,748.135,Hormone
Dopamine,C6H3N0O10,910.16,2.7,682.238,Alcohol
Cholesterol,C14H9N5O3,198.65,7.71,993.671,Alkaloid
Adenosine triphosphate,C8H37N2O10,767.53,N/A,793.548,Carbohydrate
Ethanol,C14H6N2O3,111.57,6.82,184.146,Alcohol
Glucose,C11H9N2O1,397.6,2.65,725.025,Lipid
Adenosine triphosphate,C7H1N2O8,579.66,5.07,883.443,Neurotransmitter
Dopamine,C6H4N2O7,580.23,5.3,352.539,Alkaloid
Serotonin,C7H2N0O6,572.77,11.46,113.902,Alcohol
Aspirin,C4H40N1O4,73.59,N/A,861.385,Carbohydrate
Aspirin,C8H11N4O7,87.79,5.52,385.618,Nucleotide
Dopamine,C16H3N0O9,830.91,12.55,980.277,Alcohol
Adrenaline,C7H35N0O5,357.48,N/A,304.074,Hormone
Ethanol,C1H14N4O5,359.94,5.6,57.858,Lipid
Aspirin,C4H33N0O8,197.4,7.9,422.603,Carbohydrate
Ethanol,C14H28N3O3,346.82,1.69,208.214,Alkaloid
Aspirin,C6H33N5O8,643.6,2.29,403.935,Amide
Dopamine,C11H18N4O1,354.33,3.16,841.559,Alcohol
Aspirin,C10H14N3O9,297.84,3.27,961.221,Nucleotide
Urea,C19H40N1O9,56.97,2.48,990.975,Alkaloid
Cholesterol,C8H35N2O9,405.44,13.72,941.516,Amide
Glucose,C8H30N0O1,571.19,10.49,640.637,Alcohol
Glucose,C20H14N5O6,879.26,4.77,331.918,Carbohydrate
Adrenaline,C13H39N0O9,396.83,8.32,915.811,Lipid
Serotonin,C9H24N4O5,392.92,N/A,69.308,Alcohol
Caffeine,C19H29N2O9,664.89,3.48,158.803,Alcohol
Glucose,C19H17N3O0,56.37,4.35,749.476,Hormone
Cholesterol,C14H2N4O1,626.18,8.52,922.78,Nucleotide
Urea,C9H30N4O3,781.72,11.24,240.611,Nucleotide
Aspirin,C14H14N4O0,752.13,8.6,94.012,Carbohydrate
Serotonin,C10H27N0O0,341.95,N/A,857.983,Amide
Ethanol,C17H33N4O10,201.2,1.4,566.121,Lipid
Urea,C14H28N0O3,586.34,9.68,286.153,Alkaloid
Glucose,C6H18N4O0,656.36,5.06,599.471,Organic Compound
Dopamine,C12H14N4O1,320.79,2.6,509.313,Nucleotide
Urea,C15H39N4O3,136.13,4.62,396.304,Alcohol
Urea,C8H26N3O6,613.07,6.49,231.314,Lipid
Serotonin,C2H13N2O9,80.64,N/A,553.563,Organic Compound
Ethanol,C3H19N1O2,501.31,1.6,28.35,Organic Compound
Aspirin,C13H6N0O0,103.4,4.65,252.765,Alkaloid
Serotonin,C18H15N1O5,280.49,3.77,603.761,Lipid
Serotonin,C3H33N3O6,126.07,N/A,466.407,Lipid
Ethanol,C1H39N4O1,489.35,2.08,803.946,Organic Compound
Serotonin,C9H13N1O10,565.05,7.68,140.132,Amide
Ethanol,C7H7N1O1,827.23,11.26,59.358,Carbohydrate
Caffeine,C18H29N0O3,367.25,9.31,930.24,Lipid
Ethanol,C6H16N0O2,879.82,6.61,391.331,Hormone
Glucose,C9H33N0O9,73.69,1.78,741.364,Nucleotide
Caffeine,C3H23N1O8,267.17,7.82,330.618,Neurotransmitter
Adenosine triphosphate,C12H10N3O6,378.91,2.33,607.37,Amide
Adrenaline,C14H4N3O10,755.53,11.98,889.69,Organic Compound
Serotonin,C4H37N2O0,728.76,N/A,51.557,Nucleotide
Urea,C7H32N1O9,485.69,4.25,742.144,Alkaloid
Urea,C17H15N5O5,663.4,4.82,448.366,Carbohydrate
Caffeine,C10H27N1O9,615.72,11.96,419.291,Neurotransmitter
Urea,C13H29N2O10,507.35,11.6,708.234,Hormone
Dopamine,C13H33N4O3,709.57,7.86,142.834,Alkaloid
Aspirin,C5H4N4O3,927.04,12.03,975.343,Amide
Dopamine,C19H8N5O8,691.9,3.36,945.771,Alcohol
Caffeine,C3H40N4O10,438.38,5.35,350.575,Amide
Glucose,C17H39N3O3,95.04,3.2,177.31,Neurotransmitter
Dopamine,C14H18N5O8,342.37,4.86,104.442,Carbohydrate
Glucose,C6H40N5O3,764.48,4.68,766.584,Carbohydrate
Aspirin,C5H2N2O8,995.64,12.24,133.254,Neurotransmitter
Caffeine,C20H17N1O3,970.92,1.13,425.028,Alcohol
Glucose,C20H6N5O1,98.97,12.3,729.559,Amide
Adenosine triphosphate,C3H25N0O7,803.94,11.18,23.066,Carbohydrate
Caffeine,C1H12N0O5,624.68,4.7,49.017,Hormone
Aspirin,C7H11N4O2,384.07,N/A,656.572,Lipid
Adenosine triphosphate,C3H10N3O9,580.91,N/A,97.995,Amide
Caffeine,C11H31N1O2,508.58,4.2,779.088,Alcohol
Aspirin,C8H8N2O0,388.62,12.71,251.904,Organic Compound
Glucose,C8H33N1O4,948.08,10.53,870.641,Organic Compound
Glucose,C8H27N4O9,666.03,6.64,908.761,Nucleotide
Cholesterol,C15H13N1O8,94.04,N/A,200.01,Hormone
Aspirin,C2H25N4O6,138.34,7.18,647.29,Hormone
Ethanol,C15H37N0O7,796.82,1.94,937.084,Carbohydrate
Dopamine,C2H20N1O5,678.59,1.85,319.47,Alcohol
Caffeine,C20H38N4O6,624.51,7.68,28.463,Alkaloid
Ethanol,C10H37N2O7,168.56,10.44,559.549,Hormone
Caffeine,C11H18N4O10,499.43,3.86,335.853,Organic Compound
Urea,C17H35N1O1,319.21,4.6,917.338,Nucleotide
Caffeine,C10H22N5O8,786.36,2.74,91.842,Alcohol
Glucose,C11H1N0O7,759.16,9.09,979.882,Carbohydrate
Ethanol,C5H34N5O0,529.2,9.86,264.198,Lipid
Urea,C7H19N1O5,338.61,7.1,749.361,Alkaloid
Cholesterol,C8H11N3O7,873.07,1.58,715.319,Alkaloid
Adrenaline,C12H16N0O9,777.51,12.02,124.459,Hormone
Urea,C13H7N2O7,736.89,N/A,970.428,Amide
Caffeine,C9H6N5O3,876.97,2.21,369.403,Hormone
Aspirin,C2H6N5O3,570.46,5.57,338.61,Alkaloid
Glucose,C4H7N2O5,883.31,8.44,98.719,Organic Compound
Ethanol,C14H16N2O4,62.47,4.45,746.958,Nucleotide
Glucose,C16H39N5O7,233.77,11.55,632.163,Organic Compound
Adrenaline,C1H11N2O6,889.71,1.45,145.523,Alkaloid
Dopamine,C19H23N4O2,370.64,7.22,389.995,Alkaloid
Urea,C1H16N4O6,714.06,12.92,550.447,Amide
Adrenaline,C5H13N5O8,648.73,N/A,725.96,Hormone
Adrenaline,C2H37N5O2,195.48,1.1,905.359,Alcohol
Adrenaline,C12H8N0O3,352.48,11.21,960.521,Lipid
Ethanol,C6H37N2O2,179.67,8.31,644.157,Alkaloid
Caffeine,C9H38N0O6,569.25,13.23,174.685,Organic Compound
Adrenaline,C17H18N0O10,568.33,12.37,244.77,Carbohydrate
Glucose,C17H24N1O1,272.87,7.27,138.578,Hormone
Dopamine,C12H7N0O10,237.82,3.67,871.49,Alcohol
Urea,C11H25N1O1,224.0,4.93,703.47,Amide
Cholesterol,C2H29N4O4,226.65,12.47,471.409,Carbohydrate
Glucose,C7H37N5O7,197.98,2.45,233.573,Carbohydrate
Urea,C5H8N0O10,680.83,3.49,33.667,Neurotransmitter
Adrenaline,C9H11N1O1,746.59,9.87,462.926,Carbohydrate
Cholesterol,C4H31N4O5,850.68,3.39,981.358,Hormone
Ethanol,C3H18N0O6,915.86,N/A,82.228,Amide
Dopamine,C4H7N4O6,224.03,N/A,861.237,Neurotransmitter
Dopamine,C14H11N5O2,227.1,9.93,211.319,Carbohydrate
Adenosine triphosphate,C5H11N4O5,62.59,1.15,781.648,Hormone
Dopamine,C3H16N4O3,734.44,5.1,699.503,Organic Compound
Adenosine triphosphate,C3H34N2O0,423.67,N/A,992.2,Hormone
Serotonin,C5H17N5O5,873.43,7.42,76.175,Amide
Adrenaline,C11H19N5O8,702.67,5.83,74.499,Carbohydrate
Caffeine,C10H20N5O10,223.17,4.1,957.13,Nucleotide
Serotonin,C5H35N5O4,405.0,7.05,439.013,Hormone
Adenosine triphosphate,C16H17N1O0,362.05,N/A,944.35,Organic Compound
Aspirin,C2H28N5O6,439.66,12.71,739.135,Nucleotide
Adenosine triphosphate,C13H28N1O9,732.23,N/A,451.461,Neurotransmitter
Urea,C17H31N4O3,958.27,N/A,600.052,Hormone
Aspirin,C5H12N1O7,746.83,5.12,485.151,Hormone
Urea,C6H17N2O2,97.37,3.42,731.035,Alcohol
Adrenaline,C9H8N2O0,525.63,4.03,999.205,Nucleotide
Glucose,C19H1N2O3,528.9,12.39,363.458,Lipid
Caffeine,C9H2N5O9,463.21,4.44,220.612,Nucleotide
Ethanol,C20H39N4O6,711.7,N/A,454.315,Alcohol
Serotonin,C18H8N3O7,394.19,7.63,135.956,Alkaloid
Dopamine,C20H1N3O3,105.09,5.37,926.627,Organic Compound
