compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H2N0O1,485.86,13.48,424.814,Amide
Dopamine,C2H6N3O4,974.57,5.27,899.572,Organic Compound
Serotonin,C20H37N2O9,757.38,6.71,983.082,Amide
Glucose,C13H36N3O6,560.66,N/A,65.86,Carbohydrate
Aspirin,C18H19N2O3,253.43,13.63,783.566,Neurotransmitter
Urea,C9H31N0O3,630.41,4.11,621.653,Carbohydrate
Cholesterol,C18H31N0O7,285.61,3.88,686.25,Nucleotide
Glucose,C12H20N3O0,262.21,11.43,963.553,Amide
Ethanol,C7H3N2O5,145.58,7.58,695.708,Nucleotide
Caffeine,C10H32N4O10,759.32,2.55,843.45,Organic Compound
Glucose,C19H5N3O10,436.31,13.89,287.323,Organic Compound
Adenosine triphosphate,C18H18N2O8,442.87,1.96,321.529,Organic Compound
Glucose,C17H10N2O3,818.04,6.6,130.073,Alkaloid
Caffeine,C14H17N4O2,795.24,6.43,472.688,Alcohol
Caffeine,C17H18N3O1,92.55,12.08,337.435,Lipid
Aspirin,C19H25N3O9,176.26,3.23,278.88,Hormone
Dopamine,C19H20N3O6,938.54,7.12,902.901,Lipid
Ethanol,C2H36N2O1,746.2,3.83,129.377,Organic Compound
Dopamine,C5H19N5O5,550.34,4.65,713.08,Alkaloid
Adrenaline,C6H22N2O4,420.88,11.26,928.252,Neurotransmitter
Adrenaline,C5H16N2O6,507.12,1.55,757.78,Organic Compound
Cholesterol,C4H6N1O7,685.45,3.81,977.616,Nucleotide
Serotonin,C12H40N3O0,451.46,8.24,586.816,Neurotransmitter
Caffeine,C2H10N2O9,771.56,11.65,277.207,Organic Compound
Serotonin,C12H12N0O5,751.22,13.11,664.713,Carbohydrate
Glucose,C1H20N0O7,492.42,N/A,761.011,Amide
Ethanol,C16H25N1O1,467.26,12.81,433.329,Neurotransmitter
Urea,C18H25N4O3,839.16,9.5,602.244,Carbohydrate
Urea,C20H3N2O5,967.81,1.41,23.937,Carbohydrate
Dopamine,C1H35N3O10,939.39,3.44,266.597,Organic Compound
Adenosine triphosphate,C19H6N0O2,840.25,12.68,967.328,Hormone
Cholesterol,C15H36N5O4,934.88,10.7,369.081,Alcohol
Cholesterol,C20H11N1O1,923.23,3.74,695.503,Hormone
Aspirin,C16H31N3O2,382.92,8.13,25.411,Alcohol
Serotonin,C1H16N2O1,983.88,13.4,743.498,Carbohydrate
Ethanol,C6H31N4O1,51.06,4.96,395.233,Hormone
Ethanol,C14H20N2O8,972.3,1.42,657.161,Nucleotide
Caffeine,C15H21N4O10,224.69,8.11,838.913,Amide
Serotonin,C16H35N4O10,675.81,10.87,234.3,Carbohydrate
Adrenaline,C1H23N3O6,504.01,N/A,884.101,Neurotransmitter
Adrenaline,C13H5N1O4,137.81,N/A,225.483,Alkaloid
Caffeine,C9H40N4O2,176.5,9.47,970.146,Nucleotide
Glucose,C14H26N1O6,428.24,5.54,881.756,Carbohydrate
Urea,C11H15N3O5,634.61,12.92,593.636,Hormone
Serotonin,C2H13N4O2,484.8,3.71,312.723,Alkaloid
Dopamine,C11H30N3O0,318.15,10.48,10.214,Hormone
Dopamine,C6H23N4O7,386.55,12.98,726.845,Alkaloid
Urea,C17H19N2O6,82.83,N/A,379.326,Hormone
Glucose,C18H10N5O3,103.9,12.17,757.253,Hormone
Adenosine triphosphate,C14H22N3O2,549.82,8.55,538.906,Nucleotide
Serotonin,C16H4N3O2,112.95,N/A,340.411,Nucleotide
Urea,C5H34N5O8,246.93,N/A,917.138,Nucleotide
Serotonin,C20H28N4O2,708.31,1.19,266.602,Hormone
Cholesterol,C5H9N1O5,333.98,9.63,799.14,Carbohydrate
Adenosine triphosphate,C15H39N0O9,609.18,5.43,415.597,Lipid
Ethanol,C13H21N3O6,684.57,N/A,186.103,Nucleotide
Ethanol,C5H7N3O2,996.64,2.89,326.094,Alkaloid
Cholesterol,C3H27N2O6,570.42,3.7,666.352,Nucleotide
