compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H14N1O0,575.91,N/A,472.816,Organic Compound
Serotonin,C12H23N1O9,836.3,12.66,790.673,Alcohol
Dopamine,C16H40N4O4,942.27,11.71,402.283,Neurotransmitter
Urea,C5H37N3O10,987.26,10.53,132.995,Alcohol
Adrenaline,C11H31N2O6,301.52,N/A,10.655,Organic Compound
Serotonin,C8H21N0O10,706.18,7.78,184.252,Neurotransmitter
Adrenaline,C5H36N0O6,665.66,9.4,996.154,Lipid
Urea,C14H35N2O5,384.47,1.39,396.204,Amide
Dopamine,C2H21N5O8,926.63,5.8,469.732,Carbohydrate
Adrenaline,C8H27N4O4,253.36,8.57,886.572,Amide
Aspirin,C12H11N1O3,839.15,8.66,806.373,Lipid
Adrenaline,C11H2N1O4,817.41,2.66,958.338,Lipid
Urea,C6H6N5O6,212.93,1.33,273.62,Hormone
Cholesterol,C13H13N0O1,262.13,N/A,363.283,Lipid
Ethanol,C11H31N4O0,941.21,4.5,621.112,Neurotransmitter
Cholesterol,C6H14N5O3,880.31,9.94,763.378,Neurotransmitter
Caffeine,C11H31N5O1,322.32,4.9,880.045,Organic Compound
Serotonin,C17H36N1O6,190.43,12.39,347.827,Neurotransmitter
Caffeine,C11H5N1O9,621.19,5.46,585.748,Carbohydrate
Serotonin,C20H6N0O6,490.69,12.5,564.227,Lipid
Serotonin,C8H38N3O6,693.63,7.34,293.42,Amide
Adrenaline,C11H5N1O2,762.83,13.24,337.249,Alkaloid
Urea,C16H33N2O4,545.45,13.85,522.347,Amide
Adenosine triphosphate,C4H22N5O6,619.5,8.81,124.662,Alkaloid
Cholesterol,C10H25N2O0,747.14,8.88,910.566,Carbohydrate
Glucose,C1H1N2O2,229.86,N/A,720.85,Carbohydrate
Cholesterol,C11H1N5O8,497.18,2.39,432.758,Amide
Serotonin,C17H34N4O5,184.24,4.67,773.917,Nucleotide
Aspirin,C7H13N0O0,717.16,10.63,752.071,Carbohydrate
Adenosine triphosphate,C4H16N4O1,257.55,N/A,618.714,Lipid
Caffeine,C4H37N5O4,961.07,N/A,103.642,Neurotransmitter
Glucose,C9H29N1O3,192.14,8.46,78.891,Neurotransmitter
Ethanol,C12H28N1O5,262.8,2.47,486.362,Organic Compound
Urea,C15H22N3O10,182.88,1.43,286.234,Neurotransmitter
Cholesterol,C15H36N5O1,769.1,1.15,150.754,Carbohydrate
Ethanol,C19H25N1O0,847.06,5.57,278.585,Organic Compound
Adenosine triphosphate,C6H40N2O0,364.88,2.4,118.154,Nucleotide
Ethanol,C4H39N0O3,459.61,N/A,973.455,Nucleotide
Dopamine,C6H3N4O8,266.19,3.3,837.854,Nucleotide
Adenosine triphosphate,C15H22N5O1,962.58,13.78,432.361,Neurotransmitter
Serotonin,C13H19N4O8,188.85,13.88,181.482,Amide
Caffeine,C18H37N4O4,180.76,7.21,807.854,Alcohol
Adenosine triphosphate,C8H40N3O3,629.97,1.11,248.624,Organic Compound
Aspirin,C20H26N2O3,231.09,6.38,33.487,Alcohol
Ethanol,C18H31N5O9,69.38,1.95,125.095,Organic Compound
Serotonin,C13H38N2O9,205.86,6.47,687.335,Neurotransmitter
Glucose,C11H23N3O3,805.74,12.82,997.493,Amide
Dopamine,C9H16N2O2,472.69,N/A,33.934,Hormone
Aspirin,C19H27N0O7,342.4,3.01,366.885,Amide
Ethanol,C5H37N2O10,166.53,2.73,730.582,Hormone
Adenosine triphosphate,C15H31N2O0,792.69,7.15,938.861,Nucleotide
Glucose,C4H7N3O10,619.92,12.83,582.17,Carbohydrate
Adrenaline,C10H5N2O4,174.25,7.22,552.015,Organic Compound
Cholesterol,C3H17N3O4,83.82,10.86,463.382,Hormone
Caffeine,C17H13N5O0,307.17,8.64,328.384,Nucleotide
Adrenaline,C1H34N0O10,638.99,4.54,148.39,Alkaloid
Aspirin,C1H2N4O9,443.55,11.99,122.622,Alcohol
Cholesterol,C15H5N3O9,376.2,3.69,535.691,Neurotransmitter
Adrenaline,C8H23N3O5,583.41,4.61,773.823,Amide
Dopamine,C17H32N3O9,480.23,6.67,871.711,Organic Compound
Urea,C2H26N4O3,281.16,4.83,659.581,Alkaloid
Aspirin,C7H18N2O10,674.07,1.9,270.623,Alkaloid
Cholesterol,C8H17N4O6,977.25,4.29,913.161,Neurotransmitter
Urea,C14H40N0O7,436.53,4.26,991.971,Lipid
Cholesterol,C1H7N0O10,677.78,13.14,955.689,Alkaloid
Adenosine triphosphate,C7H19N1O7,90.25,9.77,541.01,Hormone
Ethanol,C15H21N5O1,133.96,7.86,174.569,Alkaloid
Ethanol,C17H17N2O10,806.17,4.79,747.21,Alkaloid
Adenosine triphosphate,C19H40N2O3,496.87,11.89,629.613,Organic Compound
Glucose,C12H30N4O8,972.87,11.62,582.053,Alkaloid
