compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H6N4O6,926.65,6.84,447.288,Hormone
Adrenaline,C1H8N1O8,668.15,7.48,328.27,Neurotransmitter
Aspirin,C15H4N2O8,120.25,13.31,401.197,Alcohol
Ethanol,C20H8N5O1,73.54,3.46,170.55,Alkaloid
Caffeine,C7H4N2O6,413.99,2.39,812.456,Lipid
Dopamine,C13H29N3O3,599.39,9.32,396.271,Neurotransmitter
Glucose,C20H13N4O3,198.06,N/A,909.918,Alcohol
Caffeine,C8H25N2O7,867.5,N/A,82.648,Amide
Adenosine triphosphate,C8H29N1O0,72.46,3.5,215.317,Alkaloid
Adrenaline,C13H20N1O2,471.2,N/A,872.57,Neurotransmitter
Aspirin,C11H12N5O8,361.25,13.29,766.8,Amide
Cholesterol,C9H11N5O10,160.53,7.51,626.825,Nucleotide
Adrenaline,C14H4N4O0,314.04,3.19,591.326,Neurotransmitter
Dopamine,C8H17N5O4,519.75,N/A,224.411,Alcohol
Dopamine,C19H40N4O8,277.92,5.41,815.228,Alcohol
Urea,C13H7N2O9,263.12,N/A,868.892,Neurotransmitter
Ethanol,C16H29N0O7,615.83,N/A,758.557,Alcohol
Serotonin,C15H4N4O2,335.01,11.07,160.316,Carbohydrate
Urea,C18H16N1O6,529.46,6.55,406.509,Amide
Aspirin,C6H12N2O10,931.56,2.8,687.998,Carbohydrate
Adrenaline,C14H16N4O4,335.96,N/A,775.954,Carbohydrate
Dopamine,C13H37N3O8,771.24,7.25,136.225,Nucleotide
Serotonin,C14H34N4O1,912.09,2.51,546.717,Hormone
Aspirin,C13H23N1O2,482.13,9.8,557.855,Alcohol
Adrenaline,C5H16N1O7,285.31,12.61,315.667,Hormone
Adrenaline,C20H11N5O6,522.76,N/A,713.015,Nucleotide
Dopamine,C17H27N3O4,744.34,8.53,195.732,Alkaloid
Cholesterol,C18H27N5O9,431.07,2.88,756.983,Alcohol
Ethanol,C3H14N2O0,145.1,N/A,816.476,Amide
Serotonin,C8H15N0O10,715.53,N/A,655.329,Alcohol
Urea,C9H40N0O8,811.07,10.45,172.827,Lipid
Serotonin,C14H25N4O9,237.4,N/A,261.641,Organic Compound
Ethanol,C14H4N4O2,670.1,2.66,833.821,Lipid
Serotonin,C17H31N0O9,235.41,3.93,71.525,Alkaloid
Urea,C17H10N4O10,50.22,7.2,670.008,Hormone
Adrenaline,C6H21N1O4,846.5,N/A,723.705,Nucleotide
Adrenaline,C14H39N3O1,875.18,2.62,855.741,Alcohol
Serotonin,C15H16N4O1,478.83,N/A,694.862,Alcohol
Dopamine,C14H20N1O8,748.5,8.66,81.248,Neurotransmitter
Dopamine,C15H19N5O4,485.35,13.1,202.768,Nucleotide
Glucose,C11H2N5O2,314.77,12.83,56.64,Nucleotide
Aspirin,C14H9N3O4,174.14,N/A,201.114,Alcohol
Adenosine triphosphate,C9H39N5O1,725.92,11.09,195.422,Alkaloid
Urea,C3H7N1O8,877.29,1.78,62.634,Neurotransmitter
Cholesterol,C6H12N3O4,619.22,N/A,48.055,Amide
Caffeine,C18H8N0O10,218.17,10.43,304.859,Amide
Cholesterol,C3H40N4O3,104.84,N/A,475.837,Nucleotide
Aspirin,C20H6N2O2,752.53,6.65,300.165,Alkaloid
Urea,C8H21N2O0,971.55,5.66,819.797,Alkaloid
Adrenaline,C9H27N5O2,53.2,5.99,225.713,Carbohydrate
Cholesterol,C18H20N1O0,532.74,13.72,83.138,Organic Compound
Glucose,C2H32N3O6,704.57,1.96,969.615,Hormone
Urea,C2H19N5O8,845.73,12.48,378.698,Hormone
Urea,C2H30N5O6,207.76,12.58,407.478,Lipid
Ethanol,C11H29N5O2,530.69,6.27,76.501,Lipid
Adenosine triphosphate,C12H4N4O8,931.1,12.37,647.867,Alkaloid
Aspirin,C10H2N3O1,91.27,N/A,329.466,Hormone
Adrenaline,C4H34N1O3,752.17,7.51,193.595,Lipid
Adrenaline,C3H29N0O4,674.61,2.93,850.937,Hormone
Urea,C18H13N1O6,337.16,N/A,958.815,Alkaloid
Aspirin,C15H21N1O7,758.42,5.35,901.622,Hormone
Serotonin,C17H12N2O10,802.0,10.56,46.278,Organic Compound
Cholesterol,C17H9N5O3,551.09,4.24,530.342,Alcohol
Urea,C19H38N4O10,396.25,11.51,500.56,Alcohol
Dopamine,C16H25N2O2,252.25,9.35,941.06,Lipid
Adenosine triphosphate,C18H27N4O3,59.13,5.77,255.21,Organic Compound
Dopamine,C7H24N5O10,372.33,10.16,221.585,Organic Compound
